"id","date","hour","value","valid","unit","station_id","station_name"
"148HR23031111","2023-03-11",11,45,1,"%",148,"San Pedro"
"148HR23031112","2023-03-11",12,44,1,"%",148,"San Pedro"
"148HR23031113","2023-03-11",13,40,1,"%",148,"San Pedro"
"148HR23031114","2023-03-11",14,36,1,"%",148,"San Pedro"
"148HR23031115","2023-03-11",15,33,1,"%",148,"San Pedro"
"148HR23031116","2023-03-11",16,33,1,"%",148,"San Pedro"
"148HR23031117","2023-03-11",17,32,1,"%",148,"San Pedro"
"148HR23031118","2023-03-11",18,31,1,"%",148,"San Pedro"
"148HR23031119","2023-03-11",19,35,1,"%",148,"San Pedro"
"148HR23031120","2023-03-11",20,38,1,"%",148,"San Pedro"
"148HR23031121","2023-03-11",21,42,1,"%",148,"San Pedro"
"148HR23031122","2023-03-11",22,45,1,"%",148,"San Pedro"
"148HR23031123","2023-03-11",23,45,1,"%",148,"San Pedro"
"148HR23031200","2023-03-12",0,44,1,"%",148,"San Pedro"
"148HR23031201","2023-03-12",1,45,1,"%",148,"San Pedro"
"148HR23031202","2023-03-12",2,42,1,"%",148,"San Pedro"
"148HR23031203","2023-03-12",3,42,1,"%",148,"San Pedro"
"148HR23031204","2023-03-12",4,40,1,"%",148,"San Pedro"
"148HR23031205","2023-03-12",5,36,1,"%",148,"San Pedro"
"148HR23031207","2023-03-12",7,25,1,"%",148,"San Pedro"
"148HR23031208","2023-03-12",8,23,1,"%",148,"San Pedro"
"148HR23031209","2023-03-12",9,18,1,"%",148,"San Pedro"
"148HR23031210","2023-03-12",10,14,1,"%",148,"San Pedro"
"148HR23031211","2023-03-12",11,10,1,"%",148,"San Pedro"
"148HR23031212","2023-03-12",12,17,1,"%",148,"San Pedro"
"148HR23031213","2023-03-12",13,21,1,"%",148,"San Pedro"
"148HR23031214","2023-03-12",14,18,1,"%",148,"San Pedro"
"148HR23031215","2023-03-12",15,16,1,"%",148,"San Pedro"
"148HR23031216","2023-03-12",16,16,1,"%",148,"San Pedro"
"148HR23031217","2023-03-12",17,16,1,"%",148,"San Pedro"
"148HR23031218","2023-03-12",18,16,1,"%",148,"San Pedro"
"148HR23031219","2023-03-12",19,18,1,"%",148,"San Pedro"
"148HR23031220","2023-03-12",20,20,1,"%",148,"San Pedro"
"148HR23031221","2023-03-12",21,22,1,"%",148,"San Pedro"
"148HR23031222","2023-03-12",22,24,1,"%",148,"San Pedro"
"148HR23031223","2023-03-12",23,24,1,"%",148,"San Pedro"
"148HR23031300","2023-03-13",0,21,1,"%",148,"San Pedro"
"148HR23031301","2023-03-13",1,37,1,"%",148,"San Pedro"
"148HR23031302","2023-03-13",2,50,1,"%",148,"San Pedro"
"148HR23031303","2023-03-13",3,54,1,"%",148,"San Pedro"
"148HR23031304","2023-03-13",4,58,1,"%",148,"San Pedro"
"148HR23031305","2023-03-13",5,60,1,"%",148,"San Pedro"
"148HR23031306","2023-03-13",6,66,1,"%",148,"San Pedro"
"148HR23031307","2023-03-13",7,75,1,"%",148,"San Pedro"
"148HR23031308","2023-03-13",8,79,1,"%",148,"San Pedro"
"148HR23031309","2023-03-13",9,80,1,"%",148,"San Pedro"
"148HR23031310","2023-03-13",10,77,1,"%",148,"San Pedro"
"148HR23031311","2023-03-13",11,70,1,"%",148,"San Pedro"
"148HR23031312","2023-03-13",12,62,1,"%",148,"San Pedro"
"148HR23031313","2023-03-13",13,65,1,"%",148,"San Pedro"
"148HR23031314","2023-03-13",14,64,1,"%",148,"San Pedro"
"148HR23031315","2023-03-13",15,63,1,"%",148,"San Pedro"
"148HR23031316","2023-03-13",16,63,1,"%",148,"San Pedro"
"148HR23031317","2023-03-13",17,65,1,"%",148,"San Pedro"
"148HR23031318","2023-03-13",18,65,1,"%",148,"San Pedro"
"148HR23031319","2023-03-13",19,62,1,"%",148,"San Pedro"
"148HR23031320","2023-03-13",20,63,1,"%",148,"San Pedro"
"148HR23031321","2023-03-13",21,61,1,"%",148,"San Pedro"
"148HR23031322","2023-03-13",22,58,1,"%",148,"San Pedro"
"148HR23031323","2023-03-13",23,61,1,"%",148,"San Pedro"
"148HR23031400","2023-03-14",0,67,1,"%",148,"San Pedro"
"148HR23031401","2023-03-14",1,77,1,"%",148,"San Pedro"
"148HR23031402","2023-03-14",2,82,1,"%",148,"San Pedro"
"148HR23031403","2023-03-14",3,84,1,"%",148,"San Pedro"
"148HR23031404","2023-03-14",4,85,1,"%",148,"San Pedro"
"148HR23031405","2023-03-14",5,85,1,"%",148,"San Pedro"
"148HR23031406","2023-03-14",6,84,1,"%",148,"San Pedro"
"148HR23031407","2023-03-14",7,82,1,"%",148,"San Pedro"
"148HR23031408","2023-03-14",8,83,1,"%",148,"San Pedro"
"148HR23031409","2023-03-14",9,84,1,"%",148,"San Pedro"
"148HR23031410","2023-03-14",10,85,1,"%",148,"San Pedro"
"148HR23031411","2023-03-14",11,85,1,"%",148,"San Pedro"
"148HR23031412","2023-03-14",12,81,1,"%",148,"San Pedro"
"148HR23031413","2023-03-14",13,75,1,"%",148,"San Pedro"
"148HR23031414","2023-03-14",14,72,1,"%",148,"San Pedro"
"148HR23031415","2023-03-14",15,70,1,"%",148,"San Pedro"
"148HR23031416","2023-03-14",16,71,1,"%",148,"San Pedro"
"148HR23031417","2023-03-14",17,75,1,"%",148,"San Pedro"
"148HR23031418","2023-03-14",18,82,1,"%",148,"San Pedro"
"148HR23031419","2023-03-14",19,84,1,"%",148,"San Pedro"
"148HR23031420","2023-03-14",20,85,1,"%",148,"San Pedro"
"148HR23031421","2023-03-14",21,85,1,"%",148,"San Pedro"
"148HR23031422","2023-03-14",22,86,1,"%",148,"San Pedro"
"148HR23031423","2023-03-14",23,85,1,"%",148,"San Pedro"
"148HR23031500","2023-03-15",0,84,1,"%",148,"San Pedro"
"148HR23031501","2023-03-15",1,85,1,"%",148,"San Pedro"
"148HR23031502","2023-03-15",2,86,1,"%",148,"San Pedro"
"148HR23031503","2023-03-15",3,86,1,"%",148,"San Pedro"
"148HR23031504","2023-03-15",4,87,1,"%",148,"San Pedro"
"148HR23031505","2023-03-15",5,87,1,"%",148,"San Pedro"
"148HR23031506","2023-03-15",6,87,1,"%",148,"San Pedro"
"148HR23031507","2023-03-15",7,87,1,"%",148,"San Pedro"
"148HR23031508","2023-03-15",8,87,1,"%",148,"San Pedro"
"148HR23031509","2023-03-15",9,88,1,"%",148,"San Pedro"
"148HR23031510","2023-03-15",10,88,1,"%",148,"San Pedro"
"148HR23031511","2023-03-15",11,87,1,"%",148,"San Pedro"
"148HR23031512","2023-03-15",12,87,1,"%",148,"San Pedro"
"148HR23031513","2023-03-15",13,87,1,"%",148,"San Pedro"
"148HR23031514","2023-03-15",14,87,1,"%",148,"San Pedro"
"148HR23031515","2023-03-15",15,86,1,"%",148,"San Pedro"
"148HR23031516","2023-03-15",16,86,1,"%",148,"San Pedro"
"148HR23031517","2023-03-15",17,86,1,"%",148,"San Pedro"
"148HR23031518","2023-03-15",18,84,1,"%",148,"San Pedro"
"148HR23031519","2023-03-15",19,82,1,"%",148,"San Pedro"
"148HR23031520","2023-03-15",20,81,1,"%",148,"San Pedro"
"148HR23031521","2023-03-15",21,80,1,"%",148,"San Pedro"
"148HR23031522","2023-03-15",22,80,1,"%",148,"San Pedro"
"148HR23031523","2023-03-15",23,81,1,"%",148,"San Pedro"
"148HR23031600","2023-03-16",0,81,1,"%",148,"San Pedro"
"148HR23031601","2023-03-16",1,82,1,"%",148,"San Pedro"
"148HR23031602","2023-03-16",2,83,1,"%",148,"San Pedro"
"148HR23031603","2023-03-16",3,82,1,"%",148,"San Pedro"
"148HR23031604","2023-03-16",4,82,1,"%",148,"San Pedro"
"148HR23031605","2023-03-16",5,82,1,"%",148,"San Pedro"
"148HR23031606","2023-03-16",6,81,1,"%",148,"San Pedro"
"148HR23031607","2023-03-16",7,82,1,"%",148,"San Pedro"
"148HR23031608","2023-03-16",8,83,1,"%",148,"San Pedro"
"148HR23031609","2023-03-16",9,76,1,"%",148,"San Pedro"
"148HR23031610","2023-03-16",10,58,1,"%",148,"San Pedro"
"148HR23031611","2023-03-16",11,54,1,"%",148,"San Pedro"
"148HR23031612","2023-03-16",12,46,1,"%",148,"San Pedro"
"148HR23031613","2023-03-16",13,41,1,"%",148,"San Pedro"
"148HR23031614","2023-03-16",14,33,1,"%",148,"San Pedro"
"148HR23031615","2023-03-16",15,27,1,"%",148,"San Pedro"
"148HR23031616","2023-03-16",16,26,1,"%",148,"San Pedro"
"148HR23031617","2023-03-16",17,26,1,"%",148,"San Pedro"
"148HR23031618","2023-03-16",18,29,1,"%",148,"San Pedro"
"148HR23031619","2023-03-16",19,32,1,"%",148,"San Pedro"
"148HR23031620","2023-03-16",20,36,1,"%",148,"San Pedro"
"148HR23031621","2023-03-16",21,38,1,"%",148,"San Pedro"
"148HR23031622","2023-03-16",22,40,1,"%",148,"San Pedro"
"148HR23031623","2023-03-16",23,46,1,"%",148,"San Pedro"
"148HR23031700","2023-03-17",0,50,1,"%",148,"San Pedro"
"148HR23031701","2023-03-17",1,51,1,"%",148,"San Pedro"
"148HR23031702","2023-03-17",2,48,1,"%",148,"San Pedro"
"148HR23031703","2023-03-17",3,44,1,"%",148,"San Pedro"
"148HR23031704","2023-03-17",4,40,1,"%",148,"San Pedro"
"148HR23031705","2023-03-17",5,57,1,"%",148,"San Pedro"
"148HR23031706","2023-03-17",6,51,1,"%",148,"San Pedro"
"148HR23031707","2023-03-17",7,51,1,"%",148,"San Pedro"
"148HR23031708","2023-03-17",8,51,1,"%",148,"San Pedro"
"148HR23031709","2023-03-17",9,51,1,"%",148,"San Pedro"
"148HR23031710","2023-03-17",10,51,1,"%",148,"San Pedro"
"148HR23031711","2023-03-17",11,50,1,"%",148,"San Pedro"
"148HR23031712","2023-03-17",12,49,1,"%",148,"San Pedro"
"148HR23031713","2023-03-17",13,44,1,"%",148,"San Pedro"
"148HR23031714","2023-03-17",14,42,1,"%",148,"San Pedro"
"148HR23031715","2023-03-17",15,41,1,"%",148,"San Pedro"
"148HR23031716","2023-03-17",16,40,1,"%",148,"San Pedro"
"148HR23031717","2023-03-17",17,40,1,"%",148,"San Pedro"
"148HR23031718","2023-03-17",18,40,1,"%",148,"San Pedro"
"148HR23031719","2023-03-17",19,41,1,"%",148,"San Pedro"
"148HR23031720","2023-03-17",20,42,1,"%",148,"San Pedro"
"148HR23031721","2023-03-17",21,41,1,"%",148,"San Pedro"
"148HR23031722","2023-03-17",22,42,1,"%",148,"San Pedro"
"148HR23031723","2023-03-17",23,41,1,"%",148,"San Pedro"
"148HR23031800","2023-03-18",0,39,1,"%",148,"San Pedro"
"148HR23031801","2023-03-18",1,37,1,"%",148,"San Pedro"
"148HR23031802","2023-03-18",2,36,1,"%",148,"San Pedro"
"148HR23031803","2023-03-18",3,35,1,"%",148,"San Pedro"
"148HR23031804","2023-03-18",4,34,1,"%",148,"San Pedro"
"148HR23031805","2023-03-18",5,34,1,"%",148,"San Pedro"
"148HR23031806","2023-03-18",6,35,1,"%",148,"San Pedro"
"148HR23031807","2023-03-18",7,36,1,"%",148,"San Pedro"
"148HR23031808","2023-03-18",8,37,1,"%",148,"San Pedro"
"148HR23031809","2023-03-18",9,40,1,"%",148,"San Pedro"
"148HR23031810","2023-03-18",10,40,1,"%",148,"San Pedro"
"148HR23031811","2023-03-18",11,35,1,"%",148,"San Pedro"
"148HR23031812","2023-03-18",12,33,1,"%",148,"San Pedro"
"148HR23031813","2023-03-18",13,32,1,"%",148,"San Pedro"
"148HR23031814","2023-03-18",14,33,1,"%",148,"San Pedro"
"148HR23031815","2023-03-18",15,32,1,"%",148,"San Pedro"
"148HR23031816","2023-03-18",16,32,1,"%",148,"San Pedro"
"148HR23031817","2023-03-18",17,33,1,"%",148,"San Pedro"
"148HR23031818","2023-03-18",18,35,1,"%",148,"San Pedro"
"148HR23031819","2023-03-18",19,42,1,"%",148,"San Pedro"
"148HR23031820","2023-03-18",20,47,1,"%",148,"San Pedro"
"148HR23031821","2023-03-18",21,54,1,"%",148,"San Pedro"
"148HR23031822","2023-03-18",22,61,1,"%",148,"San Pedro"
"148HR23031823","2023-03-18",23,63,1,"%",148,"San Pedro"
"148HR23031900","2023-03-19",0,67,1,"%",148,"San Pedro"
"148HR23031901","2023-03-19",1,68,1,"%",148,"San Pedro"
"148HR23031902","2023-03-19",2,68,1,"%",148,"San Pedro"
"148HR23031903","2023-03-19",3,68,1,"%",148,"San Pedro"
"148HR23031904","2023-03-19",4,69,1,"%",148,"San Pedro"
"148HR23031905","2023-03-19",5,71,1,"%",148,"San Pedro"
"148HR23031907","2023-03-19",7,79,1,"%",148,"San Pedro"
"148HR23031908","2023-03-19",8,77,1,"%",148,"San Pedro"
"148HR23031909","2023-03-19",9,76,1,"%",148,"San Pedro"
"148HR23031910","2023-03-19",10,80,1,"%",148,"San Pedro"
"148HR23031911","2023-03-19",11,82,1,"%",148,"San Pedro"
"148HR23031912","2023-03-19",12,79,1,"%",148,"San Pedro"
"148HR23031913","2023-03-19",13,74,1,"%",148,"San Pedro"
"148HR23031914","2023-03-19",14,78,1,"%",148,"San Pedro"
"148HR23031915","2023-03-19",15,80,1,"%",148,"San Pedro"
"148HR23031916","2023-03-19",16,80,1,"%",148,"San Pedro"
"148HR23031917","2023-03-19",17,76,1,"%",148,"San Pedro"
"148HR23031918","2023-03-19",18,72,1,"%",148,"San Pedro"
"148HR23031919","2023-03-19",19,72,1,"%",148,"San Pedro"
"148HR23031920","2023-03-19",20,72,1,"%",148,"San Pedro"
"148HR23031921","2023-03-19",21,73,1,"%",148,"San Pedro"
"148HR23031922","2023-03-19",22,74,1,"%",148,"San Pedro"
"148HR23031923","2023-03-19",23,74,1,"%",148,"San Pedro"
"148HR23032000","2023-03-20",0,76,1,"%",148,"San Pedro"
"148HR23032001","2023-03-20",1,78,1,"%",148,"San Pedro"
"148HR23032002","2023-03-20",2,78,1,"%",148,"San Pedro"
"148HR23032003","2023-03-20",3,78,1,"%",148,"San Pedro"
"148HR23032004","2023-03-20",4,77,1,"%",148,"San Pedro"
"148HR23032005","2023-03-20",5,77,1,"%",148,"San Pedro"
"148HR23032006","2023-03-20",6,78,1,"%",148,"San Pedro"
"148HR23032007","2023-03-20",7,77,1,"%",148,"San Pedro"
"148HR23032008","2023-03-20",8,76,1,"%",148,"San Pedro"
"148HR23032009","2023-03-20",9,74,1,"%",148,"San Pedro"
"148HR23032010","2023-03-20",10,68,1,"%",148,"San Pedro"
"148HR23032011","2023-03-20",11,64,1,"%",148,"San Pedro"
"148HR23032012","2023-03-20",12,60,1,"%",148,"San Pedro"
"148HR23032013","2023-03-20",13,60,1,"%",148,"San Pedro"
"148HR23032014","2023-03-20",14,62,1,"%",148,"San Pedro"
"148HR23032015","2023-03-20",15,62,1,"%",148,"San Pedro"
"148HR23032016","2023-03-20",16,60,1,"%",148,"San Pedro"
"148HR23032017","2023-03-20",17,64,1,"%",148,"San Pedro"
"148HR23032018","2023-03-20",18,68,1,"%",148,"San Pedro"
"148HR23032019","2023-03-20",19,70,1,"%",148,"San Pedro"
"148HR23032020","2023-03-20",20,72,1,"%",148,"San Pedro"
"148HR23032021","2023-03-20",21,74,1,"%",148,"San Pedro"
"148HR23032022","2023-03-20",22,77,1,"%",148,"San Pedro"
"148HR23032023","2023-03-20",23,78,1,"%",148,"San Pedro"
"148HR23032100","2023-03-21",0,79,1,"%",148,"San Pedro"
"148HR23032101","2023-03-21",1,79,1,"%",148,"San Pedro"
"148HR23032102","2023-03-21",2,77,1,"%",148,"San Pedro"
"148HR23032103","2023-03-21",3,76,1,"%",148,"San Pedro"
"148HR23032104","2023-03-21",4,73,1,"%",148,"San Pedro"
"148HR23032105","2023-03-21",5,74,1,"%",148,"San Pedro"
"148HR23032106","2023-03-21",6,74,1,"%",148,"San Pedro"
"148HR23032107","2023-03-21",7,75,1,"%",148,"San Pedro"
"148HR23032108","2023-03-21",8,74,1,"%",148,"San Pedro"
"148HR23032109","2023-03-21",9,65,1,"%",148,"San Pedro"
"148HR23032110","2023-03-21",10,55,1,"%",148,"San Pedro"
"148HR23032111","2023-03-21",11,50,1,"%",148,"San Pedro"
"148HR23032112","2023-03-21",12,46,1,"%",148,"San Pedro"
"148HR23032113","2023-03-21",13,43,1,"%",148,"San Pedro"
"148HR23032114","2023-03-21",14,38,1,"%",148,"San Pedro"
"148HR23032115","2023-03-21",15,36,1,"%",148,"San Pedro"
"148HR23032116","2023-03-21",16,32,1,"%",148,"San Pedro"
"148HR23032117","2023-03-21",17,30,1,"%",148,"San Pedro"
"148HR23032118","2023-03-21",18,29,1,"%",148,"San Pedro"
"148HR23032119","2023-03-21",19,28,1,"%",148,"San Pedro"
"148HR23032120","2023-03-21",20,33,1,"%",148,"San Pedro"
"148HR23032121","2023-03-21",21,37,1,"%",148,"San Pedro"
"148HR23032122","2023-03-21",22,44,1,"%",148,"San Pedro"
"148HR23032123","2023-03-21",23,46,1,"%",148,"San Pedro"
"148HR23032200","2023-03-22",0,50,1,"%",148,"San Pedro"
"148HR23032201","2023-03-22",1,59,1,"%",148,"San Pedro"
"148HR23032202","2023-03-22",2,65,1,"%",148,"San Pedro"
"148HR23032203","2023-03-22",3,70,1,"%",148,"San Pedro"
"148HR23032204","2023-03-22",4,70,1,"%",148,"San Pedro"
"148HR23032205","2023-03-22",5,75,1,"%",148,"San Pedro"
"148HR23032206","2023-03-22",6,70,1,"%",148,"San Pedro"
"148HR23032207","2023-03-22",7,65,1,"%",148,"San Pedro"
"148HR23032208","2023-03-22",8,55,1,"%",148,"San Pedro"
"148HR23032209","2023-03-22",9,57,1,"%",148,"San Pedro"
"148HR23032210","2023-03-22",10,53,1,"%",148,"San Pedro"
"148HR23032211","2023-03-22",11,58,1,"%",148,"San Pedro"
"148HR23032212","2023-03-22",12,58,1,"%",148,"San Pedro"
"148HR23032213","2023-03-22",13,52,1,"%",148,"San Pedro"
"148HR23032214","2023-03-22",14,46,1,"%",148,"San Pedro"
"148HR23032215","2023-03-22",15,41,1,"%",148,"San Pedro"
"148HR23032216","2023-03-22",16,37,1,"%",148,"San Pedro"
"148HR23032217","2023-03-22",17,35,1,"%",148,"San Pedro"
"148HR23032218","2023-03-22",18,34,1,"%",148,"San Pedro"
"148HR23032219","2023-03-22",19,35,1,"%",148,"San Pedro"
"148HR23032220","2023-03-22",20,37,1,"%",148,"San Pedro"
"148HR23032221","2023-03-22",21,41,1,"%",148,"San Pedro"
"148HR23032222","2023-03-22",22,44,1,"%",148,"San Pedro"
"148HR23032223","2023-03-22",23,60,1,"%",148,"San Pedro"
"148HR23032300","2023-03-23",0,67,1,"%",148,"San Pedro"
"148HR23032301","2023-03-23",1,69,1,"%",148,"San Pedro"
"148HR23032302","2023-03-23",2,72,1,"%",148,"San Pedro"
"148HR23032303","2023-03-23",3,75,1,"%",148,"San Pedro"
"148HR23032304","2023-03-23",4,79,1,"%",148,"San Pedro"
"148HR23032305","2023-03-23",5,81,1,"%",148,"San Pedro"
"148HR23032306","2023-03-23",6,81,1,"%",148,"San Pedro"
"148HR23032307","2023-03-23",7,80,1,"%",148,"San Pedro"
"148HR23032308","2023-03-23",8,78,1,"%",148,"San Pedro"
"148HR23032309","2023-03-23",9,74,1,"%",148,"San Pedro"
"148HR23032310","2023-03-23",10,63,1,"%",148,"San Pedro"
"148HR23032311","2023-03-23",11,58,1,"%",148,"San Pedro"
"148HR23032312","2023-03-23",12,55,1,"%",148,"San Pedro"
"148HR23032313","2023-03-23",13,50,1,"%",148,"San Pedro"
"148HR23032314","2023-03-23",14,47,1,"%",148,"San Pedro"
"148HR23032315","2023-03-23",15,41,1,"%",148,"San Pedro"
"148HR23032316","2023-03-23",16,34,1,"%",148,"San Pedro"
"148HR23032317","2023-03-23",17,28,1,"%",148,"San Pedro"
"148HR23032318","2023-03-23",18,31,1,"%",148,"San Pedro"
"148HR23032319","2023-03-23",19,34,1,"%",148,"San Pedro"
"148HR23032320","2023-03-23",20,36,1,"%",148,"San Pedro"
"148HR23032321","2023-03-23",21,37,1,"%",148,"San Pedro"
"148HR23032322","2023-03-23",22,40,1,"%",148,"San Pedro"
"148HR23032323","2023-03-23",23,44,1,"%",148,"San Pedro"
"148HR23032400","2023-03-24",0,47,1,"%",148,"San Pedro"
"148HR23032401","2023-03-24",1,51,1,"%",148,"San Pedro"
"148HR23032402","2023-03-24",2,54,1,"%",148,"San Pedro"
"148HR23032403","2023-03-24",3,54,1,"%",148,"San Pedro"
"148HR23032404","2023-03-24",4,58,1,"%",148,"San Pedro"
"148HR23032405","2023-03-24",5,54,1,"%",148,"San Pedro"
"148HR23032406","2023-03-24",6,56,1,"%",148,"San Pedro"
"148HR23032407","2023-03-24",7,50,1,"%",148,"San Pedro"
"148HR23032408","2023-03-24",8,45,1,"%",148,"San Pedro"
"148HR23032409","2023-03-24",9,30,1,"%",148,"San Pedro"
"148HR23032410","2023-03-24",10,6,1,"%",148,"San Pedro"
"148HR23032411","2023-03-24",11,1,1,"%",148,"San Pedro"
"148HR23032412","2023-03-24",12,1,1,"%",148,"San Pedro"
"148HR23032413","2023-03-24",13,1,1,"%",148,"San Pedro"
"148HR23032414","2023-03-24",14,1,1,"%",148,"San Pedro"
"148HR23032415","2023-03-24",15,1,1,"%",148,"San Pedro"
"148HR23032416","2023-03-24",16,1,1,"%",148,"San Pedro"
"148HR23032417","2023-03-24",17,1,1,"%",148,"San Pedro"
"148HR23032418","2023-03-24",18,14,1,"%",148,"San Pedro"
"148HR23032419","2023-03-24",19,20,1,"%",148,"San Pedro"
"148HR23032420","2023-03-24",20,25,1,"%",148,"San Pedro"
"148HR23032421","2023-03-24",21,32,1,"%",148,"San Pedro"
"148HR23032422","2023-03-24",22,34,1,"%",148,"San Pedro"
"148HR23032423","2023-03-24",23,35,1,"%",148,"San Pedro"
"148HR23032500","2023-03-25",0,36,1,"%",148,"San Pedro"
"148HR23032501","2023-03-25",1,39,1,"%",148,"San Pedro"
"148HR23032502","2023-03-25",2,41,1,"%",148,"San Pedro"
"148HR23032503","2023-03-25",3,40,1,"%",148,"San Pedro"
"148HR23032504","2023-03-25",4,34,1,"%",148,"San Pedro"
"148HR23032505","2023-03-25",5,32,1,"%",148,"San Pedro"
"148HR23032506","2023-03-25",6,48,1,"%",148,"San Pedro"
"148HR23032507","2023-03-25",7,31,1,"%",148,"San Pedro"
"148HR23032508","2023-03-25",8,26,1,"%",148,"San Pedro"
"148HR23032509","2023-03-25",9,17,1,"%",148,"San Pedro"
"148HR23032510","2023-03-25",10,12,1,"%",148,"San Pedro"
"148HR23032511","2023-03-25",11,12,1,"%",148,"San Pedro"
"148HR23032512","2023-03-25",12,11,1,"%",148,"San Pedro"
"148HR23032513","2023-03-25",13,12,1,"%",148,"San Pedro"
"148HR23032514","2023-03-25",14,13,1,"%",148,"San Pedro"
"148HR23032515","2023-03-25",15,13,1,"%",148,"San Pedro"
"148HR23032516","2023-03-25",16,15,1,"%",148,"San Pedro"
"148HR23032517","2023-03-25",17,16,1,"%",148,"San Pedro"
"148HR23032518","2023-03-25",18,17,1,"%",148,"San Pedro"
"148HR23032519","2023-03-25",19,19,1,"%",148,"San Pedro"
"148HR23032520","2023-03-25",20,21,1,"%",148,"San Pedro"
"148HR23032521","2023-03-25",21,23,1,"%",148,"San Pedro"
"148HR23032522","2023-03-25",22,25,1,"%",148,"San Pedro"
"148HR23032523","2023-03-25",23,27,1,"%",148,"San Pedro"
"148HR23032600","2023-03-26",0,33,1,"%",148,"San Pedro"
"148HR23032601","2023-03-26",1,51,1,"%",148,"San Pedro"
"148HR23032602","2023-03-26",2,55,1,"%",148,"San Pedro"
"148HR23032603","2023-03-26",3,58,1,"%",148,"San Pedro"
"148HR23032604","2023-03-26",4,59,1,"%",148,"San Pedro"
"148HR23032605","2023-03-26",5,48,1,"%",148,"San Pedro"
"148HR23032607","2023-03-26",7,44,1,"%",148,"San Pedro"
"148HR23032608","2023-03-26",8,41,1,"%",148,"San Pedro"
"148HR23032609","2023-03-26",9,32,1,"%",148,"San Pedro"
"148HR23032610","2023-03-26",10,37,1,"%",148,"San Pedro"
"148HR23032611","2023-03-26",11,42,1,"%",148,"San Pedro"
"148HR23032612","2023-03-26",12,36,1,"%",148,"San Pedro"
"148HR23032613","2023-03-26",13,29,1,"%",148,"San Pedro"
"148HR23032614","2023-03-26",14,25,1,"%",148,"San Pedro"
"148HR23032615","2023-03-26",15,19,1,"%",148,"San Pedro"
"148HR23032616","2023-03-26",16,18,1,"%",148,"San Pedro"
"148HR23032617","2023-03-26",17,22,1,"%",148,"San Pedro"
"148HR23032618","2023-03-26",18,28,1,"%",148,"San Pedro"
"148HR23032619","2023-03-26",19,30,1,"%",148,"San Pedro"
"148HR23032620","2023-03-26",20,33,1,"%",148,"San Pedro"
"148HR23032621","2023-03-26",21,37,1,"%",148,"San Pedro"
"148HR23032622","2023-03-26",22,37,1,"%",148,"San Pedro"
"148HR23032623","2023-03-26",23,37,1,"%",148,"San Pedro"
"148HR23032700","2023-03-27",0,41,1,"%",148,"San Pedro"
"148HR23032701","2023-03-27",1,51,1,"%",148,"San Pedro"
"148HR23032702","2023-03-27",2,58,1,"%",148,"San Pedro"
"148HR23032703","2023-03-27",3,72,1,"%",148,"San Pedro"
"148HR23032704","2023-03-27",4,77,1,"%",148,"San Pedro"
"148HR23032705","2023-03-27",5,78,1,"%",148,"San Pedro"
"148HR23032706","2023-03-27",6,69,1,"%",148,"San Pedro"
"148HR23032707","2023-03-27",7,49,1,"%",148,"San Pedro"
"148HR23032708","2023-03-27",8,39,1,"%",148,"San Pedro"
"148HR23032709","2023-03-27",9,50,1,"%",148,"San Pedro"
"148HR23032710","2023-03-27",10,66,1,"%",148,"San Pedro"
"148HR23032711","2023-03-27",11,67,1,"%",148,"San Pedro"
"148HR23032712","2023-03-27",12,63,1,"%",148,"San Pedro"
"148HR23032713","2023-03-27",13,56,1,"%",148,"San Pedro"
"148HR23032714","2023-03-27",14,52,1,"%",148,"San Pedro"
"148HR23032715","2023-03-27",15,49,1,"%",148,"San Pedro"
"148HR23032716","2023-03-27",16,47,1,"%",148,"San Pedro"
"148HR23032717","2023-03-27",17,43,1,"%",148,"San Pedro"
"148HR23032718","2023-03-27",18,43,1,"%",148,"San Pedro"
"148HR23032719","2023-03-27",19,46,1,"%",148,"San Pedro"
"148HR23032720","2023-03-27",20,46,1,"%",148,"San Pedro"
"148HR23032721","2023-03-27",21,48,1,"%",148,"San Pedro"
"148HR23032722","2023-03-27",22,51,1,"%",148,"San Pedro"
"148HR23032723","2023-03-27",23,56,1,"%",148,"San Pedro"
"148HR23032800","2023-03-28",0,64,1,"%",148,"San Pedro"
"148HR23032801","2023-03-28",1,68,1,"%",148,"San Pedro"
"148HR23032802","2023-03-28",2,71,1,"%",148,"San Pedro"
"148HR23032803","2023-03-28",3,73,1,"%",148,"San Pedro"
"148HR23032804","2023-03-28",4,75,1,"%",148,"San Pedro"
"148HR23032805","2023-03-28",5,77,1,"%",148,"San Pedro"
"148HR23032806","2023-03-28",6,78,1,"%",148,"San Pedro"
"148HR23032807","2023-03-28",7,79,1,"%",148,"San Pedro"
"148HR23032808","2023-03-28",8,79,1,"%",148,"San Pedro"
"148HR23032809","2023-03-28",9,78,1,"%",148,"San Pedro"
"148HR23032810","2023-03-28",10,76,1,"%",148,"San Pedro"
"148HR23032811","2023-03-28",11,74,1,"%",148,"San Pedro"
"148HR23032812","2023-03-28",12,80,1,"%",148,"San Pedro"
"148HR23032813","2023-03-28",13,74,1,"%",148,"San Pedro"
"148HR23032814","2023-03-28",14,75,1,"%",148,"San Pedro"
"148HR23032815","2023-03-28",15,73,1,"%",148,"San Pedro"
"148HR23032816","2023-03-28",16,79,1,"%",148,"San Pedro"
