"id","date","hour","value","valid","unit","station_id","station_name"
"432HR23042505","2023-04-25",5,66,1,"%",432,"Santiago Acahualtepec"
"432HR23042506","2023-04-25",6,64,1,"%",432,"Santiago Acahualtepec"
"432HR23042507","2023-04-25",7,64,1,"%",432,"Santiago Acahualtepec"
"432HR23042508","2023-04-25",8,57,1,"%",432,"Santiago Acahualtepec"
"432HR23042509","2023-04-25",9,43,1,"%",432,"Santiago Acahualtepec"
"432HR23042510","2023-04-25",10,27,1,"%",432,"Santiago Acahualtepec"
"432HR23042511","2023-04-25",11,20,1,"%",432,"Santiago Acahualtepec"
"432HR23042512","2023-04-25",12,13,1,"%",432,"Santiago Acahualtepec"
"432HR23042513","2023-04-25",13,12,1,"%",432,"Santiago Acahualtepec"
"432HR23042514","2023-04-25",14,11,1,"%",432,"Santiago Acahualtepec"
"432HR23042515","2023-04-25",15,8,1,"%",432,"Santiago Acahualtepec"
"432HR23042516","2023-04-25",16,8,1,"%",432,"Santiago Acahualtepec"
"432HR23042517","2023-04-25",17,17,1,"%",432,"Santiago Acahualtepec"
"432HR23042518","2023-04-25",18,15,1,"%",432,"Santiago Acahualtepec"
"432HR23042519","2023-04-25",19,15,1,"%",432,"Santiago Acahualtepec"
"432HR23042520","2023-04-25",20,18,1,"%",432,"Santiago Acahualtepec"
"432HR23042521","2023-04-25",21,19,1,"%",432,"Santiago Acahualtepec"
"432HR23042522","2023-04-25",22,21,1,"%",432,"Santiago Acahualtepec"
"432HR23042523","2023-04-25",23,26,1,"%",432,"Santiago Acahualtepec"
"432HR23042600","2023-04-26",0,27,1,"%",432,"Santiago Acahualtepec"
"432HR23042601","2023-04-26",1,28,1,"%",432,"Santiago Acahualtepec"
"432HR23042602","2023-04-26",2,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042603","2023-04-26",3,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042604","2023-04-26",4,34,1,"%",432,"Santiago Acahualtepec"
"432HR23042605","2023-04-26",5,37,1,"%",432,"Santiago Acahualtepec"
"432HR23042606","2023-04-26",6,39,1,"%",432,"Santiago Acahualtepec"
"432HR23042607","2023-04-26",7,41,1,"%",432,"Santiago Acahualtepec"
"432HR23042608","2023-04-26",8,38,1,"%",432,"Santiago Acahualtepec"
"432HR23042609","2023-04-26",9,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042610","2023-04-26",10,23,1,"%",432,"Santiago Acahualtepec"
"432HR23042611","2023-04-26",11,20,1,"%",432,"Santiago Acahualtepec"
"432HR23042612","2023-04-26",12,14,1,"%",432,"Santiago Acahualtepec"
"432HR23042613","2023-04-26",13,13,1,"%",432,"Santiago Acahualtepec"
"432HR23042614","2023-04-26",14,14,1,"%",432,"Santiago Acahualtepec"
"432HR23042615","2023-04-26",15,15,1,"%",432,"Santiago Acahualtepec"
"432HR23042616","2023-04-26",16,18,1,"%",432,"Santiago Acahualtepec"
"432HR23042617","2023-04-26",17,17,1,"%",432,"Santiago Acahualtepec"
"432HR23042618","2023-04-26",18,18,1,"%",432,"Santiago Acahualtepec"
"432HR23042619","2023-04-26",19,20,1,"%",432,"Santiago Acahualtepec"
"432HR23042620","2023-04-26",20,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042621","2023-04-26",21,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042622","2023-04-26",22,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042623","2023-04-26",23,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042700","2023-04-27",0,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042701","2023-04-27",1,28,1,"%",432,"Santiago Acahualtepec"
"432HR23042702","2023-04-27",2,31,1,"%",432,"Santiago Acahualtepec"
"432HR23042703","2023-04-27",3,33,1,"%",432,"Santiago Acahualtepec"
"432HR23042704","2023-04-27",4,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042705","2023-04-27",5,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042706","2023-04-27",6,35,1,"%",432,"Santiago Acahualtepec"
"432HR23042707","2023-04-27",7,37,1,"%",432,"Santiago Acahualtepec"
"432HR23042708","2023-04-27",8,35,1,"%",432,"Santiago Acahualtepec"
"432HR23042709","2023-04-27",9,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042710","2023-04-27",10,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042711","2023-04-27",11,14,1,"%",432,"Santiago Acahualtepec"
"432HR23042712","2023-04-27",12,11,1,"%",432,"Santiago Acahualtepec"
"432HR23042713","2023-04-27",13,11,1,"%",432,"Santiago Acahualtepec"
"432HR23042714","2023-04-27",14,13,1,"%",432,"Santiago Acahualtepec"
"432HR23042715","2023-04-27",15,15,1,"%",432,"Santiago Acahualtepec"
"432HR23042716","2023-04-27",16,14,1,"%",432,"Santiago Acahualtepec"
"432HR23042717","2023-04-27",17,16,1,"%",432,"Santiago Acahualtepec"
"432HR23042718","2023-04-27",18,21,1,"%",432,"Santiago Acahualtepec"
"432HR23042719","2023-04-27",19,23,1,"%",432,"Santiago Acahualtepec"
"432HR23042720","2023-04-27",20,22,1,"%",432,"Santiago Acahualtepec"
"432HR23042721","2023-04-27",21,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042722","2023-04-27",22,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042723","2023-04-27",23,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042800","2023-04-28",0,25,1,"%",432,"Santiago Acahualtepec"
"432HR23042801","2023-04-28",1,26,1,"%",432,"Santiago Acahualtepec"
"432HR23042802","2023-04-28",2,29,1,"%",432,"Santiago Acahualtepec"
"432HR23042803","2023-04-28",3,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042804","2023-04-28",4,29,1,"%",432,"Santiago Acahualtepec"
"432HR23042805","2023-04-28",5,31,1,"%",432,"Santiago Acahualtepec"
"432HR23042806","2023-04-28",6,36,1,"%",432,"Santiago Acahualtepec"
"432HR23042807","2023-04-28",7,39,1,"%",432,"Santiago Acahualtepec"
"432HR23042808","2023-04-28",8,37,1,"%",432,"Santiago Acahualtepec"
"432HR23042809","2023-04-28",9,32,1,"%",432,"Santiago Acahualtepec"
"432HR23042810","2023-04-28",10,32,1,"%",432,"Santiago Acahualtepec"
"432HR23042811","2023-04-28",11,20,1,"%",432,"Santiago Acahualtepec"
"432HR23042812","2023-04-28",12,15,1,"%",432,"Santiago Acahualtepec"
"432HR23042813","2023-04-28",13,12,1,"%",432,"Santiago Acahualtepec"
"432HR23042814","2023-04-28",14,12,1,"%",432,"Santiago Acahualtepec"
"432HR23042815","2023-04-28",15,16,1,"%",432,"Santiago Acahualtepec"
"432HR23042816","2023-04-28",16,26,1,"%",432,"Santiago Acahualtepec"
"432HR23042817","2023-04-28",17,21,1,"%",432,"Santiago Acahualtepec"
"432HR23042818","2023-04-28",18,21,1,"%",432,"Santiago Acahualtepec"
"432HR23042819","2023-04-28",19,22,1,"%",432,"Santiago Acahualtepec"
"432HR23042820","2023-04-28",20,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042821","2023-04-28",21,23,1,"%",432,"Santiago Acahualtepec"
"432HR23042822","2023-04-28",22,24,1,"%",432,"Santiago Acahualtepec"
"432HR23042823","2023-04-28",23,27,1,"%",432,"Santiago Acahualtepec"
"432HR23042900","2023-04-29",0,27,1,"%",432,"Santiago Acahualtepec"
"432HR23042901","2023-04-29",1,29,1,"%",432,"Santiago Acahualtepec"
"432HR23042902","2023-04-29",2,29,1,"%",432,"Santiago Acahualtepec"
"432HR23042903","2023-04-29",3,30,1,"%",432,"Santiago Acahualtepec"
"432HR23042904","2023-04-29",4,31,1,"%",432,"Santiago Acahualtepec"
"432HR23042905","2023-04-29",5,34,1,"%",432,"Santiago Acahualtepec"
"432HR23042906","2023-04-29",6,38,1,"%",432,"Santiago Acahualtepec"
"432HR23042907","2023-04-29",7,41,1,"%",432,"Santiago Acahualtepec"
"432HR23042908","2023-04-29",8,37,1,"%",432,"Santiago Acahualtepec"
"432HR23042909","2023-04-29",9,28,1,"%",432,"Santiago Acahualtepec"
"432HR23042910","2023-04-29",10,22,1,"%",432,"Santiago Acahualtepec"
"432HR23042911","2023-04-29",11,16,1,"%",432,"Santiago Acahualtepec"
"432HR23042912","2023-04-29",12,13,1,"%",432,"Santiago Acahualtepec"
"432HR23042913","2023-04-29",13,13,1,"%",432,"Santiago Acahualtepec"
"432HR23042914","2023-04-29",14,9,1,"%",432,"Santiago Acahualtepec"
"432HR23042916","2023-04-29",16,16,1,"%",432,"Santiago Acahualtepec"
"432HR23042917","2023-04-29",17,17,1,"%",432,"Santiago Acahualtepec"
"432HR23042918","2023-04-29",18,17,1,"%",432,"Santiago Acahualtepec"
"432HR23042919","2023-04-29",19,20,1,"%",432,"Santiago Acahualtepec"
"432HR23042920","2023-04-29",20,31,1,"%",432,"Santiago Acahualtepec"
"432HR23042921","2023-04-29",21,38,1,"%",432,"Santiago Acahualtepec"
"432HR23042922","2023-04-29",22,38,1,"%",432,"Santiago Acahualtepec"
"432HR23042923","2023-04-29",23,35,1,"%",432,"Santiago Acahualtepec"
"432HR23043000","2023-04-30",0,35,1,"%",432,"Santiago Acahualtepec"
"432HR23043001","2023-04-30",1,45,1,"%",432,"Santiago Acahualtepec"
"432HR23043002","2023-04-30",2,45,1,"%",432,"Santiago Acahualtepec"
"432HR23043003","2023-04-30",3,47,1,"%",432,"Santiago Acahualtepec"
"432HR23043004","2023-04-30",4,50,1,"%",432,"Santiago Acahualtepec"
"432HR23043005","2023-04-30",5,52,1,"%",432,"Santiago Acahualtepec"
"432HR23043006","2023-04-30",6,53,1,"%",432,"Santiago Acahualtepec"
"432HR23043007","2023-04-30",7,56,1,"%",432,"Santiago Acahualtepec"
"432HR23043008","2023-04-30",8,51,1,"%",432,"Santiago Acahualtepec"
"432HR23043009","2023-04-30",9,39,1,"%",432,"Santiago Acahualtepec"
"432HR23043010","2023-04-30",10,32,1,"%",432,"Santiago Acahualtepec"
"432HR23043011","2023-04-30",11,24,1,"%",432,"Santiago Acahualtepec"
"432HR23043012","2023-04-30",12,18,1,"%",432,"Santiago Acahualtepec"
"432HR23043013","2023-04-30",13,17,1,"%",432,"Santiago Acahualtepec"
"432HR23043014","2023-04-30",14,18,1,"%",432,"Santiago Acahualtepec"
"432HR23043015","2023-04-30",15,15,1,"%",432,"Santiago Acahualtepec"
"432HR23043016","2023-04-30",16,17,1,"%",432,"Santiago Acahualtepec"
"432HR23043017","2023-04-30",17,20,1,"%",432,"Santiago Acahualtepec"
"432HR23043018","2023-04-30",18,23,1,"%",432,"Santiago Acahualtepec"
"432HR23043019","2023-04-30",19,23,1,"%",432,"Santiago Acahualtepec"
"432HR23043020","2023-04-30",20,30,1,"%",432,"Santiago Acahualtepec"
"432HR23043021","2023-04-30",21,32,1,"%",432,"Santiago Acahualtepec"
"432HR23043022","2023-04-30",22,32,1,"%",432,"Santiago Acahualtepec"
"432HR23043023","2023-04-30",23,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050100","2023-05-01",0,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050101","2023-05-01",1,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050102","2023-05-01",2,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050103","2023-05-01",3,33,1,"%",432,"Santiago Acahualtepec"
"432HR23050104","2023-05-01",4,45,1,"%",432,"Santiago Acahualtepec"
"432HR23050105","2023-05-01",5,43,1,"%",432,"Santiago Acahualtepec"
"432HR23050106","2023-05-01",6,43,1,"%",432,"Santiago Acahualtepec"
"432HR23050107","2023-05-01",7,44,1,"%",432,"Santiago Acahualtepec"
"432HR23050108","2023-05-01",8,40,1,"%",432,"Santiago Acahualtepec"
"432HR23050109","2023-05-01",9,32,1,"%",432,"Santiago Acahualtepec"
"432HR23050110","2023-05-01",10,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050111","2023-05-01",11,12,1,"%",432,"Santiago Acahualtepec"
"432HR23050112","2023-05-01",12,9,1,"%",432,"Santiago Acahualtepec"
"432HR23050113","2023-05-01",13,9,1,"%",432,"Santiago Acahualtepec"
"432HR23050114","2023-05-01",14,9,1,"%",432,"Santiago Acahualtepec"
"432HR23050115","2023-05-01",15,11,1,"%",432,"Santiago Acahualtepec"
"432HR23050116","2023-05-01",16,13,1,"%",432,"Santiago Acahualtepec"
"432HR23050117","2023-05-01",17,16,1,"%",432,"Santiago Acahualtepec"
"432HR23050118","2023-05-01",18,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050119","2023-05-01",19,23,1,"%",432,"Santiago Acahualtepec"
"432HR23050120","2023-05-01",20,25,1,"%",432,"Santiago Acahualtepec"
"432HR23050121","2023-05-01",21,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050122","2023-05-01",22,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050123","2023-05-01",23,32,1,"%",432,"Santiago Acahualtepec"
"432HR23050200","2023-05-02",0,37,1,"%",432,"Santiago Acahualtepec"
"432HR23050201","2023-05-02",1,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050202","2023-05-02",2,44,1,"%",432,"Santiago Acahualtepec"
"432HR23050203","2023-05-02",3,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050204","2023-05-02",4,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050205","2023-05-02",5,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050206","2023-05-02",6,48,1,"%",432,"Santiago Acahualtepec"
"432HR23050207","2023-05-02",7,46,1,"%",432,"Santiago Acahualtepec"
"432HR23050208","2023-05-02",8,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050209","2023-05-02",9,31,1,"%",432,"Santiago Acahualtepec"
"432HR23050210","2023-05-02",10,31,1,"%",432,"Santiago Acahualtepec"
"432HR23050211","2023-05-02",11,18,1,"%",432,"Santiago Acahualtepec"
"432HR23050212","2023-05-02",12,13,1,"%",432,"Santiago Acahualtepec"
"432HR23050213","2023-05-02",13,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050214","2023-05-02",14,15,1,"%",432,"Santiago Acahualtepec"
"432HR23050215","2023-05-02",15,15,1,"%",432,"Santiago Acahualtepec"
"432HR23050216","2023-05-02",16,15,1,"%",432,"Santiago Acahualtepec"
"432HR23050217","2023-05-02",17,18,1,"%",432,"Santiago Acahualtepec"
"432HR23050218","2023-05-02",18,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050219","2023-05-02",19,21,1,"%",432,"Santiago Acahualtepec"
"432HR23050220","2023-05-02",20,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050221","2023-05-02",21,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050222","2023-05-02",22,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050223","2023-05-02",23,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050300","2023-05-03",0,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050301","2023-05-03",1,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050302","2023-05-03",2,32,1,"%",432,"Santiago Acahualtepec"
"432HR23050303","2023-05-03",3,34,1,"%",432,"Santiago Acahualtepec"
"432HR23050304","2023-05-03",4,34,1,"%",432,"Santiago Acahualtepec"
"432HR23050305","2023-05-03",5,36,1,"%",432,"Santiago Acahualtepec"
"432HR23050306","2023-05-03",6,40,1,"%",432,"Santiago Acahualtepec"
"432HR23050307","2023-05-03",7,44,1,"%",432,"Santiago Acahualtepec"
"432HR23050308","2023-05-03",8,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050309","2023-05-03",9,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050310","2023-05-03",10,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050311","2023-05-03",11,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050312","2023-05-03",12,18,1,"%",432,"Santiago Acahualtepec"
"432HR23050313","2023-05-03",13,13,1,"%",432,"Santiago Acahualtepec"
"432HR23050314","2023-05-03",14,12,1,"%",432,"Santiago Acahualtepec"
"432HR23050315","2023-05-03",15,11,1,"%",432,"Santiago Acahualtepec"
"432HR23050316","2023-05-03",16,11,1,"%",432,"Santiago Acahualtepec"
"432HR23050317","2023-05-03",17,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050318","2023-05-03",18,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050319","2023-05-03",19,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050320","2023-05-03",20,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050321","2023-05-03",21,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050322","2023-05-03",22,35,1,"%",432,"Santiago Acahualtepec"
"432HR23050323","2023-05-03",23,37,1,"%",432,"Santiago Acahualtepec"
"432HR23050400","2023-05-04",0,36,1,"%",432,"Santiago Acahualtepec"
"432HR23050401","2023-05-04",1,37,1,"%",432,"Santiago Acahualtepec"
"432HR23050402","2023-05-04",2,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050403","2023-05-04",3,46,1,"%",432,"Santiago Acahualtepec"
"432HR23050404","2023-05-04",4,53,1,"%",432,"Santiago Acahualtepec"
"432HR23050405","2023-05-04",5,60,1,"%",432,"Santiago Acahualtepec"
"432HR23050406","2023-05-04",6,57,1,"%",432,"Santiago Acahualtepec"
"432HR23050407","2023-05-04",7,53,1,"%",432,"Santiago Acahualtepec"
"432HR23050408","2023-05-04",8,49,1,"%",432,"Santiago Acahualtepec"
"432HR23050409","2023-05-04",9,38,1,"%",432,"Santiago Acahualtepec"
"432HR23050410","2023-05-04",10,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050411","2023-05-04",11,27,1,"%",432,"Santiago Acahualtepec"
"432HR23050412","2023-05-04",12,27,1,"%",432,"Santiago Acahualtepec"
"432HR23050413","2023-05-04",13,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050414","2023-05-04",14,21,1,"%",432,"Santiago Acahualtepec"
"432HR23050415","2023-05-04",15,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050416","2023-05-04",16,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050417","2023-05-04",17,23,1,"%",432,"Santiago Acahualtepec"
"432HR23050418","2023-05-04",18,27,1,"%",432,"Santiago Acahualtepec"
"432HR23050509","2023-05-05",9,54,1,"%",432,"Santiago Acahualtepec"
"432HR23050510","2023-05-05",10,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050511","2023-05-05",11,34,1,"%",432,"Santiago Acahualtepec"
"432HR23050512","2023-05-05",12,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050513","2023-05-05",13,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050514","2023-05-05",14,21,1,"%",432,"Santiago Acahualtepec"
"432HR23050515","2023-05-05",15,21,1,"%",432,"Santiago Acahualtepec"
"432HR23050516","2023-05-05",16,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050517","2023-05-05",17,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050518","2023-05-05",18,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050519","2023-05-05",19,48,1,"%",432,"Santiago Acahualtepec"
"432HR23050520","2023-05-05",20,63,1,"%",432,"Santiago Acahualtepec"
"432HR23050521","2023-05-05",21,50,1,"%",432,"Santiago Acahualtepec"
"432HR23050522","2023-05-05",22,50,1,"%",432,"Santiago Acahualtepec"
"432HR23050523","2023-05-05",23,49,1,"%",432,"Santiago Acahualtepec"
"432HR23050600","2023-05-06",0,50,1,"%",432,"Santiago Acahualtepec"
"432HR23050601","2023-05-06",1,55,1,"%",432,"Santiago Acahualtepec"
"432HR23050602","2023-05-06",2,59,1,"%",432,"Santiago Acahualtepec"
"432HR23050603","2023-05-06",3,63,1,"%",432,"Santiago Acahualtepec"
"432HR23050604","2023-05-06",4,65,1,"%",432,"Santiago Acahualtepec"
"432HR23050605","2023-05-06",5,66,1,"%",432,"Santiago Acahualtepec"
"432HR23050606","2023-05-06",6,69,1,"%",432,"Santiago Acahualtepec"
"432HR23050607","2023-05-06",7,71,1,"%",432,"Santiago Acahualtepec"
"432HR23050609","2023-05-06",9,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050610","2023-05-06",10,34,1,"%",432,"Santiago Acahualtepec"
"432HR23050611","2023-05-06",11,25,1,"%",432,"Santiago Acahualtepec"
"432HR23050612","2023-05-06",12,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050613","2023-05-06",13,18,1,"%",432,"Santiago Acahualtepec"
"432HR23050614","2023-05-06",14,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050615","2023-05-06",15,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050616","2023-05-06",16,16,1,"%",432,"Santiago Acahualtepec"
"432HR23050617","2023-05-06",17,23,1,"%",432,"Santiago Acahualtepec"
"432HR23050618","2023-05-06",18,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050619","2023-05-06",19,28,1,"%",432,"Santiago Acahualtepec"
"432HR23050620","2023-05-06",20,35,1,"%",432,"Santiago Acahualtepec"
"432HR23050621","2023-05-06",21,38,1,"%",432,"Santiago Acahualtepec"
"432HR23050622","2023-05-06",22,43,1,"%",432,"Santiago Acahualtepec"
"432HR23050623","2023-05-06",23,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050700","2023-05-07",0,49,1,"%",432,"Santiago Acahualtepec"
"432HR23050701","2023-05-07",1,52,1,"%",432,"Santiago Acahualtepec"
"432HR23050702","2023-05-07",2,55,1,"%",432,"Santiago Acahualtepec"
"432HR23050703","2023-05-07",3,58,1,"%",432,"Santiago Acahualtepec"
"432HR23050704","2023-05-07",4,58,1,"%",432,"Santiago Acahualtepec"
"432HR23050705","2023-05-07",5,59,1,"%",432,"Santiago Acahualtepec"
"432HR23050706","2023-05-07",6,58,1,"%",432,"Santiago Acahualtepec"
"432HR23050707","2023-05-07",7,62,1,"%",432,"Santiago Acahualtepec"
"432HR23050708","2023-05-07",8,57,1,"%",432,"Santiago Acahualtepec"
"432HR23050709","2023-05-07",9,40,1,"%",432,"Santiago Acahualtepec"
"432HR23050710","2023-05-07",10,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050711","2023-05-07",11,24,1,"%",432,"Santiago Acahualtepec"
"432HR23050712","2023-05-07",12,18,1,"%",432,"Santiago Acahualtepec"
"432HR23050713","2023-05-07",13,16,1,"%",432,"Santiago Acahualtepec"
"432HR23050714","2023-05-07",14,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050715","2023-05-07",15,14,1,"%",432,"Santiago Acahualtepec"
"432HR23050716","2023-05-07",16,17,1,"%",432,"Santiago Acahualtepec"
"432HR23050717","2023-05-07",17,22,1,"%",432,"Santiago Acahualtepec"
"432HR23050718","2023-05-07",18,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050719","2023-05-07",19,44,1,"%",432,"Santiago Acahualtepec"
"432HR23050720","2023-05-07",20,54,1,"%",432,"Santiago Acahualtepec"
"432HR23050721","2023-05-07",21,58,1,"%",432,"Santiago Acahualtepec"
"432HR23050722","2023-05-07",22,62,1,"%",432,"Santiago Acahualtepec"
"432HR23050723","2023-05-07",23,58,1,"%",432,"Santiago Acahualtepec"
"432HR23050800","2023-05-08",0,60,1,"%",432,"Santiago Acahualtepec"
"432HR23050801","2023-05-08",1,62,1,"%",432,"Santiago Acahualtepec"
"432HR23050802","2023-05-08",2,62,1,"%",432,"Santiago Acahualtepec"
"432HR23050803","2023-05-08",3,65,1,"%",432,"Santiago Acahualtepec"
"432HR23050804","2023-05-08",4,64,1,"%",432,"Santiago Acahualtepec"
"432HR23050805","2023-05-08",5,67,1,"%",432,"Santiago Acahualtepec"
"432HR23050806","2023-05-08",6,76,1,"%",432,"Santiago Acahualtepec"
"432HR23050807","2023-05-08",7,78,1,"%",432,"Santiago Acahualtepec"
"432HR23050808","2023-05-08",8,73,1,"%",432,"Santiago Acahualtepec"
"432HR23050809","2023-05-08",9,53,1,"%",432,"Santiago Acahualtepec"
"432HR23050810","2023-05-08",10,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050811","2023-05-08",11,35,1,"%",432,"Santiago Acahualtepec"
"432HR23050812","2023-05-08",12,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050813","2023-05-08",13,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050814","2023-05-08",14,21,1,"%",432,"Santiago Acahualtepec"
"432HR23050815","2023-05-08",15,27,1,"%",432,"Santiago Acahualtepec"
"432HR23050816","2023-05-08",16,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050817","2023-05-08",17,29,1,"%",432,"Santiago Acahualtepec"
"432HR23050818","2023-05-08",18,33,1,"%",432,"Santiago Acahualtepec"
"432HR23050819","2023-05-08",19,33,1,"%",432,"Santiago Acahualtepec"
"432HR23050820","2023-05-08",20,38,1,"%",432,"Santiago Acahualtepec"
"432HR23050821","2023-05-08",21,41,1,"%",432,"Santiago Acahualtepec"
"432HR23050822","2023-05-08",22,47,1,"%",432,"Santiago Acahualtepec"
"432HR23050823","2023-05-08",23,48,1,"%",432,"Santiago Acahualtepec"
"432HR23050900","2023-05-09",0,53,1,"%",432,"Santiago Acahualtepec"
"432HR23050901","2023-05-09",1,59,1,"%",432,"Santiago Acahualtepec"
"432HR23050902","2023-05-09",2,59,1,"%",432,"Santiago Acahualtepec"
"432HR23050903","2023-05-09",3,61,1,"%",432,"Santiago Acahualtepec"
"432HR23050904","2023-05-09",4,62,1,"%",432,"Santiago Acahualtepec"
"432HR23050905","2023-05-09",5,60,1,"%",432,"Santiago Acahualtepec"
"432HR23050906","2023-05-09",6,65,1,"%",432,"Santiago Acahualtepec"
"432HR23050907","2023-05-09",7,70,1,"%",432,"Santiago Acahualtepec"
"432HR23050908","2023-05-09",8,59,1,"%",432,"Santiago Acahualtepec"
"432HR23050909","2023-05-09",9,39,1,"%",432,"Santiago Acahualtepec"
"432HR23050910","2023-05-09",10,31,1,"%",432,"Santiago Acahualtepec"
"432HR23050911","2023-05-09",11,26,1,"%",432,"Santiago Acahualtepec"
"432HR23050912","2023-05-09",12,23,1,"%",432,"Santiago Acahualtepec"
"432HR23050913","2023-05-09",13,20,1,"%",432,"Santiago Acahualtepec"
"432HR23050914","2023-05-09",14,19,1,"%",432,"Santiago Acahualtepec"
"432HR23050915","2023-05-09",15,23,1,"%",432,"Santiago Acahualtepec"
"432HR23050916","2023-05-09",16,31,1,"%",432,"Santiago Acahualtepec"
"432HR23050917","2023-05-09",17,30,1,"%",432,"Santiago Acahualtepec"
"432HR23050918","2023-05-09",18,32,1,"%",432,"Santiago Acahualtepec"
"432HR23050919","2023-05-09",19,38,1,"%",432,"Santiago Acahualtepec"
"432HR23050920","2023-05-09",20,40,1,"%",432,"Santiago Acahualtepec"
"432HR23050921","2023-05-09",21,48,1,"%",432,"Santiago Acahualtepec"
"432HR23050922","2023-05-09",22,42,1,"%",432,"Santiago Acahualtepec"
"432HR23050923","2023-05-09",23,44,1,"%",432,"Santiago Acahualtepec"
"432HR23051000","2023-05-10",0,48,1,"%",432,"Santiago Acahualtepec"
"432HR23051001","2023-05-10",1,53,1,"%",432,"Santiago Acahualtepec"
"432HR23051002","2023-05-10",2,51,1,"%",432,"Santiago Acahualtepec"
"432HR23051003","2023-05-10",3,52,1,"%",432,"Santiago Acahualtepec"
"432HR23051004","2023-05-10",4,58,1,"%",432,"Santiago Acahualtepec"
"432HR23051005","2023-05-10",5,61,1,"%",432,"Santiago Acahualtepec"
"432HR23051006","2023-05-10",6,62,1,"%",432,"Santiago Acahualtepec"
"432HR23051007","2023-05-10",7,62,1,"%",432,"Santiago Acahualtepec"
"432HR23051008","2023-05-10",8,55,1,"%",432,"Santiago Acahualtepec"
"432HR23051009","2023-05-10",9,40,1,"%",432,"Santiago Acahualtepec"
