"id","date","hour","value","valid","unit","station_id","station_name"
"146TMP23063021","2023-06-30",21,32.45,1,"°C",146,"Apodaca"
"146TMP23063022","2023-06-30",22,31.5,1,"°C",146,"Apodaca"
"146TMP23063023","2023-06-30",23,29.99,1,"°C",146,"Apodaca"
"146TMP23070101","2023-07-01",1,28.3,1,"°C",146,"Apodaca"
"146TMP23070102","2023-07-01",2,27.35,1,"°C",146,"Apodaca"
"146TMP23070103","2023-07-01",3,26.96,1,"°C",146,"Apodaca"
"146TMP23070104","2023-07-01",4,26.78,1,"°C",146,"Apodaca"
"146TMP23070105","2023-07-01",5,26.66,1,"°C",146,"Apodaca"
"146TMP23070106","2023-07-01",6,26.43,1,"°C",146,"Apodaca"
"146TMP23070107","2023-07-01",7,26.24,1,"°C",146,"Apodaca"
"146TMP23070108","2023-07-01",8,26.63,1,"°C",146,"Apodaca"
"146TMP23070109","2023-07-01",9,27.56,1,"°C",146,"Apodaca"
"146TMP23070110","2023-07-01",10,28.18,1,"°C",146,"Apodaca"
"146TMP23070111","2023-07-01",11,28.77,1,"°C",146,"Apodaca"
"146TMP23070112","2023-07-01",12,30.36,1,"°C",146,"Apodaca"
"146TMP23070113","2023-07-01",13,32.55,1,"°C",146,"Apodaca"
"146TMP23070114","2023-07-01",14,34.07,1,"°C",146,"Apodaca"
"146TMP23070115","2023-07-01",15,35.17,1,"°C",146,"Apodaca"
"146TMP23070116","2023-07-01",16,36.15,1,"°C",146,"Apodaca"
"146TMP23070117","2023-07-01",17,36.56,1,"°C",146,"Apodaca"
"146TMP23070118","2023-07-01",18,36.41,1,"°C",146,"Apodaca"
"146TMP23070119","2023-07-01",19,36.24,1,"°C",146,"Apodaca"
"146TMP23070120","2023-07-01",20,35.48,1,"°C",146,"Apodaca"
"146TMP23070121","2023-07-01",21,34.57,1,"°C",146,"Apodaca"
"146TMP23070122","2023-07-01",22,32.27,1,"°C",146,"Apodaca"
"146TMP23070123","2023-07-01",23,30.47,1,"°C",146,"Apodaca"
"146TMP23070200","2023-07-02",0,29.14,1,"°C",146,"Apodaca"
"146TMP23070201","2023-07-02",1,28.34,1,"°C",146,"Apodaca"
"146TMP23070202","2023-07-02",2,27.51,1,"°C",146,"Apodaca"
"146TMP23070203","2023-07-02",3,27.15,1,"°C",146,"Apodaca"
"146TMP23070204","2023-07-02",4,26.4,1,"°C",146,"Apodaca"
"146TMP23070205","2023-07-02",5,25.84,1,"°C",146,"Apodaca"
"146TMP23070207","2023-07-02",7,25.69,1,"°C",146,"Apodaca"
"146TMP23070208","2023-07-02",8,26,1,"°C",146,"Apodaca"
"146TMP23070209","2023-07-02",9,27.13,1,"°C",146,"Apodaca"
"146TMP23070210","2023-07-02",10,28.79,1,"°C",146,"Apodaca"
"146TMP23070211","2023-07-02",11,30.56,1,"°C",146,"Apodaca"
"146TMP23070212","2023-07-02",12,32.25,1,"°C",146,"Apodaca"
"146TMP23070213","2023-07-02",13,33.62,1,"°C",146,"Apodaca"
"146TMP23070214","2023-07-02",14,34.3,1,"°C",146,"Apodaca"
"146TMP23070215","2023-07-02",15,35.29,1,"°C",146,"Apodaca"
"146TMP23070216","2023-07-02",16,36.24,1,"°C",146,"Apodaca"
"146TMP23070217","2023-07-02",17,34.64,1,"°C",146,"Apodaca"
"146TMP23070218","2023-07-02",18,31.11,1,"°C",146,"Apodaca"
"146TMP23070219","2023-07-02",19,30.69,1,"°C",146,"Apodaca"
"146TMP23070220","2023-07-02",20,30.32,1,"°C",146,"Apodaca"
"146TMP23070221","2023-07-02",21,29.79,1,"°C",146,"Apodaca"
"146TMP23070222","2023-07-02",22,28.65,1,"°C",146,"Apodaca"
"146TMP23070223","2023-07-02",23,26.14,1,"°C",146,"Apodaca"
"146TMP23070300","2023-07-03",0,24.25,1,"°C",146,"Apodaca"
"146TMP23070301","2023-07-03",1,23.57,1,"°C",146,"Apodaca"
"146TMP23070302","2023-07-03",2,23.32,1,"°C",146,"Apodaca"
"146TMP23070303","2023-07-03",3,23.45,1,"°C",146,"Apodaca"
"146TMP23070304","2023-07-03",4,23.6,1,"°C",146,"Apodaca"
"146TMP23070305","2023-07-03",5,23.43,1,"°C",146,"Apodaca"
"146TMP23070306","2023-07-03",6,23.83,1,"°C",146,"Apodaca"
"146TMP23070307","2023-07-03",7,24.37,1,"°C",146,"Apodaca"
"146TMP23070308","2023-07-03",8,25.08,1,"°C",146,"Apodaca"
"146TMP23070309","2023-07-03",9,25.4,1,"°C",146,"Apodaca"
"146TMP23070310","2023-07-03",10,25.99,1,"°C",146,"Apodaca"
"146TMP23070311","2023-07-03",11,28.61,1,"°C",146,"Apodaca"
"146TMP23070312","2023-07-03",12,30.34,1,"°C",146,"Apodaca"
"146TMP23070313","2023-07-03",13,31.13,1,"°C",146,"Apodaca"
"146TMP23070314","2023-07-03",14,32.17,1,"°C",146,"Apodaca"
"146TMP23070315","2023-07-03",15,32.19,1,"°C",146,"Apodaca"
"146TMP23070316","2023-07-03",16,33.12,1,"°C",146,"Apodaca"
"146TMP23070317","2023-07-03",17,33.12,1,"°C",146,"Apodaca"
"146TMP23070318","2023-07-03",18,33.47,1,"°C",146,"Apodaca"
"146TMP23070319","2023-07-03",19,33.19,1,"°C",146,"Apodaca"
"146TMP23070320","2023-07-03",20,31.1,1,"°C",146,"Apodaca"
"146TMP23070321","2023-07-03",21,29.87,1,"°C",146,"Apodaca"
"146TMP23070322","2023-07-03",22,25.56,1,"°C",146,"Apodaca"
"146TMP23070323","2023-07-03",23,24,1,"°C",146,"Apodaca"
"146TMP23070400","2023-07-04",0,25.14,1,"°C",146,"Apodaca"
"146TMP23070401","2023-07-04",1,25.41,1,"°C",146,"Apodaca"
"146TMP23070402","2023-07-04",2,25.09,1,"°C",146,"Apodaca"
"146TMP23070403","2023-07-04",3,24.72,1,"°C",146,"Apodaca"
"146TMP23070404","2023-07-04",4,24.75,1,"°C",146,"Apodaca"
"146TMP23070405","2023-07-04",5,24.64,1,"°C",146,"Apodaca"
"146TMP23070406","2023-07-04",6,24.57,1,"°C",146,"Apodaca"
"146TMP23070407","2023-07-04",7,24.86,1,"°C",146,"Apodaca"
"146TMP23070408","2023-07-04",8,25.3,1,"°C",146,"Apodaca"
"146TMP23070409","2023-07-04",9,26.48,1,"°C",146,"Apodaca"
"146TMP23070410","2023-07-04",10,27.6,1,"°C",146,"Apodaca"
"146TMP23070411","2023-07-04",11,29.01,1,"°C",146,"Apodaca"
"146TMP23070412","2023-07-04",12,30.15,1,"°C",146,"Apodaca"
"146TMP23070413","2023-07-04",13,31.47,1,"°C",146,"Apodaca"
"146TMP23070414","2023-07-04",14,32.67,1,"°C",146,"Apodaca"
"146TMP23070415","2023-07-04",15,34.1,1,"°C",146,"Apodaca"
"146TMP23070416","2023-07-04",16,35.93,1,"°C",146,"Apodaca"
"146TMP23070417","2023-07-04",17,36.7,1,"°C",146,"Apodaca"
"146TMP23070418","2023-07-04",18,36.82,1,"°C",146,"Apodaca"
"146TMP23070419","2023-07-04",19,36.97,1,"°C",146,"Apodaca"
"146TMP23070420","2023-07-04",20,35.46,1,"°C",146,"Apodaca"
"146TMP23070421","2023-07-04",21,32.7,1,"°C",146,"Apodaca"
"146TMP23070422","2023-07-04",22,30.7,1,"°C",146,"Apodaca"
"146TMP23070423","2023-07-04",23,29.37,1,"°C",146,"Apodaca"
"146TMP23070500","2023-07-05",0,28.17,1,"°C",146,"Apodaca"
"146TMP23070501","2023-07-05",1,27.3,1,"°C",146,"Apodaca"
"146TMP23070502","2023-07-05",2,26.64,1,"°C",146,"Apodaca"
"146TMP23070503","2023-07-05",3,26.22,1,"°C",146,"Apodaca"
"146TMP23070504","2023-07-05",4,25.63,1,"°C",146,"Apodaca"
"146TMP23070505","2023-07-05",5,25.16,1,"°C",146,"Apodaca"
"146TMP23070506","2023-07-05",6,25.2,1,"°C",146,"Apodaca"
"146TMP23070507","2023-07-05",7,25.24,1,"°C",146,"Apodaca"
"146TMP23070508","2023-07-05",8,25.92,1,"°C",146,"Apodaca"
"146TMP23070509","2023-07-05",9,27.47,1,"°C",146,"Apodaca"
"146TMP23070510","2023-07-05",10,27.61,1,"°C",146,"Apodaca"
"146TMP23070511","2023-07-05",11,29.59,1,"°C",146,"Apodaca"
"146TMP23070512","2023-07-05",12,31.33,1,"°C",146,"Apodaca"
"146TMP23070513","2023-07-05",13,32.6,1,"°C",146,"Apodaca"
"146TMP23070514","2023-07-05",14,33.38,1,"°C",146,"Apodaca"
"146TMP23070515","2023-07-05",15,34.13,1,"°C",146,"Apodaca"
"146TMP23070516","2023-07-05",16,34.95,1,"°C",146,"Apodaca"
"146TMP23070517","2023-07-05",17,35.67,1,"°C",146,"Apodaca"
"146TMP23070518","2023-07-05",18,36,1,"°C",146,"Apodaca"
"146TMP23070519","2023-07-05",19,35.01,1,"°C",146,"Apodaca"
"146TMP23070520","2023-07-05",20,33.09,1,"°C",146,"Apodaca"
"146TMP23070521","2023-07-05",21,31.7,1,"°C",146,"Apodaca"
"146TMP23070522","2023-07-05",22,30.26,1,"°C",146,"Apodaca"
"146TMP23070523","2023-07-05",23,28.88,1,"°C",146,"Apodaca"
"146TMP23070600","2023-07-06",0,28.15,1,"°C",146,"Apodaca"
"146TMP23070601","2023-07-06",1,27.5,1,"°C",146,"Apodaca"
"146TMP23070602","2023-07-06",2,26.91,1,"°C",146,"Apodaca"
"146TMP23070603","2023-07-06",3,26.4,1,"°C",146,"Apodaca"
"146TMP23070604","2023-07-06",4,26,1,"°C",146,"Apodaca"
"146TMP23070605","2023-07-06",5,25.73,1,"°C",146,"Apodaca"
"146TMP23070606","2023-07-06",6,25.52,1,"°C",146,"Apodaca"
"146TMP23070607","2023-07-06",7,25.61,1,"°C",146,"Apodaca"
"146TMP23070608","2023-07-06",8,26.1,1,"°C",146,"Apodaca"
"146TMP23070609","2023-07-06",9,26.96,1,"°C",146,"Apodaca"
"146TMP23070610","2023-07-06",10,27.71,1,"°C",146,"Apodaca"
"146TMP23070611","2023-07-06",11,27.98,1,"°C",146,"Apodaca"
"146TMP23070612","2023-07-06",12,30.7,1,"°C",146,"Apodaca"
"146TMP23070613","2023-07-06",13,32.16,1,"°C",146,"Apodaca"
"146TMP23070614","2023-07-06",14,33.41,1,"°C",146,"Apodaca"
"146TMP23070615","2023-07-06",15,33.98,1,"°C",146,"Apodaca"
"146TMP23070616","2023-07-06",16,34.84,1,"°C",146,"Apodaca"
"146TMP23070617","2023-07-06",17,29.46,1,"°C",146,"Apodaca"
"146TMP23070618","2023-07-06",18,24.43,1,"°C",146,"Apodaca"
"146TMP23070619","2023-07-06",19,24.78,1,"°C",146,"Apodaca"
"146TMP23070620","2023-07-06",20,25.62,1,"°C",146,"Apodaca"
"146TMP23070621","2023-07-06",21,24.97,1,"°C",146,"Apodaca"
"146TMP23070622","2023-07-06",22,25.03,1,"°C",146,"Apodaca"
"146TMP23070623","2023-07-06",23,25.06,1,"°C",146,"Apodaca"
"146TMP23070700","2023-07-07",0,24.23,1,"°C",146,"Apodaca"
"146TMP23070701","2023-07-07",1,24.01,1,"°C",146,"Apodaca"
"146TMP23070702","2023-07-07",2,24.12,1,"°C",146,"Apodaca"
"146TMP23070703","2023-07-07",3,24.22,1,"°C",146,"Apodaca"
"146TMP23070704","2023-07-07",4,24.46,1,"°C",146,"Apodaca"
"146TMP23070705","2023-07-07",5,24.27,1,"°C",146,"Apodaca"
"146TMP23070706","2023-07-07",6,24.2,1,"°C",146,"Apodaca"
"146TMP23070707","2023-07-07",7,24.42,1,"°C",146,"Apodaca"
"146TMP23070708","2023-07-07",8,24.98,1,"°C",146,"Apodaca"
"146TMP23070709","2023-07-07",9,26.42,1,"°C",146,"Apodaca"
"146TMP23070710","2023-07-07",10,27.9,1,"°C",146,"Apodaca"
"146TMP23070711","2023-07-07",11,29.1,1,"°C",146,"Apodaca"
"146TMP23070712","2023-07-07",12,29.91,1,"°C",146,"Apodaca"
"146TMP23070713","2023-07-07",13,30.39,1,"°C",146,"Apodaca"
"146TMP23070714","2023-07-07",14,32.22,1,"°C",146,"Apodaca"
"146TMP23070715","2023-07-07",15,33.5,1,"°C",146,"Apodaca"
"146TMP23070716","2023-07-07",16,33.67,1,"°C",146,"Apodaca"
"146TMP23070717","2023-07-07",17,33.81,1,"°C",146,"Apodaca"
"146TMP23070718","2023-07-07",18,33.66,1,"°C",146,"Apodaca"
"146TMP23070719","2023-07-07",19,32.98,1,"°C",146,"Apodaca"
"146TMP23070720","2023-07-07",20,30.71,1,"°C",146,"Apodaca"
"146TMP23070721","2023-07-07",21,28.83,1,"°C",146,"Apodaca"
"146TMP23070722","2023-07-07",22,28.09,1,"°C",146,"Apodaca"
"146TMP23070723","2023-07-07",23,27.68,1,"°C",146,"Apodaca"
"146TMP23070800","2023-07-08",0,27.11,1,"°C",146,"Apodaca"
"146TMP23070801","2023-07-08",1,26.76,1,"°C",146,"Apodaca"
"146TMP23070802","2023-07-08",2,26.46,1,"°C",146,"Apodaca"
"146TMP23070803","2023-07-08",3,25.94,1,"°C",146,"Apodaca"
"146TMP23070804","2023-07-08",4,25.49,1,"°C",146,"Apodaca"
"146TMP23070805","2023-07-08",5,25.11,1,"°C",146,"Apodaca"
"146TMP23070806","2023-07-08",6,24.76,1,"°C",146,"Apodaca"
"146TMP23070807","2023-07-08",7,24.79,1,"°C",146,"Apodaca"
"146TMP23070808","2023-07-08",8,25.25,1,"°C",146,"Apodaca"
"146TMP23070809","2023-07-08",9,26.82,1,"°C",146,"Apodaca"
"146TMP23070810","2023-07-08",10,27.94,1,"°C",146,"Apodaca"
"146TMP23070811","2023-07-08",11,29.79,1,"°C",146,"Apodaca"
"146TMP23070812","2023-07-08",12,30.34,1,"°C",146,"Apodaca"
"146TMP23070813","2023-07-08",13,31.47,1,"°C",146,"Apodaca"
"146TMP23070814","2023-07-08",14,32.72,1,"°C",146,"Apodaca"
"146TMP23070815","2023-07-08",15,33.9,1,"°C",146,"Apodaca"
"146TMP23070816","2023-07-08",16,34.4,1,"°C",146,"Apodaca"
"146TMP23070817","2023-07-08",17,34.48,1,"°C",146,"Apodaca"
"146TMP23070818","2023-07-08",18,29.67,1,"°C",146,"Apodaca"
"146TMP23070819","2023-07-08",19,29.07,1,"°C",146,"Apodaca"
"146TMP23070820","2023-07-08",20,29.54,1,"°C",146,"Apodaca"
"146TMP23070821","2023-07-08",21,29.41,1,"°C",146,"Apodaca"
"146TMP23070822","2023-07-08",22,28.52,1,"°C",146,"Apodaca"
"146TMP23070823","2023-07-08",23,28.04,1,"°C",146,"Apodaca"
"146TMP23070900","2023-07-09",0,27.55,1,"°C",146,"Apodaca"
"146TMP23070901","2023-07-09",1,27.03,1,"°C",146,"Apodaca"
"146TMP23070902","2023-07-09",2,26.21,1,"°C",146,"Apodaca"
"146TMP23070903","2023-07-09",3,25.68,1,"°C",146,"Apodaca"
"146TMP23070904","2023-07-09",4,25.15,1,"°C",146,"Apodaca"
"146TMP23070905","2023-07-09",5,24.91,1,"°C",146,"Apodaca"
"146TMP23070907","2023-07-09",7,24.8,1,"°C",146,"Apodaca"
"146TMP23070908","2023-07-09",8,25.4,1,"°C",146,"Apodaca"
"146TMP23070909","2023-07-09",9,26.07,1,"°C",146,"Apodaca"
"146TMP23070910","2023-07-09",10,27.07,1,"°C",146,"Apodaca"
"146TMP23070911","2023-07-09",11,28.6,1,"°C",146,"Apodaca"
"146TMP23070912","2023-07-09",12,30.49,1,"°C",146,"Apodaca"
"146TMP23070913","2023-07-09",13,31.73,1,"°C",146,"Apodaca"
"146TMP23070914","2023-07-09",14,33.15,1,"°C",146,"Apodaca"
"146TMP23070915","2023-07-09",15,34.34,1,"°C",146,"Apodaca"
"146TMP23070916","2023-07-09",16,35.5,1,"°C",146,"Apodaca"
"146TMP23070917","2023-07-09",17,36.15,1,"°C",146,"Apodaca"
"146TMP23070918","2023-07-09",18,36.56,1,"°C",146,"Apodaca"
"146TMP23070919","2023-07-09",19,36.67,1,"°C",146,"Apodaca"
"146TMP23070920","2023-07-09",20,35.59,1,"°C",146,"Apodaca"
"146TMP23070921","2023-07-09",21,34.06,1,"°C",146,"Apodaca"
"146TMP23070922","2023-07-09",22,31.58,1,"°C",146,"Apodaca"
"146TMP23070923","2023-07-09",23,30,1,"°C",146,"Apodaca"
"146TMP23071000","2023-07-10",0,29.02,1,"°C",146,"Apodaca"
"146TMP23071001","2023-07-10",1,28.31,1,"°C",146,"Apodaca"
"146TMP23071002","2023-07-10",2,27.6,1,"°C",146,"Apodaca"
"146TMP23071003","2023-07-10",3,26.95,1,"°C",146,"Apodaca"
"146TMP23071004","2023-07-10",4,26.48,1,"°C",146,"Apodaca"
"146TMP23071005","2023-07-10",5,26.14,1,"°C",146,"Apodaca"
"146TMP23071006","2023-07-10",6,25.78,1,"°C",146,"Apodaca"
"146TMP23071007","2023-07-10",7,26.16,1,"°C",146,"Apodaca"
"146TMP23071008","2023-07-10",8,27.34,1,"°C",146,"Apodaca"
"146TMP23071009","2023-07-10",9,28.9,1,"°C",146,"Apodaca"
"146TMP23071010","2023-07-10",10,30.47,1,"°C",146,"Apodaca"
"146TMP23071011","2023-07-10",11,31.54,1,"°C",146,"Apodaca"
"146TMP23071012","2023-07-10",12,32.57,1,"°C",146,"Apodaca"
"146TMP23071013","2023-07-10",13,33.38,1,"°C",146,"Apodaca"
"146TMP23071014","2023-07-10",14,34.37,1,"°C",146,"Apodaca"
"146TMP23071015","2023-07-10",15,35.61,1,"°C",146,"Apodaca"
"146TMP23071016","2023-07-10",16,36.54,1,"°C",146,"Apodaca"
"146TMP23071017","2023-07-10",17,37.53,1,"°C",146,"Apodaca"
"146TMP23071018","2023-07-10",18,37.93,1,"°C",146,"Apodaca"
"146TMP23071019","2023-07-10",19,38.07,1,"°C",146,"Apodaca"
"146TMP23071020","2023-07-10",20,37.04,1,"°C",146,"Apodaca"
"146TMP23071021","2023-07-10",21,34.31,1,"°C",146,"Apodaca"
"146TMP23071022","2023-07-10",22,32.02,1,"°C",146,"Apodaca"
"146TMP23071023","2023-07-10",23,30.7,1,"°C",146,"Apodaca"
"146TMP23071100","2023-07-11",0,29.58,1,"°C",146,"Apodaca"
"146TMP23071101","2023-07-11",1,28.54,1,"°C",146,"Apodaca"
"146TMP23071102","2023-07-11",2,28.09,1,"°C",146,"Apodaca"
"146TMP23071103","2023-07-11",3,27.67,1,"°C",146,"Apodaca"
"146TMP23071104","2023-07-11",4,27.37,1,"°C",146,"Apodaca"
"146TMP23071105","2023-07-11",5,26.91,1,"°C",146,"Apodaca"
"146TMP23071106","2023-07-11",6,26.54,1,"°C",146,"Apodaca"
"146TMP23071107","2023-07-11",7,26.76,1,"°C",146,"Apodaca"
"146TMP23071108","2023-07-11",8,27.86,1,"°C",146,"Apodaca"
"146TMP23071109","2023-07-11",9,29.09,1,"°C",146,"Apodaca"
"146TMP23071110","2023-07-11",10,30.47,1,"°C",146,"Apodaca"
"146TMP23071111","2023-07-11",11,32.2,1,"°C",146,"Apodaca"
"146TMP23071112","2023-07-11",12,33.28,1,"°C",146,"Apodaca"
"146TMP23071113","2023-07-11",13,34.47,1,"°C",146,"Apodaca"
"146TMP23071114","2023-07-11",14,35.47,1,"°C",146,"Apodaca"
"146TMP23071115","2023-07-11",15,36.15,1,"°C",146,"Apodaca"
"146TMP23071116","2023-07-11",16,37.22,1,"°C",146,"Apodaca"
"146TMP23071117","2023-07-11",17,37.61,1,"°C",146,"Apodaca"
"146TMP23071118","2023-07-11",18,37.76,1,"°C",146,"Apodaca"
"146TMP23071119","2023-07-11",19,37.67,1,"°C",146,"Apodaca"
"146TMP23071120","2023-07-11",20,37.05,1,"°C",146,"Apodaca"
"146TMP23071121","2023-07-11",21,35.57,1,"°C",146,"Apodaca"
"146TMP23071122","2023-07-11",22,32.73,1,"°C",146,"Apodaca"
"146TMP23071123","2023-07-11",23,30.89,1,"°C",146,"Apodaca"
"146TMP23071200","2023-07-12",0,29.5,1,"°C",146,"Apodaca"
"146TMP23071201","2023-07-12",1,28.74,1,"°C",146,"Apodaca"
"146TMP23071202","2023-07-12",2,28.32,1,"°C",146,"Apodaca"
"146TMP23071203","2023-07-12",3,27.89,1,"°C",146,"Apodaca"
"146TMP23071204","2023-07-12",4,27.14,1,"°C",146,"Apodaca"
"146TMP23071205","2023-07-12",5,26.64,1,"°C",146,"Apodaca"
"146TMP23071206","2023-07-12",6,26.2,1,"°C",146,"Apodaca"
"146TMP23071207","2023-07-12",7,26.14,1,"°C",146,"Apodaca"
"146TMP23071208","2023-07-12",8,26.74,1,"°C",146,"Apodaca"
"146TMP23071209","2023-07-12",9,28.48,1,"°C",146,"Apodaca"
"146TMP23071210","2023-07-12",10,29.72,1,"°C",146,"Apodaca"
"146TMP23071211","2023-07-12",11,32.27,1,"°C",146,"Apodaca"
"146TMP23071212","2023-07-12",12,33.88,1,"°C",146,"Apodaca"
"146TMP23071213","2023-07-12",13,35.05,1,"°C",146,"Apodaca"
"146TMP23071214","2023-07-12",14,36.89,1,"°C",146,"Apodaca"
"146TMP23071215","2023-07-12",15,38.31,1,"°C",146,"Apodaca"
"146TMP23071216","2023-07-12",16,38.85,1,"°C",146,"Apodaca"
"146TMP23071217","2023-07-12",17,38.76,1,"°C",146,"Apodaca"
"146TMP23071218","2023-07-12",18,39.14,1,"°C",146,"Apodaca"
"146TMP23071219","2023-07-12",19,39.3,1,"°C",146,"Apodaca"
"146TMP23071220","2023-07-12",20,37.68,1,"°C",146,"Apodaca"
"146TMP23071221","2023-07-12",21,34.28,1,"°C",146,"Apodaca"
"146TMP23071222","2023-07-12",22,33.01,1,"°C",146,"Apodaca"
"146TMP23071223","2023-07-12",23,32.15,1,"°C",146,"Apodaca"
"146TMP23071300","2023-07-13",0,31.17,1,"°C",146,"Apodaca"
"146TMP23071301","2023-07-13",1,30.16,1,"°C",146,"Apodaca"
"146TMP23071302","2023-07-13",2,29.05,1,"°C",146,"Apodaca"
"146TMP23071303","2023-07-13",3,28.49,1,"°C",146,"Apodaca"
"146TMP23071304","2023-07-13",4,27.52,1,"°C",146,"Apodaca"
"146TMP23071305","2023-07-13",5,26.93,1,"°C",146,"Apodaca"
"146TMP23071306","2023-07-13",6,26.46,1,"°C",146,"Apodaca"
"146TMP23071307","2023-07-13",7,26.45,1,"°C",146,"Apodaca"
"146TMP23071308","2023-07-13",8,27.97,1,"°C",146,"Apodaca"
"146TMP23071309","2023-07-13",9,29.16,1,"°C",146,"Apodaca"
"146TMP23071310","2023-07-13",10,31.11,1,"°C",146,"Apodaca"
"146TMP23071311","2023-07-13",11,32.38,1,"°C",146,"Apodaca"
"146TMP23071312","2023-07-13",12,33.77,1,"°C",146,"Apodaca"
"146TMP23071313","2023-07-13",13,35.02,1,"°C",146,"Apodaca"
"146TMP23071314","2023-07-13",14,36.6,1,"°C",146,"Apodaca"
"146TMP23071315","2023-07-13",15,37.56,1,"°C",146,"Apodaca"
"146TMP23071316","2023-07-13",16,38.39,1,"°C",146,"Apodaca"
"146TMP23071317","2023-07-13",17,39.04,1,"°C",146,"Apodaca"
"146TMP23071318","2023-07-13",18,39.28,1,"°C",146,"Apodaca"
"146TMP23071319","2023-07-13",19,39.47,1,"°C",146,"Apodaca"
"146TMP23071320","2023-07-13",20,38.3,1,"°C",146,"Apodaca"
"146TMP23071321","2023-07-13",21,36.28,1,"°C",146,"Apodaca"
"146TMP23071322","2023-07-13",22,33.21,1,"°C",146,"Apodaca"
"146TMP23071323","2023-07-13",23,31.62,1,"°C",146,"Apodaca"
"146TMP23071400","2023-07-14",0,30.78,1,"°C",146,"Apodaca"
"146TMP23071401","2023-07-14",1,30.03,1,"°C",146,"Apodaca"
"146TMP23071402","2023-07-14",2,29.06,1,"°C",146,"Apodaca"
"146TMP23071403","2023-07-14",3,27.9,1,"°C",146,"Apodaca"
"146TMP23071404","2023-07-14",4,26.98,1,"°C",146,"Apodaca"
"146TMP23071405","2023-07-14",5,26.34,1,"°C",146,"Apodaca"
"146TMP23071406","2023-07-14",6,25.86,1,"°C",146,"Apodaca"
"146TMP23071407","2023-07-14",7,26.23,1,"°C",146,"Apodaca"
"146TMP23071408","2023-07-14",8,27.54,1,"°C",146,"Apodaca"
"146TMP23071409","2023-07-14",9,28.89,1,"°C",146,"Apodaca"
"146TMP23071410","2023-07-14",10,30.32,1,"°C",146,"Apodaca"
"146TMP23071411","2023-07-14",11,31.99,1,"°C",146,"Apodaca"
"146TMP23071412","2023-07-14",12,33.12,1,"°C",146,"Apodaca"
"146TMP23071413","2023-07-14",13,34.67,1,"°C",146,"Apodaca"
"146TMP23071414","2023-07-14",14,36.17,1,"°C",146,"Apodaca"
"146TMP23071415","2023-07-14",15,37.17,1,"°C",146,"Apodaca"
"146TMP23071416","2023-07-14",16,37.92,1,"°C",146,"Apodaca"
"146TMP23071417","2023-07-14",17,38.61,1,"°C",146,"Apodaca"
"146TMP23071418","2023-07-14",18,39.03,1,"°C",146,"Apodaca"
"146TMP23071419","2023-07-14",19,38.81,1,"°C",146,"Apodaca"
"146TMP23071420","2023-07-14",20,37.69,1,"°C",146,"Apodaca"
"146TMP23071421","2023-07-14",21,35.97,1,"°C",146,"Apodaca"
"146TMP23071422","2023-07-14",22,33.94,1,"°C",146,"Apodaca"
"146TMP23071423","2023-07-14",23,31.77,1,"°C",146,"Apodaca"
"146TMP23071500","2023-07-15",0,30.55,1,"°C",146,"Apodaca"
"146TMP23071501","2023-07-15",1,29.41,1,"°C",146,"Apodaca"
"146TMP23071502","2023-07-15",2,28.57,1,"°C",146,"Apodaca"
"146TMP23071503","2023-07-15",3,27.99,1,"°C",146,"Apodaca"
"146TMP23071504","2023-07-15",4,27,1,"°C",146,"Apodaca"
"146TMP23071505","2023-07-15",5,26.48,1,"°C",146,"Apodaca"
"146TMP23071506","2023-07-15",6,25.98,1,"°C",146,"Apodaca"
"146TMP23071507","2023-07-15",7,26.21,1,"°C",146,"Apodaca"
"146TMP23071508","2023-07-15",8,27.57,1,"°C",146,"Apodaca"
"146TMP23071509","2023-07-15",9,28.54,1,"°C",146,"Apodaca"
"146TMP23071510","2023-07-15",10,29.07,1,"°C",146,"Apodaca"
"146TMP23071511","2023-07-15",11,30.31,1,"°C",146,"Apodaca"
"146TMP23071512","2023-07-15",12,32.09,1,"°C",146,"Apodaca"
"146TMP23071513","2023-07-15",13,34.13,1,"°C",146,"Apodaca"
"146TMP23071514","2023-07-15",14,35.21,1,"°C",146,"Apodaca"
"146TMP23071515","2023-07-15",15,36.67,1,"°C",146,"Apodaca"
"146TMP23071516","2023-07-15",16,37.68,1,"°C",146,"Apodaca"
"146TMP23071517","2023-07-15",17,38.53,1,"°C",146,"Apodaca"
"146TMP23071518","2023-07-15",18,38.93,1,"°C",146,"Apodaca"
"146TMP23071519","2023-07-15",19,38.7,1,"°C",146,"Apodaca"
"146TMP23071520","2023-07-15",20,37.32,1,"°C",146,"Apodaca"
"146TMP23071521","2023-07-15",21,34.99,1,"°C",146,"Apodaca"
"146TMP23071522","2023-07-15",22,32.67,1,"°C",146,"Apodaca"
"146TMP23071523","2023-07-15",23,31.16,1,"°C",146,"Apodaca"
"146TMP23071600","2023-07-16",0,30.16,1,"°C",146,"Apodaca"
"146TMP23071601","2023-07-16",1,29.2,1,"°C",146,"Apodaca"
"146TMP23071602","2023-07-16",2,28.04,1,"°C",146,"Apodaca"
"146TMP23071603","2023-07-16",3,26.87,1,"°C",146,"Apodaca"
"146TMP23071604","2023-07-16",4,25.96,1,"°C",146,"Apodaca"
"146TMP23071605","2023-07-16",5,25.58,1,"°C",146,"Apodaca"
"146TMP23071606","2023-07-16",6,25.19,1,"°C",146,"Apodaca"
"146TMP23071607","2023-07-16",7,25.17,1,"°C",146,"Apodaca"
