"id","date","hour","value","valid","unit","station_id","station_name"
"259TMP23030422","2023-03-04",22,19.2,1,"°C",259,"Pedregal"
"259TMP23030423","2023-03-04",23,19.1,1,"°C",259,"Pedregal"
"259TMP23030500","2023-03-05",0,18,1,"°C",259,"Pedregal"
"259TMP23030503","2023-03-05",3,15.1,1,"°C",259,"Pedregal"
"259TMP23030504","2023-03-05",4,14.5,1,"°C",259,"Pedregal"
"259TMP23030505","2023-03-05",5,14,1,"°C",259,"Pedregal"
"259TMP23030506","2023-03-05",6,13.8,1,"°C",259,"Pedregal"
"259TMP23030507","2023-03-05",7,13.2,1,"°C",259,"Pedregal"
"259TMP23030508","2023-03-05",8,13.3,1,"°C",259,"Pedregal"
"259TMP23030509","2023-03-05",9,15.3,1,"°C",259,"Pedregal"
"259TMP23030510","2023-03-05",10,17.2,1,"°C",259,"Pedregal"
"259TMP23030511","2023-03-05",11,19.5,1,"°C",259,"Pedregal"
"259TMP23030512","2023-03-05",12,21.8,1,"°C",259,"Pedregal"
"259TMP23030513","2023-03-05",13,23.6,1,"°C",259,"Pedregal"
"259TMP23030514","2023-03-05",14,25.2,1,"°C",259,"Pedregal"
"259TMP23030515","2023-03-05",15,25.9,1,"°C",259,"Pedregal"
"259TMP23030516","2023-03-05",16,26.5,1,"°C",259,"Pedregal"
"259TMP23030517","2023-03-05",17,25.6,1,"°C",259,"Pedregal"
"259TMP23030518","2023-03-05",18,25.5,1,"°C",259,"Pedregal"
"259TMP23030519","2023-03-05",19,24,1,"°C",259,"Pedregal"
"259TMP23030520","2023-03-05",20,21.7,1,"°C",259,"Pedregal"
"259TMP23030521","2023-03-05",21,21.1,1,"°C",259,"Pedregal"
"259TMP23030522","2023-03-05",22,20.1,1,"°C",259,"Pedregal"
"259TMP23030523","2023-03-05",23,18.9,1,"°C",259,"Pedregal"
"259TMP23030600","2023-03-06",0,17.8,1,"°C",259,"Pedregal"
"259TMP23030601","2023-03-06",1,17,1,"°C",259,"Pedregal"
"259TMP23030602","2023-03-06",2,16.3,1,"°C",259,"Pedregal"
"259TMP23030603","2023-03-06",3,15.7,1,"°C",259,"Pedregal"
"259TMP23030604","2023-03-06",4,15.2,1,"°C",259,"Pedregal"
"259TMP23030605","2023-03-06",5,14.8,1,"°C",259,"Pedregal"
"259TMP23030606","2023-03-06",6,14.4,1,"°C",259,"Pedregal"
"259TMP23030607","2023-03-06",7,14,1,"°C",259,"Pedregal"
"259TMP23030608","2023-03-06",8,14.3,1,"°C",259,"Pedregal"
"259TMP23030609","2023-03-06",9,16.1,1,"°C",259,"Pedregal"
"259TMP23030610","2023-03-06",10,18.2,1,"°C",259,"Pedregal"
"259TMP23030611","2023-03-06",11,20.7,1,"°C",259,"Pedregal"
"259TMP23030612","2023-03-06",12,22.5,1,"°C",259,"Pedregal"
"259TMP23030613","2023-03-06",13,24.4,1,"°C",259,"Pedregal"
"259TMP23030614","2023-03-06",14,25.3,1,"°C",259,"Pedregal"
"259TMP23030615","2023-03-06",15,26.1,1,"°C",259,"Pedregal"
"259TMP23030616","2023-03-06",16,26.9,1,"°C",259,"Pedregal"
"259TMP23030617","2023-03-06",17,26.9,1,"°C",259,"Pedregal"
"259TMP23030618","2023-03-06",18,26.1,1,"°C",259,"Pedregal"
"259TMP23030619","2023-03-06",19,24.8,1,"°C",259,"Pedregal"
"259TMP23030620","2023-03-06",20,22.9,1,"°C",259,"Pedregal"
"259TMP23030621","2023-03-06",21,21.5,1,"°C",259,"Pedregal"
"259TMP23030622","2023-03-06",22,20.4,1,"°C",259,"Pedregal"
"259TMP23030623","2023-03-06",23,19.7,1,"°C",259,"Pedregal"
"259TMP23030700","2023-03-07",0,18.3,1,"°C",259,"Pedregal"
"259TMP23030701","2023-03-07",1,16.7,1,"°C",259,"Pedregal"
"259TMP23030702","2023-03-07",2,15.8,1,"°C",259,"Pedregal"
"259TMP23030703","2023-03-07",3,15,1,"°C",259,"Pedregal"
"259TMP23030704","2023-03-07",4,14.2,1,"°C",259,"Pedregal"
"259TMP23030705","2023-03-07",5,13.7,1,"°C",259,"Pedregal"
"259TMP23030706","2023-03-07",6,13,1,"°C",259,"Pedregal"
"259TMP23030707","2023-03-07",7,12.2,1,"°C",259,"Pedregal"
"259TMP23030708","2023-03-07",8,12.6,1,"°C",259,"Pedregal"
"259TMP23030709","2023-03-07",9,16.1,1,"°C",259,"Pedregal"
"259TMP23030710","2023-03-07",10,17.9,1,"°C",259,"Pedregal"
"259TMP23030711","2023-03-07",11,20.2,1,"°C",259,"Pedregal"
"259TMP23030712","2023-03-07",12,22.1,1,"°C",259,"Pedregal"
"259TMP23030713","2023-03-07",13,24,1,"°C",259,"Pedregal"
"259TMP23030714","2023-03-07",14,25.3,1,"°C",259,"Pedregal"
"259TMP23030715","2023-03-07",15,26,1,"°C",259,"Pedregal"
"259TMP23030716","2023-03-07",16,26.1,1,"°C",259,"Pedregal"
"259TMP23030717","2023-03-07",17,26.1,1,"°C",259,"Pedregal"
"259TMP23030718","2023-03-07",18,26,1,"°C",259,"Pedregal"
"259TMP23030719","2023-03-07",19,24.3,1,"°C",259,"Pedregal"
"259TMP23030720","2023-03-07",20,22.8,1,"°C",259,"Pedregal"
"259TMP23030721","2023-03-07",21,21.3,1,"°C",259,"Pedregal"
"259TMP23030722","2023-03-07",22,19.8,1,"°C",259,"Pedregal"
"259TMP23030723","2023-03-07",23,18.3,1,"°C",259,"Pedregal"
"259TMP23030800","2023-03-08",0,17.1,1,"°C",259,"Pedregal"
"259TMP23030801","2023-03-08",1,15.7,1,"°C",259,"Pedregal"
"259TMP23030802","2023-03-08",2,14.8,1,"°C",259,"Pedregal"
"259TMP23030803","2023-03-08",3,14.2,1,"°C",259,"Pedregal"
"259TMP23030804","2023-03-08",4,13.8,1,"°C",259,"Pedregal"
"259TMP23030805","2023-03-08",5,13.4,1,"°C",259,"Pedregal"
"259TMP23030806","2023-03-08",6,12.6,1,"°C",259,"Pedregal"
"259TMP23030807","2023-03-08",7,12,1,"°C",259,"Pedregal"
"259TMP23030808","2023-03-08",8,12.8,1,"°C",259,"Pedregal"
"259TMP23030809","2023-03-08",9,14.5,1,"°C",259,"Pedregal"
"259TMP23030810","2023-03-08",10,16.4,1,"°C",259,"Pedregal"
"259TMP23030811","2023-03-08",11,18.8,1,"°C",259,"Pedregal"
"259TMP23030812","2023-03-08",12,21.3,1,"°C",259,"Pedregal"
"259TMP23030813","2023-03-08",13,23,1,"°C",259,"Pedregal"
"259TMP23030814","2023-03-08",14,24.4,1,"°C",259,"Pedregal"
"259TMP23030815","2023-03-08",15,25,1,"°C",259,"Pedregal"
"259TMP23030816","2023-03-08",16,25.4,1,"°C",259,"Pedregal"
"259TMP23030817","2023-03-08",17,25.4,1,"°C",259,"Pedregal"
"259TMP23030818","2023-03-08",18,25,1,"°C",259,"Pedregal"
"259TMP23030819","2023-03-08",19,24,1,"°C",259,"Pedregal"
"259TMP23030820","2023-03-08",20,22.6,1,"°C",259,"Pedregal"
"259TMP23030821","2023-03-08",21,20.8,1,"°C",259,"Pedregal"
"259TMP23030822","2023-03-08",22,19.2,1,"°C",259,"Pedregal"
"259TMP23030823","2023-03-08",23,17.3,1,"°C",259,"Pedregal"
"259TMP23030900","2023-03-09",0,16.4,1,"°C",259,"Pedregal"
"259TMP23030901","2023-03-09",1,15.3,1,"°C",259,"Pedregal"
"259TMP23030902","2023-03-09",2,14.7,1,"°C",259,"Pedregal"
"259TMP23030903","2023-03-09",3,13.9,1,"°C",259,"Pedregal"
"259TMP23030904","2023-03-09",4,13.5,1,"°C",259,"Pedregal"
"259TMP23030905","2023-03-09",5,12.8,1,"°C",259,"Pedregal"
"259TMP23030906","2023-03-09",6,12,1,"°C",259,"Pedregal"
"259TMP23030907","2023-03-09",7,11.7,1,"°C",259,"Pedregal"
"259TMP23030908","2023-03-09",8,12.2,1,"°C",259,"Pedregal"
"259TMP23030909","2023-03-09",9,14.6,1,"°C",259,"Pedregal"
"259TMP23030910","2023-03-09",10,16.3,1,"°C",259,"Pedregal"
"259TMP23030911","2023-03-09",11,18.9,1,"°C",259,"Pedregal"
"259TMP23030912","2023-03-09",12,20.6,1,"°C",259,"Pedregal"
"259TMP23030913","2023-03-09",13,22.7,1,"°C",259,"Pedregal"
"259TMP23030914","2023-03-09",14,24.3,1,"°C",259,"Pedregal"
"259TMP23030915","2023-03-09",15,24.9,1,"°C",259,"Pedregal"
"259TMP23030916","2023-03-09",16,25.6,1,"°C",259,"Pedregal"
"259TMP23030917","2023-03-09",17,25.6,1,"°C",259,"Pedregal"
"259TMP23030918","2023-03-09",18,25.3,1,"°C",259,"Pedregal"
"259TMP23030919","2023-03-09",19,24.2,1,"°C",259,"Pedregal"
"259TMP23030920","2023-03-09",20,22.7,1,"°C",259,"Pedregal"
"259TMP23030921","2023-03-09",21,21.3,1,"°C",259,"Pedregal"
"259TMP23030922","2023-03-09",22,20.1,1,"°C",259,"Pedregal"
"259TMP23030923","2023-03-09",23,18.6,1,"°C",259,"Pedregal"
"259TMP23031000","2023-03-10",0,16.7,1,"°C",259,"Pedregal"
"259TMP23031001","2023-03-10",1,15.9,1,"°C",259,"Pedregal"
"259TMP23031002","2023-03-10",2,15.1,1,"°C",259,"Pedregal"
"259TMP23031004","2023-03-10",4,14.3,1,"°C",259,"Pedregal"
"259TMP23031005","2023-03-10",5,13.6,1,"°C",259,"Pedregal"
"259TMP23031006","2023-03-10",6,12.7,1,"°C",259,"Pedregal"
"259TMP23031007","2023-03-10",7,12.4,1,"°C",259,"Pedregal"
"259TMP23031008","2023-03-10",8,12.9,1,"°C",259,"Pedregal"
"259TMP23031009","2023-03-10",9,15.4,1,"°C",259,"Pedregal"
"259TMP23031011","2023-03-10",11,19.6,1,"°C",259,"Pedregal"
"259TMP23031012","2023-03-10",12,21.6,1,"°C",259,"Pedregal"
"259TMP23031013","2023-03-10",13,23.3,1,"°C",259,"Pedregal"
"259TMP23031014","2023-03-10",14,24.4,1,"°C",259,"Pedregal"
"259TMP23031015","2023-03-10",15,25.1,1,"°C",259,"Pedregal"
"259TMP23031016","2023-03-10",16,25.3,1,"°C",259,"Pedregal"
"259TMP23031017","2023-03-10",17,25.6,1,"°C",259,"Pedregal"
"259TMP23031018","2023-03-10",18,25.4,1,"°C",259,"Pedregal"
"259TMP23031019","2023-03-10",19,24,1,"°C",259,"Pedregal"
"259TMP23031020","2023-03-10",20,21.8,1,"°C",259,"Pedregal"
"259TMP23031021","2023-03-10",21,20.3,1,"°C",259,"Pedregal"
"259TMP23031022","2023-03-10",22,19.5,1,"°C",259,"Pedregal"
"259TMP23031023","2023-03-10",23,18.2,1,"°C",259,"Pedregal"
"259TMP23031100","2023-03-11",0,16.7,1,"°C",259,"Pedregal"
"259TMP23031101","2023-03-11",1,15.9,1,"°C",259,"Pedregal"
"259TMP23031102","2023-03-11",2,15.4,1,"°C",259,"Pedregal"
"259TMP23031103","2023-03-11",3,14.9,1,"°C",259,"Pedregal"
"259TMP23031104","2023-03-11",4,13.9,1,"°C",259,"Pedregal"
"259TMP23031105","2023-03-11",5,13.3,1,"°C",259,"Pedregal"
"259TMP23031106","2023-03-11",6,12.8,1,"°C",259,"Pedregal"
"259TMP23031107","2023-03-11",7,12.6,1,"°C",259,"Pedregal"
"259TMP23031108","2023-03-11",8,13.2,1,"°C",259,"Pedregal"
"259TMP23031109","2023-03-11",9,15,1,"°C",259,"Pedregal"
"259TMP23031110","2023-03-11",10,17.1,1,"°C",259,"Pedregal"
"259TMP23031111","2023-03-11",11,19.5,1,"°C",259,"Pedregal"
"259TMP23031113","2023-03-11",13,23.1,1,"°C",259,"Pedregal"
"259TMP23031114","2023-03-11",14,24.5,1,"°C",259,"Pedregal"
"259TMP23031115","2023-03-11",15,24.9,1,"°C",259,"Pedregal"
"259TMP23031116","2023-03-11",16,24.6,1,"°C",259,"Pedregal"
"259TMP23031117","2023-03-11",17,23.8,1,"°C",259,"Pedregal"
"259TMP23031118","2023-03-11",18,22.3,1,"°C",259,"Pedregal"
"259TMP23031119","2023-03-11",19,20,1,"°C",259,"Pedregal"
"259TMP23031120","2023-03-11",20,16.8,1,"°C",259,"Pedregal"
"259TMP23031121","2023-03-11",21,16.8,1,"°C",259,"Pedregal"
"259TMP23031122","2023-03-11",22,16.2,1,"°C",259,"Pedregal"
"259TMP23031123","2023-03-11",23,15.9,1,"°C",259,"Pedregal"
"259TMP23031200","2023-03-12",0,15.7,1,"°C",259,"Pedregal"
"259TMP23031201","2023-03-12",1,15,1,"°C",259,"Pedregal"
"259TMP23031202","2023-03-12",2,14.8,1,"°C",259,"Pedregal"
"259TMP23031203","2023-03-12",3,14.5,1,"°C",259,"Pedregal"
"259TMP23031204","2023-03-12",4,14.2,1,"°C",259,"Pedregal"
"259TMP23031205","2023-03-12",5,13.1,1,"°C",259,"Pedregal"
"259TMP23031206","2023-03-12",6,12.8,1,"°C",259,"Pedregal"
"259TMP23031207","2023-03-12",7,12.4,1,"°C",259,"Pedregal"
"259TMP23031208","2023-03-12",8,12.8,1,"°C",259,"Pedregal"
"259TMP23031209","2023-03-12",9,15.6,1,"°C",259,"Pedregal"
"259TMP23031210","2023-03-12",10,17.6,1,"°C",259,"Pedregal"
"259TMP23031211","2023-03-12",11,19.6,1,"°C",259,"Pedregal"
"259TMP23031212","2023-03-12",12,21.5,1,"°C",259,"Pedregal"
"259TMP23031213","2023-03-12",13,23,1,"°C",259,"Pedregal"
"259TMP23031214","2023-03-12",14,22.8,1,"°C",259,"Pedregal"
"259TMP23031215","2023-03-12",15,20.7,1,"°C",259,"Pedregal"
"259TMP23031216","2023-03-12",16,15.9,1,"°C",259,"Pedregal"
"259TMP23031217","2023-03-12",17,15.3,1,"°C",259,"Pedregal"
"259TMP23031218","2023-03-12",18,16.8,1,"°C",259,"Pedregal"
"259TMP23031219","2023-03-12",19,16.3,1,"°C",259,"Pedregal"
"259TMP23031220","2023-03-12",20,16.1,1,"°C",259,"Pedregal"
"259TMP23031221","2023-03-12",21,15.1,1,"°C",259,"Pedregal"
"259TMP23031222","2023-03-12",22,14.6,1,"°C",259,"Pedregal"
"259TMP23031223","2023-03-12",23,14.1,1,"°C",259,"Pedregal"
"259TMP23031300","2023-03-13",0,13.8,1,"°C",259,"Pedregal"
"259TMP23031301","2023-03-13",1,13.9,1,"°C",259,"Pedregal"
"259TMP23031302","2023-03-13",2,13.5,1,"°C",259,"Pedregal"
"259TMP23031303","2023-03-13",3,13.1,1,"°C",259,"Pedregal"
"259TMP23031304","2023-03-13",4,12.5,1,"°C",259,"Pedregal"
"259TMP23031305","2023-03-13",5,12,1,"°C",259,"Pedregal"
"259TMP23031306","2023-03-13",6,11.8,1,"°C",259,"Pedregal"
"259TMP23031307","2023-03-13",7,11.5,1,"°C",259,"Pedregal"
"259TMP23031308","2023-03-13",8,12,1,"°C",259,"Pedregal"
"259TMP23031309","2023-03-13",9,14.8,1,"°C",259,"Pedregal"
"259TMP23031310","2023-03-13",10,16.9,1,"°C",259,"Pedregal"
"259TMP23031311","2023-03-13",11,18.8,1,"°C",259,"Pedregal"
"259TMP23031312","2023-03-13",12,20.3,1,"°C",259,"Pedregal"
"259TMP23031313","2023-03-13",13,21.4,1,"°C",259,"Pedregal"
"259TMP23031314","2023-03-13",14,21.7,1,"°C",259,"Pedregal"
"259TMP23031316","2023-03-13",16,18.1,1,"°C",259,"Pedregal"
"259TMP23031317","2023-03-13",17,18.2,1,"°C",259,"Pedregal"
"259TMP23031318","2023-03-13",18,18,1,"°C",259,"Pedregal"
"259TMP23031319","2023-03-13",19,17.8,1,"°C",259,"Pedregal"
"259TMP23031321","2023-03-13",21,17.3,1,"°C",259,"Pedregal"
"259TMP23031322","2023-03-13",22,16.1,1,"°C",259,"Pedregal"
"259TMP23031323","2023-03-13",23,14.9,1,"°C",259,"Pedregal"
"259TMP23031400","2023-03-14",0,14,1,"°C",259,"Pedregal"
"259TMP23031401","2023-03-14",1,13.4,1,"°C",259,"Pedregal"
"259TMP23031402","2023-03-14",2,12.8,1,"°C",259,"Pedregal"
"259TMP23031403","2023-03-14",3,12.6,1,"°C",259,"Pedregal"
"259TMP23031404","2023-03-14",4,12.2,1,"°C",259,"Pedregal"
"259TMP23031405","2023-03-14",5,11.5,1,"°C",259,"Pedregal"
"259TMP23031406","2023-03-14",6,11,1,"°C",259,"Pedregal"
"259TMP23031407","2023-03-14",7,10.5,1,"°C",259,"Pedregal"
"259TMP23031408","2023-03-14",8,11.3,1,"°C",259,"Pedregal"
"259TMP23031409","2023-03-14",9,14.2,1,"°C",259,"Pedregal"
"259TMP23031410","2023-03-14",10,16,1,"°C",259,"Pedregal"
"259TMP23031412","2023-03-14",12,20.1,1,"°C",259,"Pedregal"
"259TMP23031413","2023-03-14",13,21.4,1,"°C",259,"Pedregal"
"259TMP23031414","2023-03-14",14,20.5,1,"°C",259,"Pedregal"
"259TMP23031415","2023-03-14",15,19.5,1,"°C",259,"Pedregal"
"259TMP23031416","2023-03-14",16,18.3,1,"°C",259,"Pedregal"
"259TMP23031417","2023-03-14",17,16.8,1,"°C",259,"Pedregal"
"259TMP23031418","2023-03-14",18,17.2,1,"°C",259,"Pedregal"
"259TMP23031419","2023-03-14",19,17.6,1,"°C",259,"Pedregal"
"259TMP23031420","2023-03-14",20,16.4,1,"°C",259,"Pedregal"
"259TMP23031421","2023-03-14",21,16.1,1,"°C",259,"Pedregal"
"259TMP23031422","2023-03-14",22,15.9,1,"°C",259,"Pedregal"
"259TMP23031423","2023-03-14",23,15.3,1,"°C",259,"Pedregal"
"259TMP23031500","2023-03-15",0,14.2,1,"°C",259,"Pedregal"
"259TMP23031501","2023-03-15",1,14,1,"°C",259,"Pedregal"
"259TMP23031502","2023-03-15",2,14,1,"°C",259,"Pedregal"
"259TMP23031503","2023-03-15",3,13.9,1,"°C",259,"Pedregal"
"259TMP23031504","2023-03-15",4,12.9,1,"°C",259,"Pedregal"
"259TMP23031505","2023-03-15",5,11.6,1,"°C",259,"Pedregal"
"259TMP23031506","2023-03-15",6,11.3,1,"°C",259,"Pedregal"
"259TMP23031507","2023-03-15",7,11.2,1,"°C",259,"Pedregal"
"259TMP23031508","2023-03-15",8,11.6,1,"°C",259,"Pedregal"
"259TMP23031509","2023-03-15",9,13.3,1,"°C",259,"Pedregal"
"259TMP23031510","2023-03-15",10,15.6,1,"°C",259,"Pedregal"
"259TMP23031511","2023-03-15",11,18,1,"°C",259,"Pedregal"
"259TMP23031513","2023-03-15",13,19.9,1,"°C",259,"Pedregal"
"259TMP23031514","2023-03-15",14,16.6,1,"°C",259,"Pedregal"
"259TMP23031515","2023-03-15",15,14.3,1,"°C",259,"Pedregal"
"259TMP23031516","2023-03-15",16,15.4,1,"°C",259,"Pedregal"
"259TMP23031517","2023-03-15",17,16.8,1,"°C",259,"Pedregal"
"259TMP23031518","2023-03-15",18,16,1,"°C",259,"Pedregal"
"259TMP23031519","2023-03-15",19,13,1,"°C",259,"Pedregal"
"259TMP23031520","2023-03-15",20,12.3,1,"°C",259,"Pedregal"
"259TMP23031521","2023-03-15",21,11.6,1,"°C",259,"Pedregal"
"259TMP23031522","2023-03-15",22,10,1,"°C",259,"Pedregal"
"259TMP23031523","2023-03-15",23,9.8,1,"°C",259,"Pedregal"
"259TMP23031600","2023-03-16",0,10.1,1,"°C",259,"Pedregal"
"259TMP23031601","2023-03-16",1,10.2,1,"°C",259,"Pedregal"
"259TMP23031602","2023-03-16",2,10.1,1,"°C",259,"Pedregal"
"259TMP23031603","2023-03-16",3,9.7,1,"°C",259,"Pedregal"
"259TMP23031604","2023-03-16",4,9.7,1,"°C",259,"Pedregal"
"259TMP23031605","2023-03-16",5,9.8,1,"°C",259,"Pedregal"
"259TMP23031606","2023-03-16",6,9.7,1,"°C",259,"Pedregal"
"259TMP23031607","2023-03-16",7,9.6,1,"°C",259,"Pedregal"
"259TMP23031608","2023-03-16",8,10.2,1,"°C",259,"Pedregal"
"259TMP23031609","2023-03-16",9,12,1,"°C",259,"Pedregal"
"259TMP23031610","2023-03-16",10,13.8,1,"°C",259,"Pedregal"
"259TMP23031611","2023-03-16",11,16.7,1,"°C",259,"Pedregal"
"259TMP23031612","2023-03-16",12,19.5,1,"°C",259,"Pedregal"
"259TMP23031613","2023-03-16",13,20.7,1,"°C",259,"Pedregal"
"259TMP23031614","2023-03-16",14,21.5,1,"°C",259,"Pedregal"
"259TMP23031615","2023-03-16",15,20.3,1,"°C",259,"Pedregal"
"259TMP23031616","2023-03-16",16,17.2,1,"°C",259,"Pedregal"
"259TMP23031617","2023-03-16",17,16.9,1,"°C",259,"Pedregal"
"259TMP23031618","2023-03-16",18,16.5,1,"°C",259,"Pedregal"
"259TMP23031621","2023-03-16",21,16.3,1,"°C",259,"Pedregal"
"259TMP23031622","2023-03-16",22,15.5,1,"°C",259,"Pedregal"
"259TMP23031623","2023-03-16",23,15.3,1,"°C",259,"Pedregal"
"259TMP23031700","2023-03-17",0,13.9,1,"°C",259,"Pedregal"
"259TMP23031701","2023-03-17",1,12.9,1,"°C",259,"Pedregal"
"259TMP23031702","2023-03-17",2,12,1,"°C",259,"Pedregal"
"259TMP23031703","2023-03-17",3,11.9,1,"°C",259,"Pedregal"
"259TMP23031704","2023-03-17",4,11.2,1,"°C",259,"Pedregal"
"259TMP23031705","2023-03-17",5,10.3,1,"°C",259,"Pedregal"
"259TMP23031706","2023-03-17",6,9.8,1,"°C",259,"Pedregal"
"259TMP23031708","2023-03-17",8,10.5,1,"°C",259,"Pedregal"
"259TMP23031709","2023-03-17",9,13.2,1,"°C",259,"Pedregal"
"259TMP23031710","2023-03-17",10,15.5,1,"°C",259,"Pedregal"
"259TMP23031711","2023-03-17",11,17.3,1,"°C",259,"Pedregal"
"259TMP23031712","2023-03-17",12,19,1,"°C",259,"Pedregal"
"259TMP23031713","2023-03-17",13,20.5,1,"°C",259,"Pedregal"
"259TMP23031714","2023-03-17",14,21.3,1,"°C",259,"Pedregal"
"259TMP23031715","2023-03-17",15,22.5,1,"°C",259,"Pedregal"
"259TMP23031716","2023-03-17",16,21.9,1,"°C",259,"Pedregal"
"259TMP23031717","2023-03-17",17,21.9,1,"°C",259,"Pedregal"
"259TMP23031718","2023-03-17",18,20.9,1,"°C",259,"Pedregal"
"259TMP23031719","2023-03-17",19,18.7,1,"°C",259,"Pedregal"
"259TMP23031720","2023-03-17",20,18.1,1,"°C",259,"Pedregal"
"259TMP23031721","2023-03-17",21,17.6,1,"°C",259,"Pedregal"
"259TMP23031722","2023-03-17",22,16.9,1,"°C",259,"Pedregal"
"259TMP23031723","2023-03-17",23,16.4,1,"°C",259,"Pedregal"
"259TMP23031800","2023-03-18",0,15.7,1,"°C",259,"Pedregal"
"259TMP23031801","2023-03-18",1,14.6,1,"°C",259,"Pedregal"
"259TMP23031802","2023-03-18",2,13.9,1,"°C",259,"Pedregal"
"259TMP23031803","2023-03-18",3,13,1,"°C",259,"Pedregal"
"259TMP23031804","2023-03-18",4,12.4,1,"°C",259,"Pedregal"
"259TMP23031805","2023-03-18",5,11.9,1,"°C",259,"Pedregal"
"259TMP23031806","2023-03-18",6,11.5,1,"°C",259,"Pedregal"
"259TMP23031807","2023-03-18",7,11.2,1,"°C",259,"Pedregal"
"259TMP23031808","2023-03-18",8,11.9,1,"°C",259,"Pedregal"
"259TMP23031809","2023-03-18",9,14.2,1,"°C",259,"Pedregal"
"259TMP23031810","2023-03-18",10,15.9,1,"°C",259,"Pedregal"
"259TMP23031811","2023-03-18",11,17.3,1,"°C",259,"Pedregal"
"259TMP23031812","2023-03-18",12,19.2,1,"°C",259,"Pedregal"
"259TMP23031813","2023-03-18",13,19.9,1,"°C",259,"Pedregal"
"259TMP23031814","2023-03-18",14,20.3,1,"°C",259,"Pedregal"
"259TMP23031815","2023-03-18",15,21.7,1,"°C",259,"Pedregal"
"259TMP23031816","2023-03-18",16,21.7,1,"°C",259,"Pedregal"
"259TMP23031817","2023-03-18",17,20.3,1,"°C",259,"Pedregal"
"259TMP23031818","2023-03-18",18,19.4,1,"°C",259,"Pedregal"
"259TMP23031819","2023-03-18",19,18.6,1,"°C",259,"Pedregal"
"259TMP23031820","2023-03-18",20,17.5,1,"°C",259,"Pedregal"
"259TMP23031821","2023-03-18",21,17.2,1,"°C",259,"Pedregal"
"259TMP23031822","2023-03-18",22,16.4,1,"°C",259,"Pedregal"
"259TMP23031823","2023-03-18",23,15.3,1,"°C",259,"Pedregal"
"259TMP23031900","2023-03-19",0,14.4,1,"°C",259,"Pedregal"
"259TMP23031901","2023-03-19",1,13.3,1,"°C",259,"Pedregal"
"259TMP23031902","2023-03-19",2,12.7,1,"°C",259,"Pedregal"
"259TMP23031903","2023-03-19",3,12.3,1,"°C",259,"Pedregal"
"259TMP23031904","2023-03-19",4,11.8,1,"°C",259,"Pedregal"
"259TMP23031905","2023-03-19",5,11,1,"°C",259,"Pedregal"
"259TMP23031906","2023-03-19",6,10.4,1,"°C",259,"Pedregal"
"259TMP23031907","2023-03-19",7,10,1,"°C",259,"Pedregal"
"259TMP23031908","2023-03-19",8,10.2,1,"°C",259,"Pedregal"
"259TMP23031909","2023-03-19",9,11.6,1,"°C",259,"Pedregal"
"259TMP23031910","2023-03-19",10,13.5,1,"°C",259,"Pedregal"
"259TMP23031911","2023-03-19",11,15.8,1,"°C",259,"Pedregal"
"259TMP23031912","2023-03-19",12,18.6,1,"°C",259,"Pedregal"
"259TMP23031913","2023-03-19",13,20,1,"°C",259,"Pedregal"
"259TMP23031914","2023-03-19",14,20.9,1,"°C",259,"Pedregal"
"259TMP23031915","2023-03-19",15,20.9,1,"°C",259,"Pedregal"
"259TMP23031916","2023-03-19",16,21.3,1,"°C",259,"Pedregal"
"259TMP23031917","2023-03-19",17,20.1,1,"°C",259,"Pedregal"
"259TMP23031918","2023-03-19",18,19.1,1,"°C",259,"Pedregal"
"259TMP23031919","2023-03-19",19,17,1,"°C",259,"Pedregal"
"259TMP23031920","2023-03-19",20,15.4,1,"°C",259,"Pedregal"
"259TMP23031921","2023-03-19",21,13.9,1,"°C",259,"Pedregal"
"259TMP23031922","2023-03-19",22,12.4,1,"°C",259,"Pedregal"
"259TMP23031923","2023-03-19",23,10.8,1,"°C",259,"Pedregal"
"259TMP23032000","2023-03-20",0,10.3,1,"°C",259,"Pedregal"
"259TMP23032001","2023-03-20",1,10.1,1,"°C",259,"Pedregal"
"259TMP23032002","2023-03-20",2,9.6,1,"°C",259,"Pedregal"
"259TMP23032003","2023-03-20",3,9.3,1,"°C",259,"Pedregal"
"259TMP23032004","2023-03-20",4,9,1,"°C",259,"Pedregal"
"259TMP23032005","2023-03-20",5,8.7,1,"°C",259,"Pedregal"
"259TMP23032007","2023-03-20",7,8.5,1,"°C",259,"Pedregal"
"259TMP23032008","2023-03-20",8,9.2,1,"°C",259,"Pedregal"
"259TMP23032009","2023-03-20",9,11.3,1,"°C",259,"Pedregal"
"259TMP23032010","2023-03-20",10,14.2,1,"°C",259,"Pedregal"
"259TMP23032012","2023-03-20",12,19.2,1,"°C",259,"Pedregal"
"259TMP23032013","2023-03-20",13,21.3,1,"°C",259,"Pedregal"
"259TMP23032014","2023-03-20",14,22.1,1,"°C",259,"Pedregal"
"259TMP23032015","2023-03-20",15,23.2,1,"°C",259,"Pedregal"
"259TMP23032016","2023-03-20",16,23.3,1,"°C",259,"Pedregal"
"259TMP23032017","2023-03-20",17,23.3,1,"°C",259,"Pedregal"
"259TMP23032018","2023-03-20",18,22.4,1,"°C",259,"Pedregal"
"259TMP23032020","2023-03-20",20,18.5,1,"°C",259,"Pedregal"
"259TMP23032021","2023-03-20",21,17.7,1,"°C",259,"Pedregal"
