"id","date","hour","value","valid","unit","station_id","station_name"
"431PM2.523051412","2023-05-14",12,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523051413","2023-05-14",13,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051414","2023-05-14",14,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523051415","2023-05-14",15,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523051416","2023-05-14",16,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523051417","2023-05-14",17,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523051418","2023-05-14",18,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523051419","2023-05-14",19,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523051420","2023-05-14",20,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051421","2023-05-14",21,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523051422","2023-05-14",22,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523051423","2023-05-14",23,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051500","2023-05-15",0,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051502","2023-05-15",2,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051503","2023-05-15",3,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523051504","2023-05-15",4,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523051505","2023-05-15",5,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051506","2023-05-15",6,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051507","2023-05-15",7,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051508","2023-05-15",8,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051509","2023-05-15",9,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523051510","2023-05-15",10,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051511","2023-05-15",11,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523051512","2023-05-15",12,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051513","2023-05-15",13,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523051514","2023-05-15",14,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523051515","2023-05-15",15,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523051516","2023-05-15",16,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523051517","2023-05-15",17,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051518","2023-05-15",18,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051519","2023-05-15",19,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051520","2023-05-15",20,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051521","2023-05-15",21,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051522","2023-05-15",22,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523051523","2023-05-15",23,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051600","2023-05-16",0,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051602","2023-05-16",2,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523051604","2023-05-16",4,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051605","2023-05-16",5,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523051606","2023-05-16",6,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523051607","2023-05-16",7,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523051608","2023-05-16",8,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523051609","2023-05-16",9,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523051610","2023-05-16",10,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523051611","2023-05-16",11,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051612","2023-05-16",12,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051613","2023-05-16",13,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051614","2023-05-16",14,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523051615","2023-05-16",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523051616","2023-05-16",16,45,1,"µg/m³",431,"FES Aragón"
"431PM2.523051617","2023-05-16",17,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523051618","2023-05-16",18,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051619","2023-05-16",19,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051620","2023-05-16",20,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051621","2023-05-16",21,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523051622","2023-05-16",22,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523051623","2023-05-16",23,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051700","2023-05-17",0,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051701","2023-05-17",1,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051702","2023-05-17",2,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523051703","2023-05-17",3,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523051704","2023-05-17",4,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051705","2023-05-17",5,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523051706","2023-05-17",6,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051707","2023-05-17",7,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051708","2023-05-17",8,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523051709","2023-05-17",9,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051710","2023-05-17",10,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051711","2023-05-17",11,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051712","2023-05-17",12,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523051714","2023-05-17",14,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051715","2023-05-17",15,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523051716","2023-05-17",16,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051717","2023-05-17",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523051718","2023-05-17",18,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523051719","2023-05-17",19,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051720","2023-05-17",20,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051721","2023-05-17",21,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051722","2023-05-17",22,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051723","2023-05-17",23,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051800","2023-05-18",0,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523051802","2023-05-18",2,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523051803","2023-05-18",3,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051804","2023-05-18",4,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051805","2023-05-18",5,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051806","2023-05-18",6,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523051807","2023-05-18",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051808","2023-05-18",8,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051809","2023-05-18",9,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523051810","2023-05-18",10,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523051811","2023-05-18",11,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051812","2023-05-18",12,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051813","2023-05-18",13,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051814","2023-05-18",14,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051815","2023-05-18",15,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523051816","2023-05-18",16,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523051817","2023-05-18",17,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523051818","2023-05-18",18,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523051819","2023-05-18",19,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523051820","2023-05-18",20,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051821","2023-05-18",21,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523051822","2023-05-18",22,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523051823","2023-05-18",23,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523051900","2023-05-19",0,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523051902","2023-05-19",2,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523051904","2023-05-19",4,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523051905","2023-05-19",5,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523051906","2023-05-19",6,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523051907","2023-05-19",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051908","2023-05-19",8,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523051909","2023-05-19",9,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051910","2023-05-19",10,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523051911","2023-05-19",11,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051912","2023-05-19",12,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523051913","2023-05-19",13,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051914","2023-05-19",14,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051915","2023-05-19",15,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523051916","2023-05-19",16,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523051917","2023-05-19",17,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523051918","2023-05-19",18,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523051919","2023-05-19",19,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523051920","2023-05-19",20,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523051921","2023-05-19",21,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523051922","2023-05-19",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523051923","2023-05-19",23,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052000","2023-05-20",0,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052002","2023-05-20",2,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523052003","2023-05-20",3,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523052004","2023-05-20",4,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052005","2023-05-20",5,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052006","2023-05-20",6,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052007","2023-05-20",7,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523052008","2023-05-20",8,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052009","2023-05-20",9,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523052010","2023-05-20",10,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052011","2023-05-20",11,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052012","2023-05-20",12,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523052013","2023-05-20",13,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523052014","2023-05-20",14,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523052015","2023-05-20",15,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523052016","2023-05-20",16,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523052017","2023-05-20",17,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523052018","2023-05-20",18,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523052019","2023-05-20",19,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523052020","2023-05-20",20,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523052021","2023-05-20",21,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052022","2023-05-20",22,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523052023","2023-05-20",23,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523052100","2023-05-21",0,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523052102","2023-05-21",2,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523052103","2023-05-21",3,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523052104","2023-05-21",4,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052105","2023-05-21",5,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523052106","2023-05-21",6,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523052107","2023-05-21",7,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523052108","2023-05-21",8,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523052109","2023-05-21",9,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523052110","2023-05-21",10,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523052111","2023-05-21",11,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523052112","2023-05-21",12,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523052113","2023-05-21",13,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523052114","2023-05-21",14,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052115","2023-05-21",15,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052116","2023-05-21",16,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052117","2023-05-21",17,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052118","2023-05-21",18,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052119","2023-05-21",19,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523052120","2023-05-21",20,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523052121","2023-05-21",21,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523052122","2023-05-21",22,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052123","2023-05-21",23,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523052200","2023-05-22",0,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523052202","2023-05-22",2,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523052203","2023-05-22",3,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052204","2023-05-22",4,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052205","2023-05-22",5,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523052206","2023-05-22",6,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523052207","2023-05-22",7,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052208","2023-05-22",8,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523052209","2023-05-22",9,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523052210","2023-05-22",10,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523052211","2023-05-22",11,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523052212","2023-05-22",12,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523052213","2023-05-22",13,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523052214","2023-05-22",14,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523052215","2023-05-22",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523052216","2023-05-22",16,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523052217","2023-05-22",17,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052218","2023-05-22",18,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523052219","2023-05-22",19,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523052220","2023-05-22",20,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523052221","2023-05-22",21,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052222","2023-05-22",22,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523052223","2023-05-22",23,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523052300","2023-05-23",0,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052302","2023-05-23",2,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523052303","2023-05-23",3,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523052304","2023-05-23",4,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523052305","2023-05-23",5,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523052306","2023-05-23",6,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523052307","2023-05-23",7,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523052308","2023-05-23",8,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523052309","2023-05-23",9,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052310","2023-05-23",10,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523052314","2023-05-23",14,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523052315","2023-05-23",15,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052316","2023-05-23",16,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052317","2023-05-23",17,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523052318","2023-05-23",18,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523052319","2023-05-23",19,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523052320","2023-05-23",20,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523052321","2023-05-23",21,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052322","2023-05-23",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052323","2023-05-23",23,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523052400","2023-05-24",0,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052402","2023-05-24",2,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052403","2023-05-24",3,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523052404","2023-05-24",4,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523052405","2023-05-24",5,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523052406","2023-05-24",6,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052407","2023-05-24",7,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052408","2023-05-24",8,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523052409","2023-05-24",9,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523052410","2023-05-24",10,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052411","2023-05-24",11,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523052412","2023-05-24",12,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523052413","2023-05-24",13,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052414","2023-05-24",14,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523052415","2023-05-24",15,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523052416","2023-05-24",16,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523052417","2023-05-24",17,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523052418","2023-05-24",18,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052419","2023-05-24",19,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523052420","2023-05-24",20,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052421","2023-05-24",21,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523052422","2023-05-24",22,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523052423","2023-05-24",23,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523052500","2023-05-25",0,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523052502","2023-05-25",2,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523052503","2023-05-25",3,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523052504","2023-05-25",4,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523052505","2023-05-25",5,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523052506","2023-05-25",6,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523052507","2023-05-25",7,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523052508","2023-05-25",8,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523052509","2023-05-25",9,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523052510","2023-05-25",10,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523062813","2023-06-28",13,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523062814","2023-06-28",14,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523062815","2023-06-28",15,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523062816","2023-06-28",16,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523062817","2023-06-28",17,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523062818","2023-06-28",18,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523062819","2023-06-28",19,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523062820","2023-06-28",20,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523062821","2023-06-28",21,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523062822","2023-06-28",22,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523062823","2023-06-28",23,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523062900","2023-06-29",0,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523062902","2023-06-29",2,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523062903","2023-06-29",3,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523062904","2023-06-29",4,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523062905","2023-06-29",5,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523062906","2023-06-29",6,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523062907","2023-06-29",7,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523062908","2023-06-29",8,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523062909","2023-06-29",9,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523062910","2023-06-29",10,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523062911","2023-06-29",11,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523062912","2023-06-29",12,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523062913","2023-06-29",13,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523062914","2023-06-29",14,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523062915","2023-06-29",15,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523062916","2023-06-29",16,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523062917","2023-06-29",17,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523062918","2023-06-29",18,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523062919","2023-06-29",19,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523062920","2023-06-29",20,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523062921","2023-06-29",21,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523062922","2023-06-29",22,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523062923","2023-06-29",23,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523063000","2023-06-30",0,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523063002","2023-06-30",2,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523063004","2023-06-30",4,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523063005","2023-06-30",5,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523063006","2023-06-30",6,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523063007","2023-06-30",7,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523063008","2023-06-30",8,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523063009","2023-06-30",9,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523063010","2023-06-30",10,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523063011","2023-06-30",11,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523063012","2023-06-30",12,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523063013","2023-06-30",13,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523063014","2023-06-30",14,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523063015","2023-06-30",15,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523063017","2023-06-30",17,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523063018","2023-06-30",18,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523063019","2023-06-30",19,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523063020","2023-06-30",20,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523063021","2023-06-30",21,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523063022","2023-06-30",22,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523063023","2023-06-30",23,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523070100","2023-07-01",0,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523070103","2023-07-01",3,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523070104","2023-07-01",4,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523070105","2023-07-01",5,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523070106","2023-07-01",6,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523070107","2023-07-01",7,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523070109","2023-07-01",9,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523070110","2023-07-01",10,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523070111","2023-07-01",11,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523070113","2023-07-01",13,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523070114","2023-07-01",14,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523070115","2023-07-01",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523070117","2023-07-01",17,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523070118","2023-07-01",18,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523070119","2023-07-01",19,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523070120","2023-07-01",20,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523070121","2023-07-01",21,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523070122","2023-07-01",22,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523070123","2023-07-01",23,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523070200","2023-07-02",0,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523070202","2023-07-02",2,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523070203","2023-07-02",3,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523070204","2023-07-02",4,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523070205","2023-07-02",5,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523070206","2023-07-02",6,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523070207","2023-07-02",7,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523070208","2023-07-02",8,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523070209","2023-07-02",9,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523070211","2023-07-02",11,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523070213","2023-07-02",13,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523070214","2023-07-02",14,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523070215","2023-07-02",15,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523070217","2023-07-02",17,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523070218","2023-07-02",18,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523070219","2023-07-02",19,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523070220","2023-07-02",20,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523070221","2023-07-02",21,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523070222","2023-07-02",22,18,1,"µg/m³",431,"FES Aragón"
