"id","date","hour","value","valid","unit","station_id","station_name"
"269TMP23021411","2023-02-14",11,19.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021412","2023-02-14",12,20.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021413","2023-02-14",13,21.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021414","2023-02-14",14,22.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021415","2023-02-14",15,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021416","2023-02-14",16,22.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021417","2023-02-14",17,22.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021418","2023-02-14",18,21,1,"°C",269,"UAM Xochimilco"
"269TMP23021419","2023-02-14",19,19.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021420","2023-02-14",20,18,1,"°C",269,"UAM Xochimilco"
"269TMP23021421","2023-02-14",21,17.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021422","2023-02-14",22,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021500","2023-02-15",0,15.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021501","2023-02-15",1,14.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021502","2023-02-15",2,13.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021503","2023-02-15",3,12,1,"°C",269,"UAM Xochimilco"
"269TMP23021504","2023-02-15",4,10.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021505","2023-02-15",5,10.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021506","2023-02-15",6,10,1,"°C",269,"UAM Xochimilco"
"269TMP23021507","2023-02-15",7,9,1,"°C",269,"UAM Xochimilco"
"269TMP23021508","2023-02-15",8,9.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021509","2023-02-15",9,11.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021510","2023-02-15",10,14.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021511","2023-02-15",11,18.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021512","2023-02-15",12,20.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021513","2023-02-15",13,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021514","2023-02-15",14,23.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021515","2023-02-15",15,24.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021516","2023-02-15",16,24.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021517","2023-02-15",17,24.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021518","2023-02-15",18,22.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021519","2023-02-15",19,20.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021520","2023-02-15",20,18.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021521","2023-02-15",21,17.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021523","2023-02-15",23,15.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021600","2023-02-16",0,13.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021601","2023-02-16",1,13.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021602","2023-02-16",2,12.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021603","2023-02-16",3,11.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021604","2023-02-16",4,10.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021605","2023-02-16",5,11,1,"°C",269,"UAM Xochimilco"
"269TMP23021606","2023-02-16",6,9.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021607","2023-02-16",7,11,1,"°C",269,"UAM Xochimilco"
"269TMP23021608","2023-02-16",8,8.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021609","2023-02-16",9,11.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021610","2023-02-16",10,14.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021611","2023-02-16",11,17.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021612","2023-02-16",12,20.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021613","2023-02-16",13,23.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021614","2023-02-16",14,25.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021615","2023-02-16",15,26.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021616","2023-02-16",16,26.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021617","2023-02-16",17,26.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021618","2023-02-16",18,25.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021619","2023-02-16",19,22.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021620","2023-02-16",20,20,1,"°C",269,"UAM Xochimilco"
"269TMP23021621","2023-02-16",21,19.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021622","2023-02-16",22,17.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021623","2023-02-16",23,16.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021700","2023-02-17",0,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021701","2023-02-17",1,16.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021702","2023-02-17",2,15.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021703","2023-02-17",3,14.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021704","2023-02-17",4,12.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021705","2023-02-17",5,11.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021706","2023-02-17",6,10.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021707","2023-02-17",7,9.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021708","2023-02-17",8,9.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021709","2023-02-17",9,11.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021710","2023-02-17",10,13.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021711","2023-02-17",11,15.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021712","2023-02-17",12,18,1,"°C",269,"UAM Xochimilco"
"269TMP23021713","2023-02-17",13,20.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021714","2023-02-17",14,22.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021715","2023-02-17",15,23.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021716","2023-02-17",16,24.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021717","2023-02-17",17,24,1,"°C",269,"UAM Xochimilco"
"269TMP23021718","2023-02-17",18,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021719","2023-02-17",19,20.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021720","2023-02-17",20,18.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021721","2023-02-17",21,17.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021722","2023-02-17",22,16.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021723","2023-02-17",23,13.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021800","2023-02-18",0,12,1,"°C",269,"UAM Xochimilco"
"269TMP23021801","2023-02-18",1,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021802","2023-02-18",2,9.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021803","2023-02-18",3,9.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021804","2023-02-18",4,8.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021805","2023-02-18",5,8,1,"°C",269,"UAM Xochimilco"
"269TMP23021806","2023-02-18",6,7.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021807","2023-02-18",7,7,1,"°C",269,"UAM Xochimilco"
"269TMP23021808","2023-02-18",8,6.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021809","2023-02-18",9,8.6,1,"°C",269,"UAM Xochimilco"
"269TMP23021810","2023-02-18",10,11,1,"°C",269,"UAM Xochimilco"
"269TMP23021811","2023-02-18",11,13.7,1,"°C",269,"UAM Xochimilco"
"269TMP23021812","2023-02-18",12,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021813","2023-02-18",13,19.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021814","2023-02-18",14,21.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021815","2023-02-18",15,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021816","2023-02-18",16,23.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021817","2023-02-18",17,23.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021818","2023-02-18",18,22.1,1,"°C",269,"UAM Xochimilco"
"269TMP23021819","2023-02-18",19,20.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021820","2023-02-18",20,18.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021821","2023-02-18",21,17.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021822","2023-02-18",22,17.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021823","2023-02-18",23,16.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021900","2023-02-19",0,15.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021901","2023-02-19",1,13.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021902","2023-02-19",2,12.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021903","2023-02-19",3,11.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021904","2023-02-19",4,10,1,"°C",269,"UAM Xochimilco"
"269TMP23021905","2023-02-19",5,9.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021906","2023-02-19",6,9,1,"°C",269,"UAM Xochimilco"
"269TMP23021907","2023-02-19",7,8.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021908","2023-02-19",8,8.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021909","2023-02-19",9,10.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021910","2023-02-19",10,14.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021911","2023-02-19",11,16.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021912","2023-02-19",12,20,1,"°C",269,"UAM Xochimilco"
"269TMP23021913","2023-02-19",13,22.2,1,"°C",269,"UAM Xochimilco"
"269TMP23021914","2023-02-19",14,22.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021915","2023-02-19",15,23.3,1,"°C",269,"UAM Xochimilco"
"269TMP23021916","2023-02-19",16,23.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021917","2023-02-19",17,23.5,1,"°C",269,"UAM Xochimilco"
"269TMP23021918","2023-02-19",18,22.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021919","2023-02-19",19,20.8,1,"°C",269,"UAM Xochimilco"
"269TMP23021920","2023-02-19",20,18.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021921","2023-02-19",21,17.4,1,"°C",269,"UAM Xochimilco"
"269TMP23021922","2023-02-19",22,15.9,1,"°C",269,"UAM Xochimilco"
"269TMP23021923","2023-02-19",23,14.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022000","2023-02-20",0,13.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022001","2023-02-20",1,12.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022002","2023-02-20",2,11.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022003","2023-02-20",3,10.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022004","2023-02-20",4,10,1,"°C",269,"UAM Xochimilco"
"269TMP23022005","2023-02-20",5,9.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022006","2023-02-20",6,9.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022007","2023-02-20",7,8.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022008","2023-02-20",8,8.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022009","2023-02-20",9,10.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022010","2023-02-20",10,13.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022011","2023-02-20",11,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022012","2023-02-20",12,19.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022013","2023-02-20",13,20.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022014","2023-02-20",14,22.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022015","2023-02-20",15,23.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022016","2023-02-20",16,24.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022017","2023-02-20",17,25.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022018","2023-02-20",18,24.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022019","2023-02-20",19,21.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022020","2023-02-20",20,19.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022021","2023-02-20",21,18.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022022","2023-02-20",22,16.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022023","2023-02-20",23,16.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022100","2023-02-21",0,16,1,"°C",269,"UAM Xochimilco"
"269TMP23022101","2023-02-21",1,13.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022102","2023-02-21",2,12.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022103","2023-02-21",3,11.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022104","2023-02-21",4,11.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022105","2023-02-21",5,10.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022106","2023-02-21",6,9.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022107","2023-02-21",7,9.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022108","2023-02-21",8,9,1,"°C",269,"UAM Xochimilco"
"269TMP23022109","2023-02-21",9,11,1,"°C",269,"UAM Xochimilco"
"269TMP23022110","2023-02-21",10,14.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022111","2023-02-21",11,17.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022112","2023-02-21",12,20,1,"°C",269,"UAM Xochimilco"
"269TMP23022113","2023-02-21",13,21.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022114","2023-02-21",14,22.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022115","2023-02-21",15,23.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022116","2023-02-21",16,23.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022117","2023-02-21",17,22,1,"°C",269,"UAM Xochimilco"
"269TMP23022118","2023-02-21",18,20.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022119","2023-02-21",19,18.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022120","2023-02-21",20,17.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022121","2023-02-21",21,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022122","2023-02-21",22,16.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022123","2023-02-21",23,15.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022200","2023-02-22",0,14.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022201","2023-02-22",1,14,1,"°C",269,"UAM Xochimilco"
"269TMP23022202","2023-02-22",2,13.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022203","2023-02-22",3,12.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022204","2023-02-22",4,12.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022205","2023-02-22",5,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022206","2023-02-22",6,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022207","2023-02-22",7,11,1,"°C",269,"UAM Xochimilco"
"269TMP23022208","2023-02-22",8,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022209","2023-02-22",9,11.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022210","2023-02-22",10,14.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022211","2023-02-22",11,16.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022212","2023-02-22",12,17.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022213","2023-02-22",13,18.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022214","2023-02-22",14,19.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022215","2023-02-22",15,21.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022216","2023-02-22",16,21.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022217","2023-02-22",17,21.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022218","2023-02-22",18,21,1,"°C",269,"UAM Xochimilco"
"269TMP23022219","2023-02-22",19,18.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022220","2023-02-22",20,16.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022221","2023-02-22",21,15.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022222","2023-02-22",22,15.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022223","2023-02-22",23,14.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022300","2023-02-23",0,12.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022301","2023-02-23",1,12.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022302","2023-02-23",2,11.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022303","2023-02-23",3,10,1,"°C",269,"UAM Xochimilco"
"269TMP23022304","2023-02-23",4,9.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022305","2023-02-23",5,9.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022306","2023-02-23",6,8.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022307","2023-02-23",7,8.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022308","2023-02-23",8,8,1,"°C",269,"UAM Xochimilco"
"269TMP23022309","2023-02-23",9,9.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022310","2023-02-23",10,13.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022311","2023-02-23",11,15.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022312","2023-02-23",12,18.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022313","2023-02-23",13,20.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022314","2023-02-23",14,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022315","2023-02-23",15,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022316","2023-02-23",16,24.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022317","2023-02-23",17,25.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022318","2023-02-23",18,24.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022319","2023-02-23",19,21.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022320","2023-02-23",20,19.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022321","2023-02-23",21,18.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022322","2023-02-23",22,17.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022323","2023-02-23",23,16.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022400","2023-02-24",0,15.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022401","2023-02-24",1,13.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022402","2023-02-24",2,13.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022403","2023-02-24",3,11.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022404","2023-02-24",4,11.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022405","2023-02-24",5,10.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022406","2023-02-24",6,9.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022407","2023-02-24",7,9.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022408","2023-02-24",8,9.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022409","2023-02-24",9,11.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022410","2023-02-24",10,14.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022411","2023-02-24",11,17,1,"°C",269,"UAM Xochimilco"
"269TMP23022412","2023-02-24",12,19.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022413","2023-02-24",13,20.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022414","2023-02-24",14,22.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022415","2023-02-24",15,24,1,"°C",269,"UAM Xochimilco"
"269TMP23022416","2023-02-24",16,24.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022417","2023-02-24",17,24.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022418","2023-02-24",18,23.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022419","2023-02-24",19,21.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022420","2023-02-24",20,19.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022421","2023-02-24",21,17.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022422","2023-02-24",22,17.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022423","2023-02-24",23,17.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022500","2023-02-25",0,16.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022501","2023-02-25",1,15.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022502","2023-02-25",2,14.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022503","2023-02-25",3,12.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022504","2023-02-25",4,11.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022505","2023-02-25",5,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022507","2023-02-25",7,9.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022509","2023-02-25",9,11.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022510","2023-02-25",10,14.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022511","2023-02-25",11,16.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022512","2023-02-25",12,19.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022513","2023-02-25",13,22,1,"°C",269,"UAM Xochimilco"
"269TMP23022514","2023-02-25",14,23,1,"°C",269,"UAM Xochimilco"
"269TMP23022515","2023-02-25",15,23.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022516","2023-02-25",16,23.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022517","2023-02-25",17,22.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022518","2023-02-25",18,22,1,"°C",269,"UAM Xochimilco"
"269TMP23022519","2023-02-25",19,20.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022520","2023-02-25",20,18.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022521","2023-02-25",21,17.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022522","2023-02-25",22,17.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022523","2023-02-25",23,15.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022600","2023-02-26",0,14.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022601","2023-02-26",1,13,1,"°C",269,"UAM Xochimilco"
"269TMP23022602","2023-02-26",2,12.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022603","2023-02-26",3,11.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022604","2023-02-26",4,11.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022605","2023-02-26",5,10.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022606","2023-02-26",6,9.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022607","2023-02-26",7,9.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022608","2023-02-26",8,9.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022609","2023-02-26",9,11.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022610","2023-02-26",10,14.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022611","2023-02-26",11,17.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022612","2023-02-26",12,20.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022613","2023-02-26",13,22.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022614","2023-02-26",14,24.4,1,"°C",269,"UAM Xochimilco"
"269TMP23022615","2023-02-26",15,24.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022616","2023-02-26",16,25.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022617","2023-02-26",17,24.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022618","2023-02-26",18,24.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022619","2023-02-26",19,22.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022620","2023-02-26",20,21.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022621","2023-02-26",21,18.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022622","2023-02-26",22,18.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022623","2023-02-26",23,17.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022700","2023-02-27",0,16.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022701","2023-02-27",1,15,1,"°C",269,"UAM Xochimilco"
"269TMP23022702","2023-02-27",2,13.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022703","2023-02-27",3,12.8,1,"°C",269,"UAM Xochimilco"
"269TMP23022704","2023-02-27",4,12.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022705","2023-02-27",5,11.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022706","2023-02-27",6,10.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022707","2023-02-27",7,10.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022708","2023-02-27",8,10.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022709","2023-02-27",9,13.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022710","2023-02-27",10,16.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022711","2023-02-27",11,19.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022712","2023-02-27",12,21.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022713","2023-02-27",13,22.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022714","2023-02-27",14,23.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022715","2023-02-27",15,25,1,"°C",269,"UAM Xochimilco"
"269TMP23022716","2023-02-27",16,25.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022717","2023-02-27",17,25.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022718","2023-02-27",18,25.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022719","2023-02-27",19,24.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022720","2023-02-27",20,21.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022721","2023-02-27",21,20.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022722","2023-02-27",22,20.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022723","2023-02-27",23,19.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022800","2023-02-28",0,19.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022801","2023-02-28",1,18.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022802","2023-02-28",2,17.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022803","2023-02-28",3,15.2,1,"°C",269,"UAM Xochimilco"
"269TMP23022804","2023-02-28",4,14.1,1,"°C",269,"UAM Xochimilco"
"269TMP23022805","2023-02-28",5,13,1,"°C",269,"UAM Xochimilco"
"269TMP23022806","2023-02-28",6,11.9,1,"°C",269,"UAM Xochimilco"
"269TMP23022807","2023-02-28",7,11.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022808","2023-02-28",8,11.3,1,"°C",269,"UAM Xochimilco"
"269TMP23022809","2023-02-28",9,13.5,1,"°C",269,"UAM Xochimilco"
"269TMP23022810","2023-02-28",10,16.6,1,"°C",269,"UAM Xochimilco"
"269TMP23022811","2023-02-28",11,19.7,1,"°C",269,"UAM Xochimilco"
"269TMP23022812","2023-02-28",12,22.2,1,"°C",269,"UAM Xochimilco"
