"id","date","hour","value","valid","unit","station_id","station_name"
"268HR23030608","2023-03-06",8,49,1,"%",268,"UAM Iztapalapa"
"268HR23030609","2023-03-06",9,45,1,"%",268,"UAM Iztapalapa"
"268HR23030611","2023-03-06",11,30,1,"%",268,"UAM Iztapalapa"
"268HR23030612","2023-03-06",12,24,1,"%",268,"UAM Iztapalapa"
"268HR23030613","2023-03-06",13,18,1,"%",268,"UAM Iztapalapa"
"268HR23030614","2023-03-06",14,13,1,"%",268,"UAM Iztapalapa"
"268HR23030615","2023-03-06",15,12,1,"%",268,"UAM Iztapalapa"
"268HR23030616","2023-03-06",16,9,1,"%",268,"UAM Iztapalapa"
"268HR23030617","2023-03-06",17,10,1,"%",268,"UAM Iztapalapa"
"268HR23030618","2023-03-06",18,9,1,"%",268,"UAM Iztapalapa"
"268HR23030619","2023-03-06",19,12,1,"%",268,"UAM Iztapalapa"
"268HR23030620","2023-03-06",20,15,1,"%",268,"UAM Iztapalapa"
"268HR23030621","2023-03-06",21,18,1,"%",268,"UAM Iztapalapa"
"268HR23030622","2023-03-06",22,17,1,"%",268,"UAM Iztapalapa"
"268HR23030623","2023-03-06",23,17,1,"%",268,"UAM Iztapalapa"
"268HR23030700","2023-03-07",0,18,1,"%",268,"UAM Iztapalapa"
"268HR23030701","2023-03-07",1,19,1,"%",268,"UAM Iztapalapa"
"268HR23030702","2023-03-07",2,24,1,"%",268,"UAM Iztapalapa"
"268HR23030703","2023-03-07",3,28,1,"%",268,"UAM Iztapalapa"
"268HR23030704","2023-03-07",4,28,1,"%",268,"UAM Iztapalapa"
"268HR23030705","2023-03-07",5,35,1,"%",268,"UAM Iztapalapa"
"268HR23030706","2023-03-07",6,41,1,"%",268,"UAM Iztapalapa"
"268HR23030707","2023-03-07",7,50,1,"%",268,"UAM Iztapalapa"
"268HR23030708","2023-03-07",8,50,1,"%",268,"UAM Iztapalapa"
"268HR23030709","2023-03-07",9,44,1,"%",268,"UAM Iztapalapa"
"268HR23030710","2023-03-07",10,34,1,"%",268,"UAM Iztapalapa"
"268HR23030711","2023-03-07",11,22,1,"%",268,"UAM Iztapalapa"
"268HR23030712","2023-03-07",12,12,1,"%",268,"UAM Iztapalapa"
"268HR23030713","2023-03-07",13,6,1,"%",268,"UAM Iztapalapa"
"268HR23030714","2023-03-07",14,3,1,"%",268,"UAM Iztapalapa"
"268HR23030715","2023-03-07",15,3,1,"%",268,"UAM Iztapalapa"
"268HR23030716","2023-03-07",16,3,1,"%",268,"UAM Iztapalapa"
"268HR23030717","2023-03-07",17,2,1,"%",268,"UAM Iztapalapa"
"268HR23030718","2023-03-07",18,5,1,"%",268,"UAM Iztapalapa"
"268HR23030719","2023-03-07",19,20,1,"%",268,"UAM Iztapalapa"
"268HR23030720","2023-03-07",20,22,1,"%",268,"UAM Iztapalapa"
"268HR23030721","2023-03-07",21,31,1,"%",268,"UAM Iztapalapa"
"268HR23030722","2023-03-07",22,35,1,"%",268,"UAM Iztapalapa"
"268HR23030809","2023-03-08",9,45,1,"%",268,"UAM Iztapalapa"
"268HR23030810","2023-03-08",10,42,1,"%",268,"UAM Iztapalapa"
"268HR23030811","2023-03-08",11,34,1,"%",268,"UAM Iztapalapa"
"268HR23030812","2023-03-08",12,23,1,"%",268,"UAM Iztapalapa"
"268HR23030813","2023-03-08",13,12,1,"%",268,"UAM Iztapalapa"
"268HR23030814","2023-03-08",14,10,1,"%",268,"UAM Iztapalapa"
"268HR23030815","2023-03-08",15,7,1,"%",268,"UAM Iztapalapa"
"268HR23030817","2023-03-08",17,5,1,"%",268,"UAM Iztapalapa"
"268HR23030818","2023-03-08",18,5,1,"%",268,"UAM Iztapalapa"
"268HR23030819","2023-03-08",19,7,1,"%",268,"UAM Iztapalapa"
"268HR23030820","2023-03-08",20,13,1,"%",268,"UAM Iztapalapa"
"268HR23030821","2023-03-08",21,23,1,"%",268,"UAM Iztapalapa"
"268HR23030822","2023-03-08",22,25,1,"%",268,"UAM Iztapalapa"
"268HR23030823","2023-03-08",23,28,1,"%",268,"UAM Iztapalapa"
"268HR23030900","2023-03-09",0,27,1,"%",268,"UAM Iztapalapa"
"268HR23030901","2023-03-09",1,31,1,"%",268,"UAM Iztapalapa"
"268HR23030902","2023-03-09",2,33,1,"%",268,"UAM Iztapalapa"
"268HR23030903","2023-03-09",3,35,1,"%",268,"UAM Iztapalapa"
"268HR23030904","2023-03-09",4,36,1,"%",268,"UAM Iztapalapa"
"268HR23030905","2023-03-09",5,37,1,"%",268,"UAM Iztapalapa"
"268HR23030906","2023-03-09",6,40,1,"%",268,"UAM Iztapalapa"
"268HR23030907","2023-03-09",7,42,1,"%",268,"UAM Iztapalapa"
"268HR23030908","2023-03-09",8,42,1,"%",268,"UAM Iztapalapa"
"268HR23030909","2023-03-09",9,41,1,"%",268,"UAM Iztapalapa"
"268HR23030910","2023-03-09",10,37,1,"%",268,"UAM Iztapalapa"
"268HR23030911","2023-03-09",11,29,1,"%",268,"UAM Iztapalapa"
"268HR23030912","2023-03-09",12,25,1,"%",268,"UAM Iztapalapa"
"268HR23030913","2023-03-09",13,21,1,"%",268,"UAM Iztapalapa"
"268HR23030914","2023-03-09",14,16,1,"%",268,"UAM Iztapalapa"
"268HR23030915","2023-03-09",15,12,1,"%",268,"UAM Iztapalapa"
"268HR23030916","2023-03-09",16,10,1,"%",268,"UAM Iztapalapa"
"268HR23030918","2023-03-09",18,9,1,"%",268,"UAM Iztapalapa"
"268HR23030919","2023-03-09",19,9,1,"%",268,"UAM Iztapalapa"
"268HR23030920","2023-03-09",20,14,1,"%",268,"UAM Iztapalapa"
"268HR23030921","2023-03-09",21,20,1,"%",268,"UAM Iztapalapa"
"268HR23030922","2023-03-09",22,17,1,"%",268,"UAM Iztapalapa"
"268HR23030923","2023-03-09",23,20,1,"%",268,"UAM Iztapalapa"
"268HR23031000","2023-03-10",0,22,1,"%",268,"UAM Iztapalapa"
"268HR23031001","2023-03-10",1,24,1,"%",268,"UAM Iztapalapa"
"268HR23031002","2023-03-10",2,22,1,"%",268,"UAM Iztapalapa"
"268HR23031003","2023-03-10",3,23,1,"%",268,"UAM Iztapalapa"
"268HR23031004","2023-03-10",4,28,1,"%",268,"UAM Iztapalapa"
"268HR23031005","2023-03-10",5,30,1,"%",268,"UAM Iztapalapa"
"268HR23031006","2023-03-10",6,38,1,"%",268,"UAM Iztapalapa"
"268HR23031007","2023-03-10",7,37,1,"%",268,"UAM Iztapalapa"
"268HR23031008","2023-03-10",8,32,1,"%",268,"UAM Iztapalapa"
"268HR23031009","2023-03-10",9,32,1,"%",268,"UAM Iztapalapa"
"268HR23031010","2023-03-10",10,29,1,"%",268,"UAM Iztapalapa"
"268HR23031011","2023-03-10",11,27,1,"%",268,"UAM Iztapalapa"
"268HR23031012","2023-03-10",12,23,1,"%",268,"UAM Iztapalapa"
"268HR23031013","2023-03-10",13,15,1,"%",268,"UAM Iztapalapa"
"268HR23031014","2023-03-10",14,9,1,"%",268,"UAM Iztapalapa"
"268HR23031015","2023-03-10",15,8,1,"%",268,"UAM Iztapalapa"
"268HR23031016","2023-03-10",16,7,1,"%",268,"UAM Iztapalapa"
"268HR23031017","2023-03-10",17,7,1,"%",268,"UAM Iztapalapa"
"268HR23031018","2023-03-10",18,7,1,"%",268,"UAM Iztapalapa"
"268HR23031019","2023-03-10",19,13,1,"%",268,"UAM Iztapalapa"
"268HR23031020","2023-03-10",20,24,1,"%",268,"UAM Iztapalapa"
"268HR23031021","2023-03-10",21,23,1,"%",268,"UAM Iztapalapa"
"268HR23031022","2023-03-10",22,34,1,"%",268,"UAM Iztapalapa"
"268HR23031023","2023-03-10",23,19,1,"%",268,"UAM Iztapalapa"
"268HR23031100","2023-03-11",0,19,1,"%",268,"UAM Iztapalapa"
"268HR23031101","2023-03-11",1,22,1,"%",268,"UAM Iztapalapa"
"268HR23031102","2023-03-11",2,28,1,"%",268,"UAM Iztapalapa"
"268HR23031103","2023-03-11",3,30,1,"%",268,"UAM Iztapalapa"
"268HR23031104","2023-03-11",4,38,1,"%",268,"UAM Iztapalapa"
"268HR23031105","2023-03-11",5,40,1,"%",268,"UAM Iztapalapa"
"268HR23031106","2023-03-11",6,40,1,"%",268,"UAM Iztapalapa"
"268HR23031107","2023-03-11",7,44,1,"%",268,"UAM Iztapalapa"
"268HR23031108","2023-03-11",8,44,1,"%",268,"UAM Iztapalapa"
"268HR23031109","2023-03-11",9,49,1,"%",268,"UAM Iztapalapa"
"268HR23031110","2023-03-11",10,41,1,"%",268,"UAM Iztapalapa"
"268HR23031111","2023-03-11",11,33,1,"%",268,"UAM Iztapalapa"
"268HR23031112","2023-03-11",12,26,1,"%",268,"UAM Iztapalapa"
"268HR23031113","2023-03-11",13,17,1,"%",268,"UAM Iztapalapa"
"268HR23031114","2023-03-11",14,15,1,"%",268,"UAM Iztapalapa"
"268HR23031115","2023-03-11",15,14,1,"%",268,"UAM Iztapalapa"
"268HR23031116","2023-03-11",16,14,1,"%",268,"UAM Iztapalapa"
"268HR23031117","2023-03-11",17,13,1,"%",268,"UAM Iztapalapa"
"268HR23031118","2023-03-11",18,22,1,"%",268,"UAM Iztapalapa"
"268HR23031119","2023-03-11",19,19,1,"%",268,"UAM Iztapalapa"
"268HR23031120","2023-03-11",20,32,1,"%",268,"UAM Iztapalapa"
"268HR23031121","2023-03-11",21,44,1,"%",268,"UAM Iztapalapa"
"268HR23031122","2023-03-11",22,46,1,"%",268,"UAM Iztapalapa"
"268HR23031123","2023-03-11",23,47,1,"%",268,"UAM Iztapalapa"
"268HR23031200","2023-03-12",0,46,1,"%",268,"UAM Iztapalapa"
"268HR23031201","2023-03-12",1,47,1,"%",268,"UAM Iztapalapa"
"268HR23031202","2023-03-12",2,49,1,"%",268,"UAM Iztapalapa"
"268HR23031203","2023-03-12",3,51,1,"%",268,"UAM Iztapalapa"
"268HR23031204","2023-03-12",4,52,1,"%",268,"UAM Iztapalapa"
"268HR23031205","2023-03-12",5,54,1,"%",268,"UAM Iztapalapa"
"268HR23031206","2023-03-12",6,56,1,"%",268,"UAM Iztapalapa"
"268HR23031207","2023-03-12",7,59,1,"%",268,"UAM Iztapalapa"
"268HR23031208","2023-03-12",8,56,1,"%",268,"UAM Iztapalapa"
"268HR23031209","2023-03-12",9,48,1,"%",268,"UAM Iztapalapa"
"268HR23031210","2023-03-12",10,40,1,"%",268,"UAM Iztapalapa"
"268HR23031211","2023-03-12",11,33,1,"%",268,"UAM Iztapalapa"
"268HR23031212","2023-03-12",12,27,1,"%",268,"UAM Iztapalapa"
"268HR23031213","2023-03-12",13,23,1,"%",268,"UAM Iztapalapa"
"268HR23031214","2023-03-12",14,22,1,"%",268,"UAM Iztapalapa"
"268HR23031215","2023-03-12",15,21,1,"%",268,"UAM Iztapalapa"
"268HR23031216","2023-03-12",16,27,1,"%",268,"UAM Iztapalapa"
"268HR23031217","2023-03-12",17,39,1,"%",268,"UAM Iztapalapa"
"268HR23031218","2023-03-12",18,37,1,"%",268,"UAM Iztapalapa"
"268HR23031219","2023-03-12",19,37,1,"%",268,"UAM Iztapalapa"
"268HR23031220","2023-03-12",20,47,1,"%",268,"UAM Iztapalapa"
"268HR23031221","2023-03-12",21,53,1,"%",268,"UAM Iztapalapa"
"268HR23031222","2023-03-12",22,53,1,"%",268,"UAM Iztapalapa"
"268HR23031223","2023-03-12",23,53,1,"%",268,"UAM Iztapalapa"
"268HR23031300","2023-03-13",0,56,1,"%",268,"UAM Iztapalapa"
"268HR23031301","2023-03-13",1,54,1,"%",268,"UAM Iztapalapa"
"268HR23031302","2023-03-13",2,54,1,"%",268,"UAM Iztapalapa"
"268HR23031303","2023-03-13",3,56,1,"%",268,"UAM Iztapalapa"
"268HR23031304","2023-03-13",4,58,1,"%",268,"UAM Iztapalapa"
"268HR23031305","2023-03-13",5,60,1,"%",268,"UAM Iztapalapa"
"268HR23031306","2023-03-13",6,61,1,"%",268,"UAM Iztapalapa"
"268HR23031307","2023-03-13",7,63,1,"%",268,"UAM Iztapalapa"
"268HR23031308","2023-03-13",8,59,1,"%",268,"UAM Iztapalapa"
"268HR23031309","2023-03-13",9,51,1,"%",268,"UAM Iztapalapa"
"268HR23031310","2023-03-13",10,46,1,"%",268,"UAM Iztapalapa"
"268HR23031311","2023-03-13",11,39,1,"%",268,"UAM Iztapalapa"
"268HR23031312","2023-03-13",12,30,1,"%",268,"UAM Iztapalapa"
"268HR23031313","2023-03-13",13,25,1,"%",268,"UAM Iztapalapa"
"268HR23031315","2023-03-13",15,22,1,"%",268,"UAM Iztapalapa"
"268HR23031316","2023-03-13",16,27,1,"%",268,"UAM Iztapalapa"
"268HR23031317","2023-03-13",17,30,1,"%",268,"UAM Iztapalapa"
"268HR23031318","2023-03-13",18,33,1,"%",268,"UAM Iztapalapa"
"268HR23031319","2023-03-13",19,33,1,"%",268,"UAM Iztapalapa"
"268HR23031320","2023-03-13",20,34,1,"%",268,"UAM Iztapalapa"
"268HR23031321","2023-03-13",21,42,1,"%",268,"UAM Iztapalapa"
"268HR23031322","2023-03-13",22,46,1,"%",268,"UAM Iztapalapa"
"268HR23031323","2023-03-13",23,55,1,"%",268,"UAM Iztapalapa"
"268HR23031400","2023-03-14",0,59,1,"%",268,"UAM Iztapalapa"
"268HR23031401","2023-03-14",1,62,1,"%",268,"UAM Iztapalapa"
"268HR23031402","2023-03-14",2,62,1,"%",268,"UAM Iztapalapa"
"268HR23031403","2023-03-14",3,63,1,"%",268,"UAM Iztapalapa"
"268HR23031404","2023-03-14",4,64,1,"%",268,"UAM Iztapalapa"
"268HR23031405","2023-03-14",5,66,1,"%",268,"UAM Iztapalapa"
"268HR23031406","2023-03-14",6,65,1,"%",268,"UAM Iztapalapa"
"268HR23031407","2023-03-14",7,64,1,"%",268,"UAM Iztapalapa"
"268HR23031408","2023-03-14",8,61,1,"%",268,"UAM Iztapalapa"
"268HR23031409","2023-03-14",9,54,1,"%",268,"UAM Iztapalapa"
"268HR23031410","2023-03-14",10,44,1,"%",268,"UAM Iztapalapa"
"268HR23031411","2023-03-14",11,37,1,"%",268,"UAM Iztapalapa"
"268HR23031412","2023-03-14",12,31,1,"%",268,"UAM Iztapalapa"
"268HR23031413","2023-03-14",13,22,1,"%",268,"UAM Iztapalapa"
"268HR23031414","2023-03-14",14,23,1,"%",268,"UAM Iztapalapa"
"268HR23031415","2023-03-14",15,23,1,"%",268,"UAM Iztapalapa"
"268HR23031416","2023-03-14",16,29,1,"%",268,"UAM Iztapalapa"
"268HR23031417","2023-03-14",17,37,1,"%",268,"UAM Iztapalapa"
"268HR23031418","2023-03-14",18,34,1,"%",268,"UAM Iztapalapa"
"268HR23031419","2023-03-14",19,36,1,"%",268,"UAM Iztapalapa"
"268HR23031420","2023-03-14",20,39,1,"%",268,"UAM Iztapalapa"
"268HR23031421","2023-03-14",21,42,1,"%",268,"UAM Iztapalapa"
"268HR23031422","2023-03-14",22,47,1,"%",268,"UAM Iztapalapa"
"268HR23031423","2023-03-14",23,53,1,"%",268,"UAM Iztapalapa"
"268HR23031500","2023-03-15",0,54,1,"%",268,"UAM Iztapalapa"
"268HR23031501","2023-03-15",1,55,1,"%",268,"UAM Iztapalapa"
"268HR23031502","2023-03-15",2,56,1,"%",268,"UAM Iztapalapa"
"268HR23031503","2023-03-15",3,60,1,"%",268,"UAM Iztapalapa"
"268HR23031504","2023-03-15",4,65,1,"%",268,"UAM Iztapalapa"
"268HR23031505","2023-03-15",5,72,1,"%",268,"UAM Iztapalapa"
"268HR23031506","2023-03-15",6,77,1,"%",268,"UAM Iztapalapa"
"268HR23031507","2023-03-15",7,78,1,"%",268,"UAM Iztapalapa"
"268HR23031508","2023-03-15",8,76,1,"%",268,"UAM Iztapalapa"
"268HR23031509","2023-03-15",9,69,1,"%",268,"UAM Iztapalapa"
"268HR23031510","2023-03-15",10,61,1,"%",268,"UAM Iztapalapa"
"268HR23031511","2023-03-15",11,46,1,"%",268,"UAM Iztapalapa"
"268HR23031512","2023-03-15",12,34,1,"%",268,"UAM Iztapalapa"
"268HR23031513","2023-03-15",13,37,1,"%",268,"UAM Iztapalapa"
"268HR23031514","2023-03-15",14,60,1,"%",268,"UAM Iztapalapa"
"268HR23031515","2023-03-15",15,67,1,"%",268,"UAM Iztapalapa"
"268HR23031516","2023-03-15",16,72,1,"%",268,"UAM Iztapalapa"
"268HR23031518","2023-03-15",18,57,1,"%",268,"UAM Iztapalapa"
"268HR23031519","2023-03-15",19,66,1,"%",268,"UAM Iztapalapa"
"268HR23031520","2023-03-15",20,90,1,"%",268,"UAM Iztapalapa"
"268HR23031521","2023-03-15",21,96,1,"%",268,"UAM Iztapalapa"
"268HR23031522","2023-03-15",22,99,1,"%",268,"UAM Iztapalapa"
"268HR23031523","2023-03-15",23,99,1,"%",268,"UAM Iztapalapa"
"268HR23031600","2023-03-16",0,95,1,"%",268,"UAM Iztapalapa"
"268HR23031601","2023-03-16",1,96,1,"%",268,"UAM Iztapalapa"
"268HR23031602","2023-03-16",2,94,1,"%",268,"UAM Iztapalapa"
"268HR23031603","2023-03-16",3,94,1,"%",268,"UAM Iztapalapa"
"268HR23031604","2023-03-16",4,93,1,"%",268,"UAM Iztapalapa"
"268HR23031605","2023-03-16",5,94,1,"%",268,"UAM Iztapalapa"
"268HR23031606","2023-03-16",6,96,1,"%",268,"UAM Iztapalapa"
"268HR23031607","2023-03-16",7,96,1,"%",268,"UAM Iztapalapa"
"268HR23031608","2023-03-16",8,95,1,"%",268,"UAM Iztapalapa"
"268HR23031609","2023-03-16",9,80,1,"%",268,"UAM Iztapalapa"
"268HR23031610","2023-03-16",10,61,1,"%",268,"UAM Iztapalapa"
"268HR23031611","2023-03-16",11,39,1,"%",268,"UAM Iztapalapa"
"268HR23031612","2023-03-16",12,32,1,"%",268,"UAM Iztapalapa"
"268HR23031613","2023-03-16",13,30,1,"%",268,"UAM Iztapalapa"
"268HR23031615","2023-03-16",15,29,1,"%",268,"UAM Iztapalapa"
"268HR23031616","2023-03-16",16,36,1,"%",268,"UAM Iztapalapa"
"268HR23031617","2023-03-16",17,41,1,"%",268,"UAM Iztapalapa"
"268HR23031618","2023-03-16",18,43,1,"%",268,"UAM Iztapalapa"
"268HR23031709","2023-03-17",9,67,1,"%",268,"UAM Iztapalapa"
"268HR23031710","2023-03-17",10,51,1,"%",268,"UAM Iztapalapa"
"268HR23031711","2023-03-17",11,42,1,"%",268,"UAM Iztapalapa"
"268HR23031712","2023-03-17",12,35,1,"%",268,"UAM Iztapalapa"
"268HR23031713","2023-03-17",13,30,1,"%",268,"UAM Iztapalapa"
"268HR23031714","2023-03-17",14,28,1,"%",268,"UAM Iztapalapa"
"268HR23031715","2023-03-17",15,25,1,"%",268,"UAM Iztapalapa"
"268HR23031716","2023-03-17",16,29,1,"%",268,"UAM Iztapalapa"
"268HR23031717","2023-03-17",17,31,1,"%",268,"UAM Iztapalapa"
"268HR23031718","2023-03-17",18,31,1,"%",268,"UAM Iztapalapa"
"268HR23031719","2023-03-17",19,34,1,"%",268,"UAM Iztapalapa"
"268HR23031720","2023-03-17",20,35,1,"%",268,"UAM Iztapalapa"
"268HR23031721","2023-03-17",21,36,1,"%",268,"UAM Iztapalapa"
"268HR23031722","2023-03-17",22,38,1,"%",268,"UAM Iztapalapa"
"268HR23031723","2023-03-17",23,41,1,"%",268,"UAM Iztapalapa"
"268HR23031800","2023-03-18",0,45,1,"%",268,"UAM Iztapalapa"
"268HR23031801","2023-03-18",1,52,1,"%",268,"UAM Iztapalapa"
"268HR23031802","2023-03-18",2,64,1,"%",268,"UAM Iztapalapa"
"268HR23031803","2023-03-18",3,69,1,"%",268,"UAM Iztapalapa"
"268HR23031804","2023-03-18",4,72,1,"%",268,"UAM Iztapalapa"
"268HR23031805","2023-03-18",5,73,1,"%",268,"UAM Iztapalapa"
"268HR23031806","2023-03-18",6,74,1,"%",268,"UAM Iztapalapa"
"268HR23031807","2023-03-18",7,75,1,"%",268,"UAM Iztapalapa"
"268HR23031808","2023-03-18",8,74,1,"%",268,"UAM Iztapalapa"
"268HR23031809","2023-03-18",9,66,1,"%",268,"UAM Iztapalapa"
"268HR23031810","2023-03-18",10,54,1,"%",268,"UAM Iztapalapa"
"268HR23031811","2023-03-18",11,46,1,"%",268,"UAM Iztapalapa"
"268HR23031812","2023-03-18",12,40,1,"%",268,"UAM Iztapalapa"
"268HR23031813","2023-03-18",13,33,1,"%",268,"UAM Iztapalapa"
"268HR23031814","2023-03-18",14,31,1,"%",268,"UAM Iztapalapa"
"268HR23031815","2023-03-18",15,33,1,"%",268,"UAM Iztapalapa"
"268HR23031816","2023-03-18",16,32,1,"%",268,"UAM Iztapalapa"
"268HR23031817","2023-03-18",17,33,1,"%",268,"UAM Iztapalapa"
"268HR23031818","2023-03-18",18,38,1,"%",268,"UAM Iztapalapa"
"268HR23031819","2023-03-18",19,35,1,"%",268,"UAM Iztapalapa"
"268HR23031820","2023-03-18",20,39,1,"%",268,"UAM Iztapalapa"
"268HR23031821","2023-03-18",21,42,1,"%",268,"UAM Iztapalapa"
"268HR23031822","2023-03-18",22,45,1,"%",268,"UAM Iztapalapa"
"268HR23031823","2023-03-18",23,49,1,"%",268,"UAM Iztapalapa"
"268HR23031900","2023-03-19",0,52,1,"%",268,"UAM Iztapalapa"
"268HR23031901","2023-03-19",1,60,1,"%",268,"UAM Iztapalapa"
"268HR23031902","2023-03-19",2,73,1,"%",268,"UAM Iztapalapa"
"268HR23031903","2023-03-19",3,75,1,"%",268,"UAM Iztapalapa"
"268HR23031904","2023-03-19",4,81,1,"%",268,"UAM Iztapalapa"
"268HR23031905","2023-03-19",5,88,1,"%",268,"UAM Iztapalapa"
"268HR23031906","2023-03-19",6,91,1,"%",268,"UAM Iztapalapa"
"268HR23031907","2023-03-19",7,93,1,"%",268,"UAM Iztapalapa"
"268HR23031908","2023-03-19",8,93,1,"%",268,"UAM Iztapalapa"
"268HR23031909","2023-03-19",9,87,1,"%",268,"UAM Iztapalapa"
"268HR23031910","2023-03-19",10,76,1,"%",268,"UAM Iztapalapa"
"268HR23031911","2023-03-19",11,52,1,"%",268,"UAM Iztapalapa"
"268HR23031912","2023-03-19",12,33,1,"%",268,"UAM Iztapalapa"
"268HR23031913","2023-03-19",13,26,1,"%",268,"UAM Iztapalapa"
"268HR23031914","2023-03-19",14,27,1,"%",268,"UAM Iztapalapa"
"268HR23031915","2023-03-19",15,28,1,"%",268,"UAM Iztapalapa"
"268HR23031916","2023-03-19",16,29,1,"%",268,"UAM Iztapalapa"
"268HR23031917","2023-03-19",17,30,1,"%",268,"UAM Iztapalapa"
"268HR23031918","2023-03-19",18,39,1,"%",268,"UAM Iztapalapa"
"268HR23031919","2023-03-19",19,52,1,"%",268,"UAM Iztapalapa"
"268HR23031920","2023-03-19",20,56,1,"%",268,"UAM Iztapalapa"
"268HR23031921","2023-03-19",21,61,1,"%",268,"UAM Iztapalapa"
"268HR23031922","2023-03-19",22,66,1,"%",268,"UAM Iztapalapa"
"268HR23031923","2023-03-19",23,70,1,"%",268,"UAM Iztapalapa"
"268HR23032000","2023-03-20",0,73,1,"%",268,"UAM Iztapalapa"
"268HR23032001","2023-03-20",1,74,1,"%",268,"UAM Iztapalapa"
"268HR23032002","2023-03-20",2,74,1,"%",268,"UAM Iztapalapa"
"268HR23032003","2023-03-20",3,75,1,"%",268,"UAM Iztapalapa"
"268HR23032004","2023-03-20",4,77,1,"%",268,"UAM Iztapalapa"
"268HR23032005","2023-03-20",5,76,1,"%",268,"UAM Iztapalapa"
"268HR23032006","2023-03-20",6,79,1,"%",268,"UAM Iztapalapa"
"268HR23032007","2023-03-20",7,81,1,"%",268,"UAM Iztapalapa"
"268HR23032008","2023-03-20",8,78,1,"%",268,"UAM Iztapalapa"
"268HR23032009","2023-03-20",9,70,1,"%",268,"UAM Iztapalapa"
"268HR23032012","2023-03-20",12,29,1,"%",268,"UAM Iztapalapa"
"268HR23032013","2023-03-20",13,25,1,"%",268,"UAM Iztapalapa"
"268HR23032014","2023-03-20",14,24,1,"%",268,"UAM Iztapalapa"
"268HR23032015","2023-03-20",15,24,1,"%",268,"UAM Iztapalapa"
"268HR23032016","2023-03-20",16,25,1,"%",268,"UAM Iztapalapa"
"268HR23032017","2023-03-20",17,29,1,"%",268,"UAM Iztapalapa"
"268HR23032018","2023-03-20",18,33,1,"%",268,"UAM Iztapalapa"
"268HR23032022","2023-03-20",22,43,1,"%",268,"UAM Iztapalapa"
"268HR23032023","2023-03-20",23,43,1,"%",268,"UAM Iztapalapa"
"268HR23032100","2023-03-21",0,44,1,"%",268,"UAM Iztapalapa"
"268HR23032101","2023-03-21",1,48,1,"%",268,"UAM Iztapalapa"
"268HR23032103","2023-03-21",3,47,1,"%",268,"UAM Iztapalapa"
"268HR23032104","2023-03-21",4,49,1,"%",268,"UAM Iztapalapa"
"268HR23032105","2023-03-21",5,52,1,"%",268,"UAM Iztapalapa"
"268HR23032107","2023-03-21",7,58,1,"%",268,"UAM Iztapalapa"
"268HR23032108","2023-03-21",8,62,1,"%",268,"UAM Iztapalapa"
"268HR23032110","2023-03-21",10,42,1,"%",268,"UAM Iztapalapa"
"268HR23032111","2023-03-21",11,31,1,"%",268,"UAM Iztapalapa"
"268HR23032112","2023-03-21",12,22,1,"%",268,"UAM Iztapalapa"
"268HR23032113","2023-03-21",13,17,1,"%",268,"UAM Iztapalapa"
"268HR23032114","2023-03-21",14,15,1,"%",268,"UAM Iztapalapa"
"268HR23032115","2023-03-21",15,15,1,"%",268,"UAM Iztapalapa"
"268HR23032116","2023-03-21",16,13,1,"%",268,"UAM Iztapalapa"
"268HR23032117","2023-03-21",17,12,1,"%",268,"UAM Iztapalapa"
"268HR23032118","2023-03-21",18,20,1,"%",268,"UAM Iztapalapa"
"268HR23032119","2023-03-21",19,30,1,"%",268,"UAM Iztapalapa"
"268HR23032120","2023-03-21",20,34,1,"%",268,"UAM Iztapalapa"
"268HR23032121","2023-03-21",21,35,1,"%",268,"UAM Iztapalapa"
"268HR23032208","2023-03-22",8,52,1,"%",268,"UAM Iztapalapa"
"268HR23032210","2023-03-22",10,38,1,"%",268,"UAM Iztapalapa"
"268HR23032211","2023-03-22",11,32,1,"%",268,"UAM Iztapalapa"
"268HR23032212","2023-03-22",12,27,1,"%",268,"UAM Iztapalapa"
"268HR23032213","2023-03-22",13,23,1,"%",268,"UAM Iztapalapa"
"268HR23032214","2023-03-22",14,19,1,"%",268,"UAM Iztapalapa"
"268HR23032215","2023-03-22",15,16,1,"%",268,"UAM Iztapalapa"
"268HR23032216","2023-03-22",16,14,1,"%",268,"UAM Iztapalapa"
"268HR23032217","2023-03-22",17,13,1,"%",268,"UAM Iztapalapa"
"268HR23032218","2023-03-22",18,15,1,"%",268,"UAM Iztapalapa"
"268HR23032219","2023-03-22",19,20,1,"%",268,"UAM Iztapalapa"
"268HR23032308","2023-03-23",8,49,1,"%",268,"UAM Iztapalapa"
"268HR23032309","2023-03-23",9,44,1,"%",268,"UAM Iztapalapa"
"268HR23032310","2023-03-23",10,37,1,"%",268,"UAM Iztapalapa"
"268HR23032311","2023-03-23",11,30,1,"%",268,"UAM Iztapalapa"
"268HR23032312","2023-03-23",12,26,1,"%",268,"UAM Iztapalapa"
"268HR23032313","2023-03-23",13,20,1,"%",268,"UAM Iztapalapa"
"268HR23032315","2023-03-23",15,15,1,"%",268,"UAM Iztapalapa"
"268HR23032316","2023-03-23",16,13,1,"%",268,"UAM Iztapalapa"
"268HR23032317","2023-03-23",17,12,1,"%",268,"UAM Iztapalapa"
"268HR23032318","2023-03-23",18,20,1,"%",268,"UAM Iztapalapa"
"268HR23032319","2023-03-23",19,32,1,"%",268,"UAM Iztapalapa"
