"id","date","hour","value","valid","unit","station_id","station_name"
"142PM2.523061202","2023-06-12",2,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523061203","2023-06-12",3,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523061204","2023-06-12",4,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523061205","2023-06-12",5,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523061206","2023-06-12",6,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523061207","2023-06-12",7,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523061208","2023-06-12",8,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061209","2023-06-12",9,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061210","2023-06-12",10,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061211","2023-06-12",11,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061212","2023-06-12",12,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061213","2023-06-12",13,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061214","2023-06-12",14,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061215","2023-06-12",15,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523061216","2023-06-12",16,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523061217","2023-06-12",17,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523061219","2023-06-12",19,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523061220","2023-06-12",20,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523061221","2023-06-12",21,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523061222","2023-06-12",22,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523061223","2023-06-12",23,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523061300","2023-06-13",0,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061301","2023-06-13",1,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523061302","2023-06-13",2,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061303","2023-06-13",3,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523061304","2023-06-13",4,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523061305","2023-06-13",5,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061306","2023-06-13",6,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061307","2023-06-13",7,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061308","2023-06-13",8,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061309","2023-06-13",9,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061310","2023-06-13",10,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061311","2023-06-13",11,43,1,"µg/m³",142,"San Nicolás"
"142PM2.523061312","2023-06-13",12,45,1,"µg/m³",142,"San Nicolás"
"142PM2.523061313","2023-06-13",13,44,1,"µg/m³",142,"San Nicolás"
"142PM2.523061314","2023-06-13",14,53,1,"µg/m³",142,"San Nicolás"
"142PM2.523061315","2023-06-13",15,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523061316","2023-06-13",16,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523061317","2023-06-13",17,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523061318","2023-06-13",18,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523061319","2023-06-13",19,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523061320","2023-06-13",20,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523061321","2023-06-13",21,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523061322","2023-06-13",22,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523061323","2023-06-13",23,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061400","2023-06-14",0,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523061401","2023-06-14",1,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061402","2023-06-14",2,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061403","2023-06-14",3,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523061404","2023-06-14",4,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061405","2023-06-14",5,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061408","2023-06-14",8,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061409","2023-06-14",9,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061410","2023-06-14",10,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523061411","2023-06-14",11,48,1,"µg/m³",142,"San Nicolás"
"142PM2.523061412","2023-06-14",12,44,1,"µg/m³",142,"San Nicolás"
"142PM2.523061413","2023-06-14",13,40,1,"µg/m³",142,"San Nicolás"
"142PM2.523061414","2023-06-14",14,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061415","2023-06-14",15,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061416","2023-06-14",16,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061417","2023-06-14",17,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523061418","2023-06-14",18,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523061420","2023-06-14",20,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523061421","2023-06-14",21,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061422","2023-06-14",22,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061423","2023-06-14",23,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061500","2023-06-15",0,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523061501","2023-06-15",1,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061502","2023-06-15",2,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061503","2023-06-15",3,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061504","2023-06-15",4,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061505","2023-06-15",5,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061506","2023-06-15",6,42,1,"µg/m³",142,"San Nicolás"
"142PM2.523061507","2023-06-15",7,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061508","2023-06-15",8,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061509","2023-06-15",9,38,1,"µg/m³",142,"San Nicolás"
"142PM2.523061510","2023-06-15",10,38,1,"µg/m³",142,"San Nicolás"
"142PM2.523061511","2023-06-15",11,40,1,"µg/m³",142,"San Nicolás"
"142PM2.523061512","2023-06-15",12,43,1,"µg/m³",142,"San Nicolás"
"142PM2.523061513","2023-06-15",13,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061514","2023-06-15",14,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061515","2023-06-15",15,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061516","2023-06-15",16,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523061517","2023-06-15",17,38,1,"µg/m³",142,"San Nicolás"
"142PM2.523061518","2023-06-15",18,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061519","2023-06-15",19,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061520","2023-06-15",20,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523061521","2023-06-15",21,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061522","2023-06-15",22,43,1,"µg/m³",142,"San Nicolás"
"142PM2.523061523","2023-06-15",23,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061600","2023-06-16",0,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523061601","2023-06-16",1,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061602","2023-06-16",2,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061603","2023-06-16",3,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061604","2023-06-16",4,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061605","2023-06-16",5,40,1,"µg/m³",142,"San Nicolás"
"142PM2.523061606","2023-06-16",6,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061607","2023-06-16",7,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061608","2023-06-16",8,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061609","2023-06-16",9,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523061610","2023-06-16",10,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061611","2023-06-16",11,40,1,"µg/m³",142,"San Nicolás"
"142PM2.523061612","2023-06-16",12,44,1,"µg/m³",142,"San Nicolás"
"142PM2.523061613","2023-06-16",13,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523061614","2023-06-16",14,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061615","2023-06-16",15,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523061616","2023-06-16",16,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061617","2023-06-16",17,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523061618","2023-06-16",18,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061619","2023-06-16",19,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061620","2023-06-16",20,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523061621","2023-06-16",21,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523061622","2023-06-16",22,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523061623","2023-06-16",23,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523061700","2023-06-17",0,42,1,"µg/m³",142,"San Nicolás"
"142PM2.523061701","2023-06-17",1,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061702","2023-06-17",2,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061703","2023-06-17",3,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523061704","2023-06-17",4,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523061705","2023-06-17",5,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523061706","2023-06-17",6,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523061707","2023-06-17",7,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061708","2023-06-17",8,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523061709","2023-06-17",9,36,1,"µg/m³",142,"San Nicolás"
"142PM2.523061715","2023-06-17",15,37.5,1,"µg/m³",142,"San Nicolás"
"142PM2.523061716","2023-06-17",16,41.43,1,"µg/m³",142,"San Nicolás"
"142PM2.523061717","2023-06-17",17,35.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523061718","2023-06-17",18,30.22,1,"µg/m³",142,"San Nicolás"
"142PM2.523061719","2023-06-17",19,28.13,1,"µg/m³",142,"San Nicolás"
"142PM2.523061720","2023-06-17",20,26.69,1,"µg/m³",142,"San Nicolás"
"142PM2.523061721","2023-06-17",21,25.46,1,"µg/m³",142,"San Nicolás"
"142PM2.523061722","2023-06-17",22,26.61,1,"µg/m³",142,"San Nicolás"
"142PM2.523061723","2023-06-17",23,31.88,1,"µg/m³",142,"San Nicolás"
"142PM2.523061800","2023-06-18",0,30.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523061801","2023-06-18",1,30.99,1,"µg/m³",142,"San Nicolás"
"142PM2.523061802","2023-06-18",2,33.43,1,"µg/m³",142,"San Nicolás"
"142PM2.523061803","2023-06-18",3,35.44,1,"µg/m³",142,"San Nicolás"
"142PM2.523061804","2023-06-18",4,36.29,1,"µg/m³",142,"San Nicolás"
"142PM2.523061805","2023-06-18",5,36.89,1,"µg/m³",142,"San Nicolás"
"142PM2.523061806","2023-06-18",6,37.28,1,"µg/m³",142,"San Nicolás"
"142PM2.523062001","2023-06-20",1,23.63,1,"µg/m³",142,"San Nicolás"
"142PM2.523062002","2023-06-20",2,22.5,1,"µg/m³",142,"San Nicolás"
"142PM2.523062003","2023-06-20",3,22.16,1,"µg/m³",142,"San Nicolás"
"142PM2.523062004","2023-06-20",4,25.22,1,"µg/m³",142,"San Nicolás"
"142PM2.523062005","2023-06-20",5,28.47,1,"µg/m³",142,"San Nicolás"
"142PM2.523062006","2023-06-20",6,28.65,1,"µg/m³",142,"San Nicolás"
"142PM2.523062007","2023-06-20",7,30.04,1,"µg/m³",142,"San Nicolás"
"142PM2.523062008","2023-06-20",8,30.7,1,"µg/m³",142,"San Nicolás"
"142PM2.523062009","2023-06-20",9,29.11,1,"µg/m³",142,"San Nicolás"
"142PM2.523062010","2023-06-20",10,29.29,1,"µg/m³",142,"San Nicolás"
"142PM2.523062011","2023-06-20",11,30.75,1,"µg/m³",142,"San Nicolás"
"142PM2.523062012","2023-06-20",12,31.56,1,"µg/m³",142,"San Nicolás"
"142PM2.523062013","2023-06-20",13,39.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062015","2023-06-20",15,44.09,1,"µg/m³",142,"San Nicolás"
"142PM2.523062016","2023-06-20",16,58.21,1,"µg/m³",142,"San Nicolás"
"142PM2.523062017","2023-06-20",17,39.57,1,"µg/m³",142,"San Nicolás"
"142PM2.523062018","2023-06-20",18,26.97,1,"µg/m³",142,"San Nicolás"
"142PM2.523062019","2023-06-20",19,24.32,1,"µg/m³",142,"San Nicolás"
"142PM2.523062020","2023-06-20",20,25.47,1,"µg/m³",142,"San Nicolás"
"142PM2.523062021","2023-06-20",21,27.33,1,"µg/m³",142,"San Nicolás"
"142PM2.523062022","2023-06-20",22,25.96,1,"µg/m³",142,"San Nicolás"
"142PM2.523062023","2023-06-20",23,27.13,1,"µg/m³",142,"San Nicolás"
"142PM2.523062101","2023-06-21",1,29.63,1,"µg/m³",142,"San Nicolás"
"142PM2.523062102","2023-06-21",2,31.23,1,"µg/m³",142,"San Nicolás"
"142PM2.523062103","2023-06-21",3,26.04,1,"µg/m³",142,"San Nicolás"
"142PM2.523062104","2023-06-21",4,23.1,1,"µg/m³",142,"San Nicolás"
"142PM2.523062105","2023-06-21",5,28.44,1,"µg/m³",142,"San Nicolás"
"142PM2.523062106","2023-06-21",6,30.37,1,"µg/m³",142,"San Nicolás"
"142PM2.523062107","2023-06-21",7,28.3,1,"µg/m³",142,"San Nicolás"
"142PM2.523062108","2023-06-21",8,28.82,1,"µg/m³",142,"San Nicolás"
"142PM2.523062109","2023-06-21",9,32.33,1,"µg/m³",142,"San Nicolás"
"142PM2.523062110","2023-06-21",10,39.29,1,"µg/m³",142,"San Nicolás"
"142PM2.523062111","2023-06-21",11,34.69,1,"µg/m³",142,"San Nicolás"
"142PM2.523062112","2023-06-21",12,33.29,1,"µg/m³",142,"San Nicolás"
"142PM2.523062113","2023-06-21",13,31.19,1,"µg/m³",142,"San Nicolás"
"142PM2.523062114","2023-06-21",14,27.25,1,"µg/m³",142,"San Nicolás"
"142PM2.523062115","2023-06-21",15,31.65,1,"µg/m³",142,"San Nicolás"
"142PM2.523062116","2023-06-21",16,25.34,1,"µg/m³",142,"San Nicolás"
"142PM2.523062117","2023-06-21",17,23.36,1,"µg/m³",142,"San Nicolás"
"142PM2.523062118","2023-06-21",18,35.22,1,"µg/m³",142,"San Nicolás"
"142PM2.523062119","2023-06-21",19,32.24,1,"µg/m³",142,"San Nicolás"
"142PM2.523062120","2023-06-21",20,25.9,1,"µg/m³",142,"San Nicolás"
"142PM2.523062121","2023-06-21",21,29.95,1,"µg/m³",142,"San Nicolás"
"142PM2.523062122","2023-06-21",22,27.64,1,"µg/m³",142,"San Nicolás"
"142PM2.523062123","2023-06-21",23,28.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523062200","2023-06-22",0,39.95,1,"µg/m³",142,"San Nicolás"
"142PM2.523062201","2023-06-22",1,29.22,1,"µg/m³",142,"San Nicolás"
"142PM2.523062202","2023-06-22",2,21.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062203","2023-06-22",3,20.3,1,"µg/m³",142,"San Nicolás"
"142PM2.523062204","2023-06-22",4,21.17,1,"µg/m³",142,"San Nicolás"
"142PM2.523062205","2023-06-22",5,18.67,1,"µg/m³",142,"San Nicolás"
"142PM2.523062206","2023-06-22",6,20.59,1,"µg/m³",142,"San Nicolás"
"142PM2.523062207","2023-06-22",7,22.76,1,"µg/m³",142,"San Nicolás"
"142PM2.523062208","2023-06-22",8,24.7,1,"µg/m³",142,"San Nicolás"
"142PM2.523062209","2023-06-22",9,28.28,1,"µg/m³",142,"San Nicolás"
"142PM2.523062210","2023-06-22",10,28.83,1,"µg/m³",142,"San Nicolás"
"142PM2.523062211","2023-06-22",11,32.24,1,"µg/m³",142,"San Nicolás"
"142PM2.523062212","2023-06-22",12,29.1,1,"µg/m³",142,"San Nicolás"
"142PM2.523062213","2023-06-22",13,32.64,1,"µg/m³",142,"San Nicolás"
"142PM2.523062214","2023-06-22",14,30.13,1,"µg/m³",142,"San Nicolás"
"142PM2.523062215","2023-06-22",15,28.85,1,"µg/m³",142,"San Nicolás"
"142PM2.523062216","2023-06-22",16,28.91,1,"µg/m³",142,"San Nicolás"
"142PM2.523062217","2023-06-22",17,27.38,1,"µg/m³",142,"San Nicolás"
"142PM2.523062218","2023-06-22",18,25.44,1,"µg/m³",142,"San Nicolás"
"142PM2.523062219","2023-06-22",19,27.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523062220","2023-06-22",20,26.74,1,"µg/m³",142,"San Nicolás"
"142PM2.523062221","2023-06-22",21,26.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523062222","2023-06-22",22,29.24,1,"µg/m³",142,"San Nicolás"
"142PM2.523062223","2023-06-22",23,28.74,1,"µg/m³",142,"San Nicolás"
"142PM2.523062300","2023-06-23",0,21.32,1,"µg/m³",142,"San Nicolás"
"142PM2.523062301","2023-06-23",1,18.48,1,"µg/m³",142,"San Nicolás"
"142PM2.523062302","2023-06-23",2,18.24,1,"µg/m³",142,"San Nicolás"
"142PM2.523062303","2023-06-23",3,22.11,1,"µg/m³",142,"San Nicolás"
"142PM2.523062304","2023-06-23",4,24.48,1,"µg/m³",142,"San Nicolás"
"142PM2.523062305","2023-06-23",5,25.78,1,"µg/m³",142,"San Nicolás"
"142PM2.523062306","2023-06-23",6,29.65,1,"µg/m³",142,"San Nicolás"
"142PM2.523062307","2023-06-23",7,28.14,1,"µg/m³",142,"San Nicolás"
"142PM2.523062308","2023-06-23",8,28.06,1,"µg/m³",142,"San Nicolás"
"142PM2.523062309","2023-06-23",9,25.73,1,"µg/m³",142,"San Nicolás"
"142PM2.523062310","2023-06-23",10,24.97,1,"µg/m³",142,"San Nicolás"
"142PM2.523062311","2023-06-23",11,26.69,1,"µg/m³",142,"San Nicolás"
"142PM2.523062312","2023-06-23",12,27.42,1,"µg/m³",142,"San Nicolás"
"142PM2.523062313","2023-06-23",13,30.3,1,"µg/m³",142,"San Nicolás"
"142PM2.523062314","2023-06-23",14,26.69,1,"µg/m³",142,"San Nicolás"
"142PM2.523062315","2023-06-23",15,30.73,1,"µg/m³",142,"San Nicolás"
"142PM2.523062316","2023-06-23",16,25.29,1,"µg/m³",142,"San Nicolás"
"142PM2.523062317","2023-06-23",17,22.18,1,"µg/m³",142,"San Nicolás"
"142PM2.523062414","2023-06-24",14,18.2,1,"µg/m³",142,"San Nicolás"
"142PM2.523062415","2023-06-24",15,14.86,1,"µg/m³",142,"San Nicolás"
"142PM2.523062416","2023-06-24",16,15.41,1,"µg/m³",142,"San Nicolás"
"142PM2.523062417","2023-06-24",17,14.51,1,"µg/m³",142,"San Nicolás"
"142PM2.523062418","2023-06-24",18,12.78,1,"µg/m³",142,"San Nicolás"
"142PM2.523062419","2023-06-24",19,13.4,1,"µg/m³",142,"San Nicolás"
"142PM2.523062420","2023-06-24",20,12.89,1,"µg/m³",142,"San Nicolás"
"142PM2.523062421","2023-06-24",21,14.89,1,"µg/m³",142,"San Nicolás"
"142PM2.523062422","2023-06-24",22,11.6,1,"µg/m³",142,"San Nicolás"
"142PM2.523062423","2023-06-24",23,9.49,1,"µg/m³",142,"San Nicolás"
"142PM2.523062501","2023-06-25",1,7.82,1,"µg/m³",142,"San Nicolás"
"142PM2.523062502","2023-06-25",2,7.32,1,"µg/m³",142,"San Nicolás"
"142PM2.523062503","2023-06-25",3,6.75,1,"µg/m³",142,"San Nicolás"
"142PM2.523062601","2023-06-26",1,6.73,1,"µg/m³",142,"San Nicolás"
"142PM2.523062602","2023-06-26",2,7.04,1,"µg/m³",142,"San Nicolás"
"142PM2.523062603","2023-06-26",3,6.65,1,"µg/m³",142,"San Nicolás"
"142PM2.523062604","2023-06-26",4,7.01,1,"µg/m³",142,"San Nicolás"
"142PM2.523062605","2023-06-26",5,7.44,1,"µg/m³",142,"San Nicolás"
"142PM2.523062606","2023-06-26",6,8.04,1,"µg/m³",142,"San Nicolás"
"142PM2.523062607","2023-06-26",7,8.33,1,"µg/m³",142,"San Nicolás"
"142PM2.523062608","2023-06-26",8,9.44,1,"µg/m³",142,"San Nicolás"
"142PM2.523062609","2023-06-26",9,8.92,1,"µg/m³",142,"San Nicolás"
"142PM2.523062610","2023-06-26",10,9.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062611","2023-06-26",11,11.94,1,"µg/m³",142,"San Nicolás"
"142PM2.523062612","2023-06-26",12,10.75,1,"µg/m³",142,"San Nicolás"
"142PM2.523062613","2023-06-26",13,10.67,1,"µg/m³",142,"San Nicolás"
"142PM2.523062614","2023-06-26",14,12.12,1,"µg/m³",142,"San Nicolás"
"142PM2.523062615","2023-06-26",15,10.25,1,"µg/m³",142,"San Nicolás"
"142PM2.523062616","2023-06-26",16,8.85,1,"µg/m³",142,"San Nicolás"
"142PM2.523062617","2023-06-26",17,8.06,1,"µg/m³",142,"San Nicolás"
"142PM2.523062618","2023-06-26",18,10.25,1,"µg/m³",142,"San Nicolás"
"142PM2.523062619","2023-06-26",19,8.88,1,"µg/m³",142,"San Nicolás"
"142PM2.523062620","2023-06-26",20,6.18,1,"µg/m³",142,"San Nicolás"
"142PM2.523062621","2023-06-26",21,7.13,1,"µg/m³",142,"San Nicolás"
"142PM2.523062622","2023-06-26",22,8.49,1,"µg/m³",142,"San Nicolás"
"142PM2.523062623","2023-06-26",23,10.18,1,"µg/m³",142,"San Nicolás"
"142PM2.523062700","2023-06-27",0,12.4,1,"µg/m³",142,"San Nicolás"
"142PM2.523062701","2023-06-27",1,14.14,1,"µg/m³",142,"San Nicolás"
"142PM2.523062702","2023-06-27",2,13.92,1,"µg/m³",142,"San Nicolás"
"142PM2.523062703","2023-06-27",3,13.92,1,"µg/m³",142,"San Nicolás"
"142PM2.523062704","2023-06-27",4,15.37,1,"µg/m³",142,"San Nicolás"
"142PM2.523062705","2023-06-27",5,15.07,1,"µg/m³",142,"San Nicolás"
"142PM2.523062706","2023-06-27",6,12.59,1,"µg/m³",142,"San Nicolás"
"142PM2.523062707","2023-06-27",7,12.98,1,"µg/m³",142,"San Nicolás"
"142PM2.523062708","2023-06-27",8,14.17,1,"µg/m³",142,"San Nicolás"
"142PM2.523062709","2023-06-27",9,16.9,1,"µg/m³",142,"San Nicolás"
"142PM2.523062710","2023-06-27",10,16.34,1,"µg/m³",142,"San Nicolás"
"142PM2.523062711","2023-06-27",11,16.64,1,"µg/m³",142,"San Nicolás"
"142PM2.523062712","2023-06-27",12,16.98,1,"µg/m³",142,"San Nicolás"
"142PM2.523062713","2023-06-27",13,14.45,1,"µg/m³",142,"San Nicolás"
"142PM2.523062714","2023-06-27",14,12.41,1,"µg/m³",142,"San Nicolás"
"142PM2.523062715","2023-06-27",15,11.85,1,"µg/m³",142,"San Nicolás"
"142PM2.523062716","2023-06-27",16,10.79,1,"µg/m³",142,"San Nicolás"
"142PM2.523062717","2023-06-27",17,10.24,1,"µg/m³",142,"San Nicolás"
"142PM2.523062718","2023-06-27",18,11.9,1,"µg/m³",142,"San Nicolás"
"142PM2.523062719","2023-06-27",19,11.68,1,"µg/m³",142,"San Nicolás"
"142PM2.523062720","2023-06-27",20,10.54,1,"µg/m³",142,"San Nicolás"
"142PM2.523062721","2023-06-27",21,9.19,1,"µg/m³",142,"San Nicolás"
"142PM2.523062722","2023-06-27",22,12.78,1,"µg/m³",142,"San Nicolás"
"142PM2.523062723","2023-06-27",23,18.92,1,"µg/m³",142,"San Nicolás"
"142PM2.523062800","2023-06-28",0,18.05,1,"µg/m³",142,"San Nicolás"
"142PM2.523062801","2023-06-28",1,17.95,1,"µg/m³",142,"San Nicolás"
"142PM2.523062802","2023-06-28",2,17.65,1,"µg/m³",142,"San Nicolás"
"142PM2.523062803","2023-06-28",3,17.55,1,"µg/m³",142,"San Nicolás"
"142PM2.523062804","2023-06-28",4,14.35,1,"µg/m³",142,"San Nicolás"
"142PM2.523062805","2023-06-28",5,10.71,1,"µg/m³",142,"San Nicolás"
"142PM2.523062806","2023-06-28",6,9.72,1,"µg/m³",142,"San Nicolás"
"142PM2.523062807","2023-06-28",7,10.49,1,"µg/m³",142,"San Nicolás"
"142PM2.523062808","2023-06-28",8,12.74,1,"µg/m³",142,"San Nicolás"
"142PM2.523062809","2023-06-28",9,13.03,1,"µg/m³",142,"San Nicolás"
"142PM2.523062810","2023-06-28",10,13.82,1,"µg/m³",142,"San Nicolás"
"142PM2.523062811","2023-06-28",11,14.67,1,"µg/m³",142,"San Nicolás"
"142PM2.523062812","2023-06-28",12,14.4,1,"µg/m³",142,"San Nicolás"
"142PM2.523062813","2023-06-28",13,14.66,1,"µg/m³",142,"San Nicolás"
"142PM2.523062814","2023-06-28",14,14.6,1,"µg/m³",142,"San Nicolás"
"142PM2.523062815","2023-06-28",15,12.28,1,"µg/m³",142,"San Nicolás"
"142PM2.523062816","2023-06-28",16,11.66,1,"µg/m³",142,"San Nicolás"
"142PM2.523062817","2023-06-28",17,11.46,1,"µg/m³",142,"San Nicolás"
"142PM2.523062818","2023-06-28",18,10.77,1,"µg/m³",142,"San Nicolás"
"142PM2.523062819","2023-06-28",19,9.72,1,"µg/m³",142,"San Nicolás"
"142PM2.523062820","2023-06-28",20,9.57,1,"µg/m³",142,"San Nicolás"
"142PM2.523062821","2023-06-28",21,11.35,1,"µg/m³",142,"San Nicolás"
"142PM2.523062822","2023-06-28",22,12.03,1,"µg/m³",142,"San Nicolás"
"142PM2.523062823","2023-06-28",23,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523062900","2023-06-29",0,10.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062901","2023-06-29",1,9.89,1,"µg/m³",142,"San Nicolás"
"142PM2.523062902","2023-06-29",2,9.8,1,"µg/m³",142,"San Nicolás"
"142PM2.523062903","2023-06-29",3,9.77,1,"µg/m³",142,"San Nicolás"
"142PM2.523062904","2023-06-29",4,9.8,1,"µg/m³",142,"San Nicolás"
"142PM2.523062905","2023-06-29",5,9.79,1,"µg/m³",142,"San Nicolás"
"142PM2.523062906","2023-06-29",6,9.56,1,"µg/m³",142,"San Nicolás"
"142PM2.523062907","2023-06-29",7,9.1,1,"µg/m³",142,"San Nicolás"
"142PM2.523062908","2023-06-29",8,9.73,1,"µg/m³",142,"San Nicolás"
"142PM2.523062909","2023-06-29",9,11.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062910","2023-06-29",10,11.99,1,"µg/m³",142,"San Nicolás"
"142PM2.523062911","2023-06-29",11,11.27,1,"µg/m³",142,"San Nicolás"
"142PM2.523062913","2023-06-29",13,12.18,1,"µg/m³",142,"San Nicolás"
"142PM2.523062914","2023-06-29",14,11.58,1,"µg/m³",142,"San Nicolás"
"142PM2.523062915","2023-06-29",15,10.06,1,"µg/m³",142,"San Nicolás"
"142PM2.523062916","2023-06-29",16,8.59,1,"µg/m³",142,"San Nicolás"
"142PM2.523062917","2023-06-29",17,7.58,1,"µg/m³",142,"San Nicolás"
"142PM2.523062918","2023-06-29",18,7.31,1,"µg/m³",142,"San Nicolás"
"142PM2.523062919","2023-06-29",19,6.97,1,"µg/m³",142,"San Nicolás"
