"id","date","hour","value","valid","unit","station_id","station_name"
"258PM2.523042917","2023-04-29",17,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523042918","2023-04-29",18,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043008","2023-04-30",8,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043009","2023-04-30",9,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043010","2023-04-30",10,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043011","2023-04-30",11,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043012","2023-04-30",12,37,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043013","2023-04-30",13,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043014","2023-04-30",14,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043015","2023-04-30",15,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043016","2023-04-30",16,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043017","2023-04-30",17,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043018","2023-04-30",18,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523043019","2023-04-30",19,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050108","2023-05-01",8,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050109","2023-05-01",9,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050110","2023-05-01",10,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050111","2023-05-01",11,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050112","2023-05-01",12,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050113","2023-05-01",13,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050114","2023-05-01",14,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050115","2023-05-01",15,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050116","2023-05-01",16,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050117","2023-05-01",17,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050118","2023-05-01",18,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050209","2023-05-02",9,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050210","2023-05-02",10,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050211","2023-05-02",11,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050212","2023-05-02",12,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050213","2023-05-02",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050214","2023-05-02",14,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050215","2023-05-02",15,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050216","2023-05-02",16,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050217","2023-05-02",17,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050218","2023-05-02",18,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050309","2023-05-03",9,54,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050310","2023-05-03",10,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050311","2023-05-03",11,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050312","2023-05-03",12,39,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050313","2023-05-03",13,38,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050314","2023-05-03",14,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050315","2023-05-03",15,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050316","2023-05-03",16,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050317","2023-05-03",17,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050318","2023-05-03",18,51,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050319","2023-05-03",19,41,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050320","2023-05-03",20,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050321","2023-05-03",21,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050322","2023-05-03",22,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050323","2023-05-03",23,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050400","2023-05-04",0,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050401","2023-05-04",1,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050402","2023-05-04",2,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050403","2023-05-04",3,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050404","2023-05-04",4,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050405","2023-05-04",5,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050406","2023-05-04",6,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050407","2023-05-04",7,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050408","2023-05-04",8,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050409","2023-05-04",9,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050410","2023-05-04",10,46,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050411","2023-05-04",11,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050412","2023-05-04",12,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050413","2023-05-04",13,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050414","2023-05-04",14,40,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050415","2023-05-04",15,41,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050416","2023-05-04",16,43,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050417","2023-05-04",17,39,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050418","2023-05-04",18,38,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050509","2023-05-05",9,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050510","2023-05-05",10,52,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050511","2023-05-05",11,50,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050512","2023-05-05",12,46,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050513","2023-05-05",13,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050514","2023-05-05",14,43,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050515","2023-05-05",15,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050516","2023-05-05",16,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050517","2023-05-05",17,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050518","2023-05-05",18,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050609","2023-05-06",9,46,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050610","2023-05-06",10,59,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050611","2023-05-06",11,59,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050612","2023-05-06",12,41,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050613","2023-05-06",13,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050614","2023-05-06",14,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050615","2023-05-06",15,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050616","2023-05-06",16,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050617","2023-05-06",17,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523050618","2023-05-06",18,41,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061504","2023-06-15",4,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061505","2023-06-15",5,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061506","2023-06-15",6,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061507","2023-06-15",7,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061508","2023-06-15",8,33,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061509","2023-06-15",9,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061608","2023-06-16",8,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061609","2023-06-16",9,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061610","2023-06-16",10,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061611","2023-06-16",11,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061612","2023-06-16",12,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061613","2023-06-16",13,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061614","2023-06-16",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061615","2023-06-16",15,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061616","2023-06-16",16,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061617","2023-06-16",17,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061618","2023-06-16",18,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061708","2023-06-17",8,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061709","2023-06-17",9,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061710","2023-06-17",10,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061711","2023-06-17",11,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061712","2023-06-17",12,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061713","2023-06-17",13,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061714","2023-06-17",14,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061715","2023-06-17",15,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061716","2023-06-17",16,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061717","2023-06-17",17,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061718","2023-06-17",18,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061808","2023-06-18",8,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061810","2023-06-18",10,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061811","2023-06-18",11,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061812","2023-06-18",12,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061813","2023-06-18",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061814","2023-06-18",14,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061815","2023-06-18",15,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061816","2023-06-18",16,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061817","2023-06-18",17,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061818","2023-06-18",18,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061909","2023-06-19",9,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061910","2023-06-19",10,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061911","2023-06-19",11,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061912","2023-06-19",12,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061913","2023-06-19",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061914","2023-06-19",14,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061915","2023-06-19",15,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061916","2023-06-19",16,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061917","2023-06-19",17,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523061918","2023-06-19",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062009","2023-06-20",9,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062010","2023-06-20",10,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062011","2023-06-20",11,33,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062012","2023-06-20",12,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062013","2023-06-20",13,39,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062014","2023-06-20",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062015","2023-06-20",15,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062016","2023-06-20",16,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062017","2023-06-20",17,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062018","2023-06-20",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062108","2023-06-21",8,38,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062109","2023-06-21",9,41,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062110","2023-06-21",10,43,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062111","2023-06-21",11,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062112","2023-06-21",12,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062113","2023-06-21",13,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062114","2023-06-21",14,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062115","2023-06-21",15,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062116","2023-06-21",16,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062117","2023-06-21",17,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062118","2023-06-21",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062208","2023-06-22",8,35,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062209","2023-06-22",9,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062210","2023-06-22",10,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062211","2023-06-22",11,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062212","2023-06-22",12,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062213","2023-06-22",13,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062214","2023-06-22",14,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062217","2023-06-22",17,51,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062218","2023-06-22",18,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062308","2023-06-23",8,46,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062309","2023-06-23",9,46,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062310","2023-06-23",10,44,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062311","2023-06-23",11,36,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062312","2023-06-23",12,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062313","2023-06-23",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062314","2023-06-23",14,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062315","2023-06-23",15,40,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062316","2023-06-23",16,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062317","2023-06-23",17,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062318","2023-06-23",18,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062408","2023-06-24",8,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062409","2023-06-24",9,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062410","2023-06-24",10,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062411","2023-06-24",11,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062412","2023-06-24",12,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062413","2023-06-24",13,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062414","2023-06-24",14,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062415","2023-06-24",15,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062416","2023-06-24",16,3,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062417","2023-06-24",17,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062418","2023-06-24",18,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062508","2023-06-25",8,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062509","2023-06-25",9,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062510","2023-06-25",10,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062511","2023-06-25",11,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062512","2023-06-25",12,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062513","2023-06-25",13,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062514","2023-06-25",14,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062515","2023-06-25",15,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062516","2023-06-25",16,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062517","2023-06-25",17,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062518","2023-06-25",18,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062609","2023-06-26",9,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062610","2023-06-26",10,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062611","2023-06-26",11,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062612","2023-06-26",12,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062613","2023-06-26",13,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062614","2023-06-26",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062615","2023-06-26",15,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062616","2023-06-26",16,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062617","2023-06-26",17,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062618","2023-06-26",18,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062619","2023-06-26",19,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062620","2023-06-26",20,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062621","2023-06-26",21,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062622","2023-06-26",22,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062623","2023-06-26",23,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062700","2023-06-27",0,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062701","2023-06-27",1,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062702","2023-06-27",2,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062703","2023-06-27",3,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062704","2023-06-27",4,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062705","2023-06-27",5,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062706","2023-06-27",6,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062707","2023-06-27",7,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062708","2023-06-27",8,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062709","2023-06-27",9,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062710","2023-06-27",10,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062711","2023-06-27",11,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062712","2023-06-27",12,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062713","2023-06-27",13,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062714","2023-06-27",14,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062715","2023-06-27",15,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062716","2023-06-27",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062717","2023-06-27",17,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062718","2023-06-27",18,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062808","2023-06-28",8,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062809","2023-06-28",9,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062810","2023-06-28",10,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062811","2023-06-28",11,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062812","2023-06-28",12,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062813","2023-06-28",13,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062814","2023-06-28",14,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062815","2023-06-28",15,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062816","2023-06-28",16,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062817","2023-06-28",17,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062818","2023-06-28",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062819","2023-06-28",19,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062909","2023-06-29",9,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062910","2023-06-29",10,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062911","2023-06-29",11,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062912","2023-06-29",12,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062913","2023-06-29",13,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062914","2023-06-29",14,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062915","2023-06-29",15,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062916","2023-06-29",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062917","2023-06-29",17,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523062918","2023-06-29",18,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063009","2023-06-30",9,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063010","2023-06-30",10,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063011","2023-06-30",11,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063012","2023-06-30",12,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063013","2023-06-30",13,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063014","2023-06-30",14,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063015","2023-06-30",15,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063016","2023-06-30",16,3,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063017","2023-06-30",17,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523063018","2023-06-30",18,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070109","2023-07-01",9,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070110","2023-07-01",10,33,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070111","2023-07-01",11,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070112","2023-07-01",12,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070113","2023-07-01",13,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070114","2023-07-01",14,1,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070115","2023-07-01",15,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070116","2023-07-01",16,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070117","2023-07-01",17,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070118","2023-07-01",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070208","2023-07-02",8,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070209","2023-07-02",9,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070210","2023-07-02",10,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070211","2023-07-02",11,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070212","2023-07-02",12,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070213","2023-07-02",13,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070214","2023-07-02",14,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070215","2023-07-02",15,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070216","2023-07-02",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070217","2023-07-02",17,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070218","2023-07-02",18,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070309","2023-07-03",9,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070310","2023-07-03",10,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070311","2023-07-03",11,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070312","2023-07-03",12,35,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070313","2023-07-03",13,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070314","2023-07-03",14,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070315","2023-07-03",15,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070316","2023-07-03",16,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070317","2023-07-03",17,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070318","2023-07-03",18,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070408","2023-07-04",8,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070409","2023-07-04",9,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070410","2023-07-04",10,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070411","2023-07-04",11,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070412","2023-07-04",12,40,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070413","2023-07-04",13,39,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070414","2023-07-04",14,51,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070415","2023-07-04",15,40,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070416","2023-07-04",16,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070417","2023-07-04",17,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070418","2023-07-04",18,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070509","2023-07-05",9,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070510","2023-07-05",10,26,1,"µg/m³",258,"Nezahualcóyotl"
