"id","date","hour","value","valid","unit","station_id","station_name"
"260PM2.523060307","2023-06-03",7,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060308","2023-06-03",8,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060309","2023-06-03",9,22,1,"µg/m³",260,"San Agustín"
"260PM2.523060310","2023-06-03",10,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060311","2023-06-03",11,33,1,"µg/m³",260,"San Agustín"
"260PM2.523060312","2023-06-03",12,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060313","2023-06-03",13,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060314","2023-06-03",14,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060315","2023-06-03",15,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060316","2023-06-03",16,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060317","2023-06-03",17,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060318","2023-06-03",18,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060319","2023-06-03",19,14,1,"µg/m³",260,"San Agustín"
"260PM2.523060320","2023-06-03",20,14,1,"µg/m³",260,"San Agustín"
"260PM2.523060321","2023-06-03",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523060322","2023-06-03",22,6,1,"µg/m³",260,"San Agustín"
"260PM2.523060323","2023-06-03",23,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060400","2023-06-04",0,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060401","2023-06-04",1,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060402","2023-06-04",2,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060403","2023-06-04",3,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060404","2023-06-04",4,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060405","2023-06-04",5,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060406","2023-06-04",6,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060407","2023-06-04",7,14,1,"µg/m³",260,"San Agustín"
"260PM2.523060408","2023-06-04",8,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060409","2023-06-04",9,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060410","2023-06-04",10,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060411","2023-06-04",11,11,1,"µg/m³",260,"San Agustín"
"260PM2.523060412","2023-06-04",12,13,1,"µg/m³",260,"San Agustín"
"260PM2.523060413","2023-06-04",13,16,1,"µg/m³",260,"San Agustín"
"260PM2.523060414","2023-06-04",14,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060415","2023-06-04",15,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060416","2023-06-04",16,14,1,"µg/m³",260,"San Agustín"
"260PM2.523060417","2023-06-04",17,10,1,"µg/m³",260,"San Agustín"
"260PM2.523060418","2023-06-04",18,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060419","2023-06-04",19,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060420","2023-06-04",20,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060421","2023-06-04",21,22,1,"µg/m³",260,"San Agustín"
"260PM2.523060422","2023-06-04",22,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060423","2023-06-04",23,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060500","2023-06-05",0,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060501","2023-06-05",1,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060502","2023-06-05",2,16,1,"µg/m³",260,"San Agustín"
"260PM2.523060503","2023-06-05",3,12,1,"µg/m³",260,"San Agustín"
"260PM2.523060504","2023-06-05",4,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060505","2023-06-05",5,33,1,"µg/m³",260,"San Agustín"
"260PM2.523060506","2023-06-05",6,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060507","2023-06-05",7,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060508","2023-06-05",8,30,1,"µg/m³",260,"San Agustín"
"260PM2.523060509","2023-06-05",9,35,1,"µg/m³",260,"San Agustín"
"260PM2.523060510","2023-06-05",10,40,1,"µg/m³",260,"San Agustín"
"260PM2.523060511","2023-06-05",11,33,1,"µg/m³",260,"San Agustín"
"260PM2.523060512","2023-06-05",12,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060513","2023-06-05",13,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060514","2023-06-05",14,17,1,"µg/m³",260,"San Agustín"
"260PM2.523060515","2023-06-05",15,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060516","2023-06-05",16,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060517","2023-06-05",17,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060518","2023-06-05",18,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060519","2023-06-05",19,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060520","2023-06-05",20,40,1,"µg/m³",260,"San Agustín"
"260PM2.523060522","2023-06-05",22,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060523","2023-06-05",23,22,1,"µg/m³",260,"San Agustín"
"260PM2.523060600","2023-06-06",0,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060601","2023-06-06",1,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060602","2023-06-06",2,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060603","2023-06-06",3,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060604","2023-06-06",4,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060605","2023-06-06",5,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060606","2023-06-06",6,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060607","2023-06-06",7,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060608","2023-06-06",8,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060609","2023-06-06",9,21,1,"µg/m³",260,"San Agustín"
"260PM2.523060610","2023-06-06",10,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060611","2023-06-06",11,37,1,"µg/m³",260,"San Agustín"
"260PM2.523060612","2023-06-06",12,41,1,"µg/m³",260,"San Agustín"
"260PM2.523060613","2023-06-06",13,48,1,"µg/m³",260,"San Agustín"
"260PM2.523060614","2023-06-06",14,36,1,"µg/m³",260,"San Agustín"
"260PM2.523060615","2023-06-06",15,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060616","2023-06-06",16,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060617","2023-06-06",17,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060618","2023-06-06",18,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060619","2023-06-06",19,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060620","2023-06-06",20,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060621","2023-06-06",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523060622","2023-06-06",22,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060623","2023-06-06",23,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060700","2023-06-07",0,14,1,"µg/m³",260,"San Agustín"
"260PM2.523060701","2023-06-07",1,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060702","2023-06-07",2,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060703","2023-06-07",3,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060704","2023-06-07",4,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060705","2023-06-07",5,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060706","2023-06-07",6,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060707","2023-06-07",7,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060708","2023-06-07",8,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060709","2023-06-07",9,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060710","2023-06-07",10,23,1,"µg/m³",260,"San Agustín"
"260PM2.523060711","2023-06-07",11,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060712","2023-06-07",12,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060713","2023-06-07",13,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060714","2023-06-07",14,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060715","2023-06-07",15,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060716","2023-06-07",16,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060717","2023-06-07",17,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060718","2023-06-07",18,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060719","2023-06-07",19,20,1,"µg/m³",260,"San Agustín"
"260PM2.523060720","2023-06-07",20,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060721","2023-06-07",21,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060722","2023-06-07",22,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060723","2023-06-07",23,24,1,"µg/m³",260,"San Agustín"
"260PM2.523060800","2023-06-08",0,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060801","2023-06-08",1,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060802","2023-06-08",2,33,1,"µg/m³",260,"San Agustín"
"260PM2.523060803","2023-06-08",3,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060804","2023-06-08",4,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060805","2023-06-08",5,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060806","2023-06-08",6,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060807","2023-06-08",7,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060808","2023-06-08",8,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060809","2023-06-08",9,30,1,"µg/m³",260,"San Agustín"
"260PM2.523060810","2023-06-08",10,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060811","2023-06-08",11,25,1,"µg/m³",260,"San Agustín"
"260PM2.523060812","2023-06-08",12,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060813","2023-06-08",13,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060814","2023-06-08",14,33,1,"µg/m³",260,"San Agustín"
"260PM2.523060815","2023-06-08",15,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060816","2023-06-08",16,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060817","2023-06-08",17,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060818","2023-06-08",18,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060819","2023-06-08",19,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060820","2023-06-08",20,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060821","2023-06-08",21,35,1,"µg/m³",260,"San Agustín"
"260PM2.523060822","2023-06-08",22,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060823","2023-06-08",23,30,1,"µg/m³",260,"San Agustín"
"260PM2.523060900","2023-06-09",0,30,1,"µg/m³",260,"San Agustín"
"260PM2.523060901","2023-06-09",1,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060902","2023-06-09",2,30,1,"µg/m³",260,"San Agustín"
"260PM2.523060903","2023-06-09",3,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060904","2023-06-09",4,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060905","2023-06-09",5,31,1,"µg/m³",260,"San Agustín"
"260PM2.523060906","2023-06-09",6,28,1,"µg/m³",260,"San Agustín"
"260PM2.523060907","2023-06-09",7,29,1,"µg/m³",260,"San Agustín"
"260PM2.523060908","2023-06-09",8,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060909","2023-06-09",9,37,1,"µg/m³",260,"San Agustín"
"260PM2.523060910","2023-06-09",10,44,1,"µg/m³",260,"San Agustín"
"260PM2.523060911","2023-06-09",11,41,1,"µg/m³",260,"San Agustín"
"260PM2.523060912","2023-06-09",12,32,1,"µg/m³",260,"San Agustín"
"260PM2.523060913","2023-06-09",13,26,1,"µg/m³",260,"San Agustín"
"260PM2.523060914","2023-06-09",14,19,1,"µg/m³",260,"San Agustín"
"260PM2.523060915","2023-06-09",15,18,1,"µg/m³",260,"San Agustín"
"260PM2.523060916","2023-06-09",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523060917","2023-06-09",17,6,1,"µg/m³",260,"San Agustín"
"260PM2.523060918","2023-06-09",18,6,1,"µg/m³",260,"San Agustín"
"260PM2.523060919","2023-06-09",19,12,1,"µg/m³",260,"San Agustín"
"260PM2.523060920","2023-06-09",20,12,1,"µg/m³",260,"San Agustín"
"260PM2.523060921","2023-06-09",21,13,1,"µg/m³",260,"San Agustín"
"260PM2.523060922","2023-06-09",22,15,1,"µg/m³",260,"San Agustín"
"260PM2.523060923","2023-06-09",23,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061000","2023-06-10",0,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061001","2023-06-10",1,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061002","2023-06-10",2,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061003","2023-06-10",3,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061004","2023-06-10",4,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061005","2023-06-10",5,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061006","2023-06-10",6,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061007","2023-06-10",7,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061008","2023-06-10",8,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061010","2023-06-10",10,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061011","2023-06-10",11,28,1,"µg/m³",260,"San Agustín"
"260PM2.523061012","2023-06-10",12,28,1,"µg/m³",260,"San Agustín"
"260PM2.523061013","2023-06-10",13,33,1,"µg/m³",260,"San Agustín"
"260PM2.523061014","2023-06-10",14,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061015","2023-06-10",15,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061016","2023-06-10",16,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061017","2023-06-10",17,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061018","2023-06-10",18,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061019","2023-06-10",19,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061020","2023-06-10",20,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061021","2023-06-10",21,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061022","2023-06-10",22,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061023","2023-06-10",23,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061100","2023-06-11",0,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061101","2023-06-11",1,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061102","2023-06-11",2,31,1,"µg/m³",260,"San Agustín"
"260PM2.523061103","2023-06-11",3,30,1,"µg/m³",260,"San Agustín"
"260PM2.523061104","2023-06-11",4,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061105","2023-06-11",5,32,1,"µg/m³",260,"San Agustín"
"260PM2.523061106","2023-06-11",6,34,1,"µg/m³",260,"San Agustín"
"260PM2.523061107","2023-06-11",7,34,1,"µg/m³",260,"San Agustín"
"260PM2.523061108","2023-06-11",8,33,1,"µg/m³",260,"San Agustín"
"260PM2.523061109","2023-06-11",9,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061110","2023-06-11",10,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061111","2023-06-11",11,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061112","2023-06-11",12,31,1,"µg/m³",260,"San Agustín"
"260PM2.523061113","2023-06-11",13,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061114","2023-06-11",14,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061115","2023-06-11",15,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061121","2023-06-11",21,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061122","2023-06-11",22,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061123","2023-06-11",23,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061200","2023-06-12",0,28,1,"µg/m³",260,"San Agustín"
"260PM2.523061201","2023-06-12",1,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061202","2023-06-12",2,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061203","2023-06-12",3,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061204","2023-06-12",4,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061205","2023-06-12",5,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061206","2023-06-12",6,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061207","2023-06-12",7,33,1,"µg/m³",260,"San Agustín"
"260PM2.523061208","2023-06-12",8,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061209","2023-06-12",9,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061210","2023-06-12",10,28,1,"µg/m³",260,"San Agustín"
"260PM2.523061211","2023-06-12",11,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061212","2023-06-12",12,29,1,"µg/m³",260,"San Agustín"
"260PM2.523061213","2023-06-12",13,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061214","2023-06-12",14,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061215","2023-06-12",15,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061216","2023-06-12",16,6,1,"µg/m³",260,"San Agustín"
"260PM2.523061217","2023-06-12",17,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061218","2023-06-12",18,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061219","2023-06-12",19,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061220","2023-06-12",20,8,1,"µg/m³",260,"San Agustín"
"260PM2.523061221","2023-06-12",21,6,1,"µg/m³",260,"San Agustín"
"260PM2.523061222","2023-06-12",22,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061223","2023-06-12",23,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061300","2023-06-13",0,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061301","2023-06-13",1,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061302","2023-06-13",2,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061303","2023-06-13",3,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061304","2023-06-13",4,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061305","2023-06-13",5,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061306","2023-06-13",6,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061307","2023-06-13",7,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061308","2023-06-13",8,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061309","2023-06-13",9,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061310","2023-06-13",10,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061311","2023-06-13",11,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061312","2023-06-13",12,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061313","2023-06-13",13,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061314","2023-06-13",14,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061315","2023-06-13",15,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061316","2023-06-13",16,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061317","2023-06-13",17,8,1,"µg/m³",260,"San Agustín"
"260PM2.523061318","2023-06-13",18,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061319","2023-06-13",19,8,1,"µg/m³",260,"San Agustín"
"260PM2.523061320","2023-06-13",20,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061321","2023-06-13",21,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061322","2023-06-13",22,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061323","2023-06-13",23,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061400","2023-06-14",0,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061401","2023-06-14",1,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061402","2023-06-14",2,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061403","2023-06-14",3,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061404","2023-06-14",4,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061405","2023-06-14",5,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061406","2023-06-14",6,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061407","2023-06-14",7,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061408","2023-06-14",8,29,1,"µg/m³",260,"San Agustín"
"260PM2.523061409","2023-06-14",9,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061410","2023-06-14",10,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061411","2023-06-14",11,30,1,"µg/m³",260,"San Agustín"
"260PM2.523061412","2023-06-14",12,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061413","2023-06-14",13,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061414","2023-06-14",14,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061415","2023-06-14",15,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061416","2023-06-14",16,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061417","2023-06-14",17,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061418","2023-06-14",18,7,1,"µg/m³",260,"San Agustín"
"260PM2.523061419","2023-06-14",19,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061420","2023-06-14",20,5,1,"µg/m³",260,"San Agustín"
"260PM2.523061421","2023-06-14",21,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061422","2023-06-14",22,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061423","2023-06-14",23,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061500","2023-06-15",0,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061501","2023-06-15",1,29,1,"µg/m³",260,"San Agustín"
"260PM2.523061502","2023-06-15",2,31,1,"µg/m³",260,"San Agustín"
"260PM2.523061503","2023-06-15",3,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061504","2023-06-15",4,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061505","2023-06-15",5,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061506","2023-06-15",6,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061507","2023-06-15",7,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061508","2023-06-15",8,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061509","2023-06-15",9,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061510","2023-06-15",10,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061511","2023-06-15",11,29,1,"µg/m³",260,"San Agustín"
"260PM2.523061512","2023-06-15",12,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061513","2023-06-15",13,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061514","2023-06-15",14,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061515","2023-06-15",15,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061516","2023-06-15",16,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061517","2023-06-15",17,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061518","2023-06-15",18,24,1,"µg/m³",260,"San Agustín"
"260PM2.523061519","2023-06-15",19,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061520","2023-06-15",20,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061521","2023-06-15",21,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061522","2023-06-15",22,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061523","2023-06-15",23,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061600","2023-06-16",0,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061601","2023-06-16",1,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061602","2023-06-16",2,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061603","2023-06-16",3,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061604","2023-06-16",4,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061605","2023-06-16",5,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061606","2023-06-16",6,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061607","2023-06-16",7,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061608","2023-06-16",8,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061609","2023-06-16",9,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061610","2023-06-16",10,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061611","2023-06-16",11,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061612","2023-06-16",12,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061613","2023-06-16",13,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061614","2023-06-16",14,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061615","2023-06-16",15,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061616","2023-06-16",16,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061617","2023-06-16",17,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061618","2023-06-16",18,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061619","2023-06-16",19,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061620","2023-06-16",20,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061621","2023-06-16",21,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061622","2023-06-16",22,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061623","2023-06-16",23,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061700","2023-06-17",0,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061701","2023-06-17",1,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061702","2023-06-17",2,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061703","2023-06-17",3,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061704","2023-06-17",4,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061705","2023-06-17",5,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061706","2023-06-17",6,30,1,"µg/m³",260,"San Agustín"
"260PM2.523061707","2023-06-17",7,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061708","2023-06-17",8,30,1,"µg/m³",260,"San Agustín"
"260PM2.523061709","2023-06-17",9,27,1,"µg/m³",260,"San Agustín"
"260PM2.523061710","2023-06-17",10,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061711","2023-06-17",11,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061712","2023-06-17",12,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061713","2023-06-17",13,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061714","2023-06-17",14,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061715","2023-06-17",15,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061716","2023-06-17",16,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061717","2023-06-17",17,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061718","2023-06-17",18,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061719","2023-06-17",19,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061720","2023-06-17",20,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061721","2023-06-17",21,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061722","2023-06-17",22,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061723","2023-06-17",23,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061800","2023-06-18",0,23,1,"µg/m³",260,"San Agustín"
"260PM2.523061801","2023-06-18",1,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061802","2023-06-18",2,29,1,"µg/m³",260,"San Agustín"
