"id","date","hour","value","valid","unit","station_id","station_name"
"103PM2.523070215","2023-07-02",15,8.9354,1,"µg/m³",103,"Las Águilas"
"103PM2.523070216","2023-07-02",16,13.232,1,"µg/m³",103,"Las Águilas"
"103PM2.523070217","2023-07-02",17,12.563,1,"µg/m³",103,"Las Águilas"
"103PM2.523070218","2023-07-02",18,9.5821,1,"µg/m³",103,"Las Águilas"
"103PM2.523070219","2023-07-02",19,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070220","2023-07-02",20,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070221","2023-07-02",21,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070222","2023-07-02",22,1.4289,1,"µg/m³",103,"Las Águilas"
"103PM2.523070223","2023-07-02",23,5.651,1,"µg/m³",103,"Las Águilas"
"103PM2.523070300","2023-07-03",0,2.8812,1,"µg/m³",103,"Las Águilas"
"103PM2.523070301","2023-07-03",1,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070302","2023-07-03",2,1.0881,1,"µg/m³",103,"Las Águilas"
"103PM2.523070303","2023-07-03",3,2.0664,1,"µg/m³",103,"Las Águilas"
"103PM2.523070304","2023-07-03",4,5.5631,1,"µg/m³",103,"Las Águilas"
"103PM2.523070305","2023-07-03",5,1.3672,1,"µg/m³",103,"Las Águilas"
"103PM2.523070306","2023-07-03",6,2.9192,1,"µg/m³",103,"Las Águilas"
"103PM2.523070307","2023-07-03",7,11.759,1,"µg/m³",103,"Las Águilas"
"103PM2.523070308","2023-07-03",8,12.708,1,"µg/m³",103,"Las Águilas"
"103PM2.523070309","2023-07-03",9,2.9851,1,"µg/m³",103,"Las Águilas"
"103PM2.523070310","2023-07-03",10,1.5926,1,"µg/m³",103,"Las Águilas"
"103PM2.523070311","2023-07-03",11,9.6884,1,"µg/m³",103,"Las Águilas"
"103PM2.523070312","2023-07-03",12,4.7796,1,"µg/m³",103,"Las Águilas"
"103PM2.523070313","2023-07-03",13,16.388,1,"µg/m³",103,"Las Águilas"
"103PM2.523070314","2023-07-03",14,23.529,1,"µg/m³",103,"Las Águilas"
"103PM2.523070315","2023-07-03",15,23.868,1,"µg/m³",103,"Las Águilas"
"103PM2.523070316","2023-07-03",16,17.863,1,"µg/m³",103,"Las Águilas"
"103PM2.523070317","2023-07-03",17,7.6759,1,"µg/m³",103,"Las Águilas"
"103PM2.523070318","2023-07-03",18,7.1737,1,"µg/m³",103,"Las Águilas"
"103PM2.523070319","2023-07-03",19,7.7471,1,"µg/m³",103,"Las Águilas"
"103PM2.523070320","2023-07-03",20,6.752,1,"µg/m³",103,"Las Águilas"
"103PM2.523070321","2023-07-03",21,9.4596,1,"µg/m³",103,"Las Águilas"
"103PM2.523070322","2023-07-03",22,8.4498,1,"µg/m³",103,"Las Águilas"
"103PM2.523070323","2023-07-03",23,8.6899,1,"µg/m³",103,"Las Águilas"
"103PM2.523070400","2023-07-04",0,0.18549,1,"µg/m³",103,"Las Águilas"
"103PM2.523070401","2023-07-04",1,9.9511,1,"µg/m³",103,"Las Águilas"
"103PM2.523070402","2023-07-04",2,16.222,1,"µg/m³",103,"Las Águilas"
"103PM2.523070403","2023-07-04",3,12.36,1,"µg/m³",103,"Las Águilas"
"103PM2.523070404","2023-07-04",4,10.79,1,"µg/m³",103,"Las Águilas"
"103PM2.523070405","2023-07-04",5,8.2519,1,"µg/m³",103,"Las Águilas"
"103PM2.523070406","2023-07-04",6,11.506,1,"µg/m³",103,"Las Águilas"
"103PM2.523070407","2023-07-04",7,15.246,1,"µg/m³",103,"Las Águilas"
"103PM2.523070408","2023-07-04",8,16.487,1,"µg/m³",103,"Las Águilas"
"103PM2.523070409","2023-07-04",9,14.71,1,"µg/m³",103,"Las Águilas"
"103PM2.523070410","2023-07-04",10,18.679,1,"µg/m³",103,"Las Águilas"
"103PM2.523070411","2023-07-04",11,18.336,1,"µg/m³",103,"Las Águilas"
"103PM2.523070412","2023-07-04",12,25.304,1,"µg/m³",103,"Las Águilas"
"103PM2.523070413","2023-07-04",13,25.494,1,"µg/m³",103,"Las Águilas"
"103PM2.523070414","2023-07-04",14,18.852,1,"µg/m³",103,"Las Águilas"
"103PM2.523070415","2023-07-04",15,21.709,1,"µg/m³",103,"Las Águilas"
"103PM2.523070416","2023-07-04",16,15.704,1,"µg/m³",103,"Las Águilas"
"103PM2.523070417","2023-07-04",17,13.288,1,"µg/m³",103,"Las Águilas"
"103PM2.523070418","2023-07-04",18,21.051,1,"µg/m³",103,"Las Águilas"
"103PM2.523070419","2023-07-04",19,12.477,1,"µg/m³",103,"Las Águilas"
"103PM2.523070420","2023-07-04",20,4.6331,1,"µg/m³",103,"Las Águilas"
"103PM2.523070421","2023-07-04",21,13.209,1,"µg/m³",103,"Las Águilas"
"103PM2.523070422","2023-07-04",22,14.216,1,"µg/m³",103,"Las Águilas"
"103PM2.523070423","2023-07-04",23,8.4142,1,"µg/m³",103,"Las Águilas"
"103PM2.523070500","2023-07-05",0,8.3097,1,"µg/m³",103,"Las Águilas"
"103PM2.523070501","2023-07-05",1,3.2073,1,"µg/m³",103,"Las Águilas"
"103PM2.523070502","2023-07-05",2,2.8455,1,"µg/m³",103,"Las Águilas"
"103PM2.523070503","2023-07-05",3,4.7489,1,"µg/m³",103,"Las Águilas"
"103PM2.523070504","2023-07-05",4,2.8199,1,"µg/m³",103,"Las Águilas"
"103PM2.523070505","2023-07-05",5,11.442,1,"µg/m³",103,"Las Águilas"
"103PM2.523070506","2023-07-05",6,12.066,1,"µg/m³",103,"Las Águilas"
"103PM2.523070507","2023-07-05",7,13.955,1,"µg/m³",103,"Las Águilas"
"103PM2.523070508","2023-07-05",8,7.5122,1,"µg/m³",103,"Las Águilas"
"103PM2.523070509","2023-07-05",9,9.6906,1,"µg/m³",103,"Las Águilas"
"103PM2.523070510","2023-07-05",10,15.089,1,"µg/m³",103,"Las Águilas"
"103PM2.523070511","2023-07-05",11,16.35,1,"µg/m³",103,"Las Águilas"
"103PM2.523070512","2023-07-05",12,18.984,1,"µg/m³",103,"Las Águilas"
"103PM2.523070513","2023-07-05",13,18.307,1,"µg/m³",103,"Las Águilas"
"103PM2.523070514","2023-07-05",14,19.541,1,"µg/m³",103,"Las Águilas"
"103PM2.523070515","2023-07-05",15,15.391,1,"µg/m³",103,"Las Águilas"
"103PM2.523070516","2023-07-05",16,12.135,1,"µg/m³",103,"Las Águilas"
"103PM2.523070517","2023-07-05",17,13.408,1,"µg/m³",103,"Las Águilas"
"103PM2.523070518","2023-07-05",18,14.841,1,"µg/m³",103,"Las Águilas"
"103PM2.523070519","2023-07-05",19,1.9617,1,"µg/m³",103,"Las Águilas"
"103PM2.523070520","2023-07-05",20,10.222,1,"µg/m³",103,"Las Águilas"
"103PM2.523070521","2023-07-05",21,8.1824,1,"µg/m³",103,"Las Águilas"
"103PM2.523070522","2023-07-05",22,1.4744,1,"µg/m³",103,"Las Águilas"
"103PM2.523070523","2023-07-05",23,2.9494,1,"µg/m³",103,"Las Águilas"
"103PM2.523070600","2023-07-06",0,6.6214,1,"µg/m³",103,"Las Águilas"
"103PM2.523070601","2023-07-06",1,5.1516,1,"µg/m³",103,"Las Águilas"
"103PM2.523070602","2023-07-06",2,3.6496,1,"µg/m³",103,"Las Águilas"
"103PM2.523070603","2023-07-06",3,7.4928,1,"µg/m³",103,"Las Águilas"
"103PM2.523070604","2023-07-06",4,1.8507,1,"µg/m³",103,"Las Águilas"
"103PM2.523070605","2023-07-06",5,9.703,1,"µg/m³",103,"Las Águilas"
"103PM2.523070606","2023-07-06",6,11.499,1,"µg/m³",103,"Las Águilas"
"103PM2.523070607","2023-07-06",7,6.155,1,"µg/m³",103,"Las Águilas"
"103PM2.523070608","2023-07-06",8,5.4915,1,"µg/m³",103,"Las Águilas"
"103PM2.523070609","2023-07-06",9,13.159,1,"µg/m³",103,"Las Águilas"
"103PM2.523070610","2023-07-06",10,19.468,1,"µg/m³",103,"Las Águilas"
"103PM2.523070611","2023-07-06",11,15.38,1,"µg/m³",103,"Las Águilas"
"103PM2.523070613","2023-07-06",13,27.061,1,"µg/m³",103,"Las Águilas"
"103PM2.523070614","2023-07-06",14,29.199,1,"µg/m³",103,"Las Águilas"
"103PM2.523070615","2023-07-06",15,29.974,1,"µg/m³",103,"Las Águilas"
"103PM2.523070616","2023-07-06",16,19.103,1,"µg/m³",103,"Las Águilas"
"103PM2.523070617","2023-07-06",17,16.48,1,"µg/m³",103,"Las Águilas"
"103PM2.523070618","2023-07-06",18,15.352,1,"µg/m³",103,"Las Águilas"
"103PM2.523070619","2023-07-06",19,11.55,1,"µg/m³",103,"Las Águilas"
"103PM2.523070620","2023-07-06",20,15.993,1,"µg/m³",103,"Las Águilas"
"103PM2.523070621","2023-07-06",21,9.0712,1,"µg/m³",103,"Las Águilas"
"103PM2.523070622","2023-07-06",22,2.4437,1,"µg/m³",103,"Las Águilas"
"103PM2.523070623","2023-07-06",23,3.0486,1,"µg/m³",103,"Las Águilas"
"103PM2.523070700","2023-07-07",0,7.2684,1,"µg/m³",103,"Las Águilas"
"103PM2.523070701","2023-07-07",1,17.611,1,"µg/m³",103,"Las Águilas"
"103PM2.523070702","2023-07-07",2,24.149,1,"µg/m³",103,"Las Águilas"
"103PM2.523070703","2023-07-07",3,17.993,1,"µg/m³",103,"Las Águilas"
"103PM2.523070704","2023-07-07",4,24.154,1,"µg/m³",103,"Las Águilas"
"103PM2.523070705","2023-07-07",5,19.06,1,"µg/m³",103,"Las Águilas"
"103PM2.523070706","2023-07-07",6,18.211,1,"µg/m³",103,"Las Águilas"
"103PM2.523070707","2023-07-07",7,10.17,1,"µg/m³",103,"Las Águilas"
"103PM2.523070708","2023-07-07",8,11.657,1,"µg/m³",103,"Las Águilas"
"103PM2.523070709","2023-07-07",9,21.646,1,"µg/m³",103,"Las Águilas"
"103PM2.523070710","2023-07-07",10,28.347,1,"µg/m³",103,"Las Águilas"
"103PM2.523070711","2023-07-07",11,31.776,1,"µg/m³",103,"Las Águilas"
"103PM2.523070712","2023-07-07",12,23.002,1,"µg/m³",103,"Las Águilas"
"103PM2.523070713","2023-07-07",13,23.967,1,"µg/m³",103,"Las Águilas"
"103PM2.523070714","2023-07-07",14,26.156,1,"µg/m³",103,"Las Águilas"
"103PM2.523070715","2023-07-07",15,28.575,1,"µg/m³",103,"Las Águilas"
"103PM2.523070716","2023-07-07",16,23.323,1,"µg/m³",103,"Las Águilas"
"103PM2.523070717","2023-07-07",17,22.242,1,"µg/m³",103,"Las Águilas"
"103PM2.523070718","2023-07-07",18,10.819,1,"µg/m³",103,"Las Águilas"
"103PM2.523070719","2023-07-07",19,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070720","2023-07-07",20,12.64,1,"µg/m³",103,"Las Águilas"
"103PM2.523070721","2023-07-07",21,18.908,1,"µg/m³",103,"Las Águilas"
"103PM2.523070722","2023-07-07",22,10.944,1,"µg/m³",103,"Las Águilas"
"103PM2.523070723","2023-07-07",23,1.9187,1,"µg/m³",103,"Las Águilas"
"103PM2.523070800","2023-07-08",0,5.0792,1,"µg/m³",103,"Las Águilas"
"103PM2.523070801","2023-07-08",1,14.919,1,"µg/m³",103,"Las Águilas"
"103PM2.523070802","2023-07-08",2,16.706,1,"µg/m³",103,"Las Águilas"
"103PM2.523070803","2023-07-08",3,14.801,1,"µg/m³",103,"Las Águilas"
"103PM2.523070804","2023-07-08",4,12.418,1,"µg/m³",103,"Las Águilas"
"103PM2.523070805","2023-07-08",5,17.357,1,"µg/m³",103,"Las Águilas"
"103PM2.523070806","2023-07-08",6,12.739,1,"µg/m³",103,"Las Águilas"
"103PM2.523070807","2023-07-08",7,16.081,1,"µg/m³",103,"Las Águilas"
"103PM2.523070808","2023-07-08",8,7.4522,1,"µg/m³",103,"Las Águilas"
"103PM2.523070809","2023-07-08",9,14.374,1,"µg/m³",103,"Las Águilas"
"103PM2.523070810","2023-07-08",10,21.134,1,"µg/m³",103,"Las Águilas"
"103PM2.523070811","2023-07-08",11,22.938,1,"µg/m³",103,"Las Águilas"
"103PM2.523070812","2023-07-08",12,19.475,1,"µg/m³",103,"Las Águilas"
"103PM2.523070813","2023-07-08",13,15.449,1,"µg/m³",103,"Las Águilas"
"103PM2.523070814","2023-07-08",14,16.152,1,"µg/m³",103,"Las Águilas"
"103PM2.523070815","2023-07-08",15,6.965,1,"µg/m³",103,"Las Águilas"
"103PM2.523070816","2023-07-08",16,11.136,1,"µg/m³",103,"Las Águilas"
"103PM2.523070817","2023-07-08",17,8.285,1,"µg/m³",103,"Las Águilas"
"103PM2.523070818","2023-07-08",18,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070819","2023-07-08",19,14.181,1,"µg/m³",103,"Las Águilas"
"103PM2.523070820","2023-07-08",20,43.068,1,"µg/m³",103,"Las Águilas"
"103PM2.523070821","2023-07-08",21,68.352,1,"µg/m³",103,"Las Águilas"
"103PM2.523070822","2023-07-08",22,38.738,1,"µg/m³",103,"Las Águilas"
"103PM2.523070823","2023-07-08",23,13.453,1,"µg/m³",103,"Las Águilas"
"103PM2.523070900","2023-07-09",0,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070901","2023-07-09",1,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070902","2023-07-09",2,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070903","2023-07-09",3,2.1198,1,"µg/m³",103,"Las Águilas"
"103PM2.523070918","2023-07-09",18,7.1073,1,"µg/m³",103,"Las Águilas"
"103PM2.523070919","2023-07-09",19,3.739,1,"µg/m³",103,"Las Águilas"
"103PM2.523070920","2023-07-09",20,13.471,1,"µg/m³",103,"Las Águilas"
"103PM2.523070921","2023-07-09",21,3.6226,1,"µg/m³",103,"Las Águilas"
"103PM2.523070922","2023-07-09",22,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523070923","2023-07-09",23,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071000","2023-07-10",0,0.88993,1,"µg/m³",103,"Las Águilas"
"103PM2.523071001","2023-07-10",1,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071002","2023-07-10",2,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071003","2023-07-10",3,16.05,1,"µg/m³",103,"Las Águilas"
"103PM2.523071004","2023-07-10",4,5.0652,1,"µg/m³",103,"Las Águilas"
"103PM2.523071005","2023-07-10",5,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071006","2023-07-10",6,1.5512,1,"µg/m³",103,"Las Águilas"
"103PM2.523071007","2023-07-10",7,6.777,1,"µg/m³",103,"Las Águilas"
"103PM2.523071008","2023-07-10",8,5.1808,1,"µg/m³",103,"Las Águilas"
"103PM2.523071009","2023-07-10",9,8.8794,1,"µg/m³",103,"Las Águilas"
"103PM2.523071010","2023-07-10",10,10.196,1,"µg/m³",103,"Las Águilas"
"103PM2.523071011","2023-07-10",11,19.372,1,"µg/m³",103,"Las Águilas"
"103PM2.523071012","2023-07-10",12,25.224,1,"µg/m³",103,"Las Águilas"
"103PM2.523071013","2023-07-10",13,18.665,1,"µg/m³",103,"Las Águilas"
"103PM2.523071014","2023-07-10",14,15.969,1,"µg/m³",103,"Las Águilas"
"103PM2.523071015","2023-07-10",15,18.951,1,"µg/m³",103,"Las Águilas"
"103PM2.523071016","2023-07-10",16,22.529,1,"µg/m³",103,"Las Águilas"
"103PM2.523071017","2023-07-10",17,25.047,1,"µg/m³",103,"Las Águilas"
"103PM2.523071018","2023-07-10",18,10.141,1,"µg/m³",103,"Las Águilas"
"103PM2.523071019","2023-07-10",19,1.3025,1,"µg/m³",103,"Las Águilas"
"103PM2.523071020","2023-07-10",20,17.623,1,"µg/m³",103,"Las Águilas"
"103PM2.523071021","2023-07-10",21,16.489,1,"µg/m³",103,"Las Águilas"
"103PM2.523071022","2023-07-10",22,17.103,1,"µg/m³",103,"Las Águilas"
"103PM2.523071023","2023-07-10",23,12.917,1,"µg/m³",103,"Las Águilas"
"103PM2.523071100","2023-07-11",0,16.669,1,"µg/m³",103,"Las Águilas"
"103PM2.523071101","2023-07-11",1,12.742,1,"µg/m³",103,"Las Águilas"
"103PM2.523071102","2023-07-11",2,7.7728,1,"µg/m³",103,"Las Águilas"
"103PM2.523071103","2023-07-11",3,6.2886,1,"µg/m³",103,"Las Águilas"
"103PM2.523071104","2023-07-11",4,1.3733,1,"µg/m³",103,"Las Águilas"
"103PM2.523071105","2023-07-11",5,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071106","2023-07-11",6,6.1948,1,"µg/m³",103,"Las Águilas"
"103PM2.523071107","2023-07-11",7,7.3651,1,"µg/m³",103,"Las Águilas"
"103PM2.523071108","2023-07-11",8,3.4983,1,"µg/m³",103,"Las Águilas"
"103PM2.523071109","2023-07-11",9,9.895,1,"µg/m³",103,"Las Águilas"
"103PM2.523071110","2023-07-11",10,15.456,1,"µg/m³",103,"Las Águilas"
"103PM2.523071111","2023-07-11",11,17.861,1,"µg/m³",103,"Las Águilas"
"103PM2.523071112","2023-07-11",12,19.244,1,"µg/m³",103,"Las Águilas"
"103PM2.523071113","2023-07-11",13,17.036,1,"µg/m³",103,"Las Águilas"
"103PM2.523071114","2023-07-11",14,20.378,1,"µg/m³",103,"Las Águilas"
"103PM2.523071115","2023-07-11",15,17.813,1,"µg/m³",103,"Las Águilas"
"103PM2.523071116","2023-07-11",16,16.309,1,"µg/m³",103,"Las Águilas"
"103PM2.523071117","2023-07-11",17,16.658,1,"µg/m³",103,"Las Águilas"
"103PM2.523071118","2023-07-11",18,6.4467,1,"µg/m³",103,"Las Águilas"
"103PM2.523071119","2023-07-11",19,2.0135,1,"µg/m³",103,"Las Águilas"
"103PM2.523071120","2023-07-11",20,11.505,1,"µg/m³",103,"Las Águilas"
"103PM2.523071121","2023-07-11",21,9.5809,1,"µg/m³",103,"Las Águilas"
"103PM2.523071122","2023-07-11",22,9.7948,1,"µg/m³",103,"Las Águilas"
"103PM2.523071123","2023-07-11",23,8.0016,1,"µg/m³",103,"Las Águilas"
"103PM2.523071200","2023-07-12",0,1.0944,1,"µg/m³",103,"Las Águilas"
"103PM2.523071201","2023-07-12",1,7.3599,1,"µg/m³",103,"Las Águilas"
"103PM2.523071202","2023-07-12",2,9.446,1,"µg/m³",103,"Las Águilas"
"103PM2.523071203","2023-07-12",3,7.7197,1,"µg/m³",103,"Las Águilas"
"103PM2.523071204","2023-07-12",4,10.004,1,"µg/m³",103,"Las Águilas"
"103PM2.523071205","2023-07-12",5,8.8513,1,"µg/m³",103,"Las Águilas"
"103PM2.523071206","2023-07-12",6,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071207","2023-07-12",7,4.8777,1,"µg/m³",103,"Las Águilas"
"103PM2.523071208","2023-07-12",8,1.9362,1,"µg/m³",103,"Las Águilas"
"103PM2.523071209","2023-07-12",9,10.058,1,"µg/m³",103,"Las Águilas"
"103PM2.523071210","2023-07-12",10,17.635,1,"µg/m³",103,"Las Águilas"
"103PM2.523071211","2023-07-12",11,19.041,1,"µg/m³",103,"Las Águilas"
"103PM2.523071212","2023-07-12",12,13.898,1,"µg/m³",103,"Las Águilas"
"103PM2.523071213","2023-07-12",13,17.976,1,"µg/m³",103,"Las Águilas"
"103PM2.523071214","2023-07-12",14,16.836,1,"µg/m³",103,"Las Águilas"
"103PM2.523071215","2023-07-12",15,7.5043,1,"µg/m³",103,"Las Águilas"
"103PM2.523071216","2023-07-12",16,7.5239,1,"µg/m³",103,"Las Águilas"
"103PM2.523071217","2023-07-12",17,8.6497,1,"µg/m³",103,"Las Águilas"
"103PM2.523071218","2023-07-12",18,8.8416,1,"µg/m³",103,"Las Águilas"
"103PM2.523071219","2023-07-12",19,11.582,1,"µg/m³",103,"Las Águilas"
"103PM2.523071220","2023-07-12",20,15.649,1,"µg/m³",103,"Las Águilas"
"103PM2.523071221","2023-07-12",21,15.365,1,"µg/m³",103,"Las Águilas"
"103PM2.523071222","2023-07-12",22,6.0936,1,"µg/m³",103,"Las Águilas"
"103PM2.523071223","2023-07-12",23,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071300","2023-07-13",0,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071301","2023-07-13",1,9.2,1,"µg/m³",103,"Las Águilas"
"103PM2.523071302","2023-07-13",2,14.685,1,"µg/m³",103,"Las Águilas"
"103PM2.523071303","2023-07-13",3,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071304","2023-07-13",4,9.9431,1,"µg/m³",103,"Las Águilas"
"103PM2.523071305","2023-07-13",5,11.86,1,"µg/m³",103,"Las Águilas"
"103PM2.523071312","2023-07-13",12,23.449,1,"µg/m³",103,"Las Águilas"
"103PM2.523071313","2023-07-13",13,25.003,1,"µg/m³",103,"Las Águilas"
"103PM2.523071314","2023-07-13",14,23.057,1,"µg/m³",103,"Las Águilas"
"103PM2.523071315","2023-07-13",15,18.732,1,"µg/m³",103,"Las Águilas"
"103PM2.523071316","2023-07-13",16,16.005,1,"µg/m³",103,"Las Águilas"
"103PM2.523071317","2023-07-13",17,18.381,1,"µg/m³",103,"Las Águilas"
"103PM2.523071318","2023-07-13",18,27.46,1,"µg/m³",103,"Las Águilas"
"103PM2.523071319","2023-07-13",19,28.817,1,"µg/m³",103,"Las Águilas"
"103PM2.523071320","2023-07-13",20,9.2614,1,"µg/m³",103,"Las Águilas"
"103PM2.523071321","2023-07-13",21,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071322","2023-07-13",22,5.1659,1,"µg/m³",103,"Las Águilas"
"103PM2.523071323","2023-07-13",23,4.954,1,"µg/m³",103,"Las Águilas"
"103PM2.523071400","2023-07-14",0,5.2325,1,"µg/m³",103,"Las Águilas"
"103PM2.523071401","2023-07-14",1,3.9112,1,"µg/m³",103,"Las Águilas"
"103PM2.523071402","2023-07-14",2,4.9827,1,"µg/m³",103,"Las Águilas"
"103PM2.523071711","2023-07-17",11,16.699,1,"µg/m³",103,"Las Águilas"
"103PM2.523071712","2023-07-17",12,9.8397,1,"µg/m³",103,"Las Águilas"
"103PM2.523071713","2023-07-17",13,13.052,1,"µg/m³",103,"Las Águilas"
"103PM2.523071714","2023-07-17",14,17.528,1,"µg/m³",103,"Las Águilas"
"103PM2.523071715","2023-07-17",15,20.816,1,"µg/m³",103,"Las Águilas"
"103PM2.523071716","2023-07-17",16,15.42,1,"µg/m³",103,"Las Águilas"
"103PM2.523071717","2023-07-17",17,12.169,1,"µg/m³",103,"Las Águilas"
"103PM2.523071718","2023-07-17",18,7.7389,1,"µg/m³",103,"Las Águilas"
"103PM2.523071719","2023-07-17",19,14.578,1,"µg/m³",103,"Las Águilas"
"103PM2.523071720","2023-07-17",20,17.476,1,"µg/m³",103,"Las Águilas"
"103PM2.523071721","2023-07-17",21,14.216,1,"µg/m³",103,"Las Águilas"
"103PM2.523071722","2023-07-17",22,21.108,1,"µg/m³",103,"Las Águilas"
"103PM2.523071723","2023-07-17",23,14.154,1,"µg/m³",103,"Las Águilas"
"103PM2.523071800","2023-07-18",0,7.739,1,"µg/m³",103,"Las Águilas"
"103PM2.523071801","2023-07-18",1,4.6846,1,"µg/m³",103,"Las Águilas"
"103PM2.523071802","2023-07-18",2,12.881,1,"µg/m³",103,"Las Águilas"
"103PM2.523071803","2023-07-18",3,8.3221,1,"µg/m³",103,"Las Águilas"
"103PM2.523071804","2023-07-18",4,10.997,1,"µg/m³",103,"Las Águilas"
"103PM2.523071805","2023-07-18",5,10.606,1,"µg/m³",103,"Las Águilas"
"103PM2.523071806","2023-07-18",6,6.3914,1,"µg/m³",103,"Las Águilas"
"103PM2.523071807","2023-07-18",7,7.2363,1,"µg/m³",103,"Las Águilas"
"103PM2.523071808","2023-07-18",8,9.8273,1,"µg/m³",103,"Las Águilas"
"103PM2.523071809","2023-07-18",9,14.755,1,"µg/m³",103,"Las Águilas"
"103PM2.523071810","2023-07-18",10,19.848,1,"µg/m³",103,"Las Águilas"
"103PM2.523071811","2023-07-18",11,13.953,1,"µg/m³",103,"Las Águilas"
"103PM2.523071812","2023-07-18",12,11.059,1,"µg/m³",103,"Las Águilas"
"103PM2.523071813","2023-07-18",13,15.809,1,"µg/m³",103,"Las Águilas"
"103PM2.523071814","2023-07-18",14,16.563,1,"µg/m³",103,"Las Águilas"
"103PM2.523071817","2023-07-18",17,22.7,1,"µg/m³",103,"Las Águilas"
"103PM2.523071818","2023-07-18",18,23.564,1,"µg/m³",103,"Las Águilas"
"103PM2.523071819","2023-07-18",19,21.694,1,"µg/m³",103,"Las Águilas"
"103PM2.523071820","2023-07-18",20,22.99,1,"µg/m³",103,"Las Águilas"
"103PM2.523071821","2023-07-18",21,18.831,1,"µg/m³",103,"Las Águilas"
"103PM2.523071822","2023-07-18",22,9.1109,1,"µg/m³",103,"Las Águilas"
"103PM2.523071823","2023-07-18",23,16.324,1,"µg/m³",103,"Las Águilas"
"103PM2.523071900","2023-07-19",0,14.884,1,"µg/m³",103,"Las Águilas"
"103PM2.523071901","2023-07-19",1,4.9976,1,"µg/m³",103,"Las Águilas"
"103PM2.523071902","2023-07-19",2,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071903","2023-07-19",3,0.47085,1,"µg/m³",103,"Las Águilas"
"103PM2.523071904","2023-07-19",4,11.683,1,"µg/m³",103,"Las Águilas"
"103PM2.523071905","2023-07-19",5,6.7889,1,"µg/m³",103,"Las Águilas"
"103PM2.523071906","2023-07-19",6,8.6063,1,"µg/m³",103,"Las Águilas"
"103PM2.523071907","2023-07-19",7,12.945,1,"µg/m³",103,"Las Águilas"
"103PM2.523071908","2023-07-19",8,16.689,1,"µg/m³",103,"Las Águilas"
"103PM2.523071909","2023-07-19",9,13.279,1,"µg/m³",103,"Las Águilas"
"103PM2.523071910","2023-07-19",10,13.2,1,"µg/m³",103,"Las Águilas"
"103PM2.523071911","2023-07-19",11,17.414,1,"µg/m³",103,"Las Águilas"
"103PM2.523071912","2023-07-19",12,19.378,1,"µg/m³",103,"Las Águilas"
"103PM2.523071913","2023-07-19",13,31.884,1,"µg/m³",103,"Las Águilas"
"103PM2.523071914","2023-07-19",14,30.692,1,"µg/m³",103,"Las Águilas"
"103PM2.523071915","2023-07-19",15,28.321,1,"µg/m³",103,"Las Águilas"
"103PM2.523071916","2023-07-19",16,24.738,1,"µg/m³",103,"Las Águilas"
"103PM2.523071917","2023-07-19",17,31.749,1,"µg/m³",103,"Las Águilas"
"103PM2.523071918","2023-07-19",18,26.143,1,"µg/m³",103,"Las Águilas"
"103PM2.523071919","2023-07-19",19,11.412,1,"µg/m³",103,"Las Águilas"
"103PM2.523071920","2023-07-19",20,15.161,1,"µg/m³",103,"Las Águilas"
"103PM2.523071921","2023-07-19",21,15.534,1,"µg/m³",103,"Las Águilas"
"103PM2.523071922","2023-07-19",22,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523071923","2023-07-19",23,1.4133,1,"µg/m³",103,"Las Águilas"
"103PM2.523072000","2023-07-20",0,4.9309,1,"µg/m³",103,"Las Águilas"
"103PM2.523072001","2023-07-20",1,4.5231,1,"µg/m³",103,"Las Águilas"
"103PM2.523072002","2023-07-20",2,9.3187,1,"µg/m³",103,"Las Águilas"
"103PM2.523072003","2023-07-20",3,8.7583,1,"µg/m³",103,"Las Águilas"
"103PM2.523072004","2023-07-20",4,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523072005","2023-07-20",5,7.041,1,"µg/m³",103,"Las Águilas"
"103PM2.523072006","2023-07-20",6,7.103,1,"µg/m³",103,"Las Águilas"
"103PM2.523072007","2023-07-20",7,8.9965,1,"µg/m³",103,"Las Águilas"
"103PM2.523072008","2023-07-20",8,13.746,1,"µg/m³",103,"Las Águilas"
