"id","date","hour","value","valid","unit","station_id","station_name"
"256HR23050509","2023-05-05",9,53,1,"%",256,"Merced"
"256HR23050510","2023-05-05",10,45,1,"%",256,"Merced"
"256HR23050511","2023-05-05",11,35,1,"%",256,"Merced"
"256HR23050512","2023-05-05",12,31,1,"%",256,"Merced"
"256HR23050513","2023-05-05",13,27,1,"%",256,"Merced"
"256HR23050514","2023-05-05",14,23,1,"%",256,"Merced"
"256HR23050515","2023-05-05",15,22,1,"%",256,"Merced"
"256HR23050516","2023-05-05",16,21,1,"%",256,"Merced"
"256HR23050517","2023-05-05",17,25,1,"%",256,"Merced"
"256HR23050518","2023-05-05",18,30,1,"%",256,"Merced"
"256HR23050519","2023-05-05",19,36,1,"%",256,"Merced"
"256HR23050520","2023-05-05",20,43,1,"%",256,"Merced"
"256HR23050521","2023-05-05",21,48,1,"%",256,"Merced"
"256HR23050522","2023-05-05",22,42,1,"%",256,"Merced"
"256HR23050523","2023-05-05",23,41,1,"%",256,"Merced"
"256HR23050600","2023-05-06",0,42,1,"%",256,"Merced"
"256HR23050601","2023-05-06",1,47,1,"%",256,"Merced"
"256HR23050602","2023-05-06",2,50,1,"%",256,"Merced"
"256HR23050603","2023-05-06",3,48,1,"%",256,"Merced"
"256HR23050604","2023-05-06",4,51,1,"%",256,"Merced"
"256HR23050605","2023-05-06",5,56,1,"%",256,"Merced"
"256HR23050607","2023-05-06",7,55,1,"%",256,"Merced"
"256HR23050609","2023-05-06",9,48,1,"%",256,"Merced"
"256HR23050610","2023-05-06",10,39,1,"%",256,"Merced"
"256HR23050611","2023-05-06",11,28,1,"%",256,"Merced"
"256HR23050612","2023-05-06",12,23,1,"%",256,"Merced"
"256HR23050613","2023-05-06",13,19,1,"%",256,"Merced"
"256HR23050614","2023-05-06",14,16,1,"%",256,"Merced"
"256HR23050615","2023-05-06",15,15,1,"%",256,"Merced"
"256HR23050616","2023-05-06",16,16,1,"%",256,"Merced"
"256HR23050617","2023-05-06",17,21,1,"%",256,"Merced"
"256HR23050618","2023-05-06",18,23,1,"%",256,"Merced"
"256HR23050619","2023-05-06",19,27,1,"%",256,"Merced"
"256HR23050620","2023-05-06",20,47,1,"%",256,"Merced"
"256HR23050621","2023-05-06",21,48,1,"%",256,"Merced"
"256HR23050622","2023-05-06",22,48,1,"%",256,"Merced"
"256HR23050623","2023-05-06",23,47,1,"%",256,"Merced"
"256HR23050700","2023-05-07",0,49,1,"%",256,"Merced"
"256HR23050701","2023-05-07",1,52,1,"%",256,"Merced"
"256HR23050702","2023-05-07",2,53,1,"%",256,"Merced"
"256HR23050703","2023-05-07",3,54,1,"%",256,"Merced"
"256HR23050704","2023-05-07",4,57,1,"%",256,"Merced"
"256HR23050705","2023-05-07",5,60,1,"%",256,"Merced"
"256HR23050706","2023-05-07",6,56,1,"%",256,"Merced"
"256HR23050707","2023-05-07",7,52,1,"%",256,"Merced"
"256HR23050708","2023-05-07",8,48,1,"%",256,"Merced"
"256HR23050709","2023-05-07",9,43,1,"%",256,"Merced"
"256HR23050710","2023-05-07",10,38,1,"%",256,"Merced"
"256HR23050711","2023-05-07",11,29,1,"%",256,"Merced"
"256HR23050712","2023-05-07",12,24,1,"%",256,"Merced"
"256HR23050713","2023-05-07",13,21,1,"%",256,"Merced"
"256HR23050714","2023-05-07",14,19,1,"%",256,"Merced"
"256HR23050715","2023-05-07",15,18,1,"%",256,"Merced"
"256HR23050716","2023-05-07",16,20,1,"%",256,"Merced"
"256HR23050717","2023-05-07",17,24,1,"%",256,"Merced"
"256HR23050718","2023-05-07",18,24,1,"%",256,"Merced"
"256HR23050719","2023-05-07",19,39,1,"%",256,"Merced"
"256HR23050720","2023-05-07",20,41,1,"%",256,"Merced"
"256HR23050721","2023-05-07",21,48,1,"%",256,"Merced"
"256HR23050722","2023-05-07",22,50,1,"%",256,"Merced"
"256HR23050723","2023-05-07",23,52,1,"%",256,"Merced"
"256HR23050800","2023-05-08",0,52,1,"%",256,"Merced"
"256HR23050801","2023-05-08",1,52,1,"%",256,"Merced"
"256HR23050802","2023-05-08",2,55,1,"%",256,"Merced"
"256HR23050803","2023-05-08",3,56,1,"%",256,"Merced"
"256HR23050804","2023-05-08",4,58,1,"%",256,"Merced"
"256HR23050805","2023-05-08",5,63,1,"%",256,"Merced"
"256HR23050806","2023-05-08",6,63,1,"%",256,"Merced"
"256HR23050807","2023-05-08",7,59,1,"%",256,"Merced"
"256HR23050808","2023-05-08",8,55,1,"%",256,"Merced"
"256HR23050809","2023-05-08",9,51,1,"%",256,"Merced"
"256HR23050810","2023-05-08",10,44,1,"%",256,"Merced"
"256HR23050811","2023-05-08",11,37,1,"%",256,"Merced"
"256HR23050812","2023-05-08",12,33,1,"%",256,"Merced"
"256HR23050813","2023-05-08",13,29,1,"%",256,"Merced"
"256HR23050814","2023-05-08",14,26,1,"%",256,"Merced"
"256HR23050815","2023-05-08",15,29,1,"%",256,"Merced"
"256HR23050816","2023-05-08",16,25,1,"%",256,"Merced"
"256HR23050817","2023-05-08",17,35,1,"%",256,"Merced"
"256HR23050818","2023-05-08",18,33,1,"%",256,"Merced"
"256HR23050819","2023-05-08",19,35,1,"%",256,"Merced"
"256HR23050820","2023-05-08",20,38,1,"%",256,"Merced"
"256HR23050821","2023-05-08",21,41,1,"%",256,"Merced"
"256HR23050822","2023-05-08",22,42,1,"%",256,"Merced"
"256HR23050823","2023-05-08",23,50,1,"%",256,"Merced"
"256HR23050900","2023-05-09",0,53,1,"%",256,"Merced"
"256HR23050901","2023-05-09",1,54,1,"%",256,"Merced"
"256HR23050902","2023-05-09",2,54,1,"%",256,"Merced"
"256HR23050903","2023-05-09",3,56,1,"%",256,"Merced"
"256HR23050904","2023-05-09",4,57,1,"%",256,"Merced"
"256HR23050905","2023-05-09",5,56,1,"%",256,"Merced"
"256HR23050906","2023-05-09",6,57,1,"%",256,"Merced"
"256HR23050907","2023-05-09",7,59,1,"%",256,"Merced"
"256HR23050908","2023-05-09",8,55,1,"%",256,"Merced"
"256HR23050909","2023-05-09",9,50,1,"%",256,"Merced"
"256HR23050910","2023-05-09",10,40,1,"%",256,"Merced"
"256HR23050911","2023-05-09",11,31,1,"%",256,"Merced"
"256HR23050912","2023-05-09",12,26,1,"%",256,"Merced"
"256HR23050913","2023-05-09",13,20,1,"%",256,"Merced"
"256HR23050914","2023-05-09",14,21,1,"%",256,"Merced"
"256HR23050915","2023-05-09",15,29,1,"%",256,"Merced"
"256HR23050916","2023-05-09",16,34,1,"%",256,"Merced"
"256HR23050917","2023-05-09",17,29,1,"%",256,"Merced"
"256HR23050918","2023-05-09",18,36,1,"%",256,"Merced"
"256HR23050919","2023-05-09",19,40,1,"%",256,"Merced"
"256HR23050920","2023-05-09",20,38,1,"%",256,"Merced"
"256HR23050921","2023-05-09",21,41,1,"%",256,"Merced"
"256HR23050922","2023-05-09",22,43,1,"%",256,"Merced"
"256HR23050923","2023-05-09",23,46,1,"%",256,"Merced"
"256HR23051000","2023-05-10",0,49,1,"%",256,"Merced"
"256HR23051001","2023-05-10",1,51,1,"%",256,"Merced"
"256HR23051002","2023-05-10",2,54,1,"%",256,"Merced"
"256HR23051003","2023-05-10",3,52,1,"%",256,"Merced"
"256HR23051004","2023-05-10",4,52,1,"%",256,"Merced"
"256HR23051005","2023-05-10",5,54,1,"%",256,"Merced"
"256HR23051006","2023-05-10",6,54,1,"%",256,"Merced"
"256HR23051007","2023-05-10",7,59,1,"%",256,"Merced"
"256HR23051008","2023-05-10",8,53,1,"%",256,"Merced"
"256HR23051009","2023-05-10",9,44,1,"%",256,"Merced"
"256HR23051010","2023-05-10",10,38,1,"%",256,"Merced"
"256HR23051011","2023-05-10",11,33,1,"%",256,"Merced"
"256HR23051012","2023-05-10",12,31,1,"%",256,"Merced"
"256HR23051013","2023-05-10",13,27,1,"%",256,"Merced"
"256HR23051014","2023-05-10",14,25,1,"%",256,"Merced"
"256HR23051015","2023-05-10",15,35,1,"%",256,"Merced"
"256HR23051016","2023-05-10",16,43,1,"%",256,"Merced"
"256HR23051017","2023-05-10",17,52,1,"%",256,"Merced"
"256HR23051018","2023-05-10",18,58,1,"%",256,"Merced"
"256HR23051019","2023-05-10",19,53,1,"%",256,"Merced"
"256HR23051020","2023-05-10",20,54,1,"%",256,"Merced"
"256HR23051021","2023-05-10",21,57,1,"%",256,"Merced"
"256HR23051022","2023-05-10",22,62,1,"%",256,"Merced"
"256HR23051023","2023-05-10",23,66,1,"%",256,"Merced"
"256HR23051100","2023-05-11",0,66,1,"%",256,"Merced"
"256HR23051101","2023-05-11",1,64,1,"%",256,"Merced"
"256HR23051102","2023-05-11",2,64,1,"%",256,"Merced"
"256HR23051103","2023-05-11",3,65,1,"%",256,"Merced"
"256HR23051104","2023-05-11",4,64,1,"%",256,"Merced"
"256HR23051105","2023-05-11",5,65,1,"%",256,"Merced"
"256HR23051106","2023-05-11",6,68,1,"%",256,"Merced"
"256HR23051107","2023-05-11",7,70,1,"%",256,"Merced"
"256HR23051108","2023-05-11",8,59,1,"%",256,"Merced"
"256HR23051109","2023-05-11",9,49,1,"%",256,"Merced"
"256HR23051110","2023-05-11",10,41,1,"%",256,"Merced"
"256HR23051111","2023-05-11",11,31,1,"%",256,"Merced"
"256HR23051112","2023-05-11",12,25,1,"%",256,"Merced"
"256HR23051113","2023-05-11",13,21,1,"%",256,"Merced"
"256HR23051114","2023-05-11",14,20,1,"%",256,"Merced"
"256HR23051115","2023-05-11",15,25,1,"%",256,"Merced"
"256HR23051116","2023-05-11",16,26,1,"%",256,"Merced"
"256HR23051117","2023-05-11",17,32,1,"%",256,"Merced"
"256HR23051119","2023-05-11",19,44,1,"%",256,"Merced"
"256HR23051120","2023-05-11",20,65,1,"%",256,"Merced"
"256HR23051121","2023-05-11",21,68,1,"%",256,"Merced"
"256HR23051122","2023-05-11",22,66,1,"%",256,"Merced"
"256HR23051123","2023-05-11",23,66,1,"%",256,"Merced"
"256HR23051200","2023-05-12",0,62,1,"%",256,"Merced"
"256HR23051201","2023-05-12",1,67,1,"%",256,"Merced"
"256HR23051202","2023-05-12",2,70,1,"%",256,"Merced"
"256HR23051203","2023-05-12",3,72,1,"%",256,"Merced"
"256HR23051204","2023-05-12",4,74,1,"%",256,"Merced"
"256HR23051205","2023-05-12",5,74,1,"%",256,"Merced"
"256HR23051206","2023-05-12",6,75,1,"%",256,"Merced"
"256HR23051207","2023-05-12",7,74,1,"%",256,"Merced"
"256HR23051208","2023-05-12",8,65,1,"%",256,"Merced"
"256HR23051209","2023-05-12",9,56,1,"%",256,"Merced"
"256HR23051210","2023-05-12",10,48,1,"%",256,"Merced"
"256HR23051211","2023-05-12",11,39,1,"%",256,"Merced"
"256HR23051213","2023-05-12",13,23,1,"%",256,"Merced"
"256HR23051214","2023-05-12",14,21,1,"%",256,"Merced"
"256HR23051215","2023-05-12",15,21,1,"%",256,"Merced"
"256HR23051216","2023-05-12",16,32,1,"%",256,"Merced"
"256HR23051217","2023-05-12",17,36,1,"%",256,"Merced"
"256HR23051218","2023-05-12",18,40,1,"%",256,"Merced"
"256HR23051219","2023-05-12",19,37,1,"%",256,"Merced"
"256HR23051220","2023-05-12",20,42,1,"%",256,"Merced"
"256HR23051221","2023-05-12",21,37,1,"%",256,"Merced"
"256HR23051222","2023-05-12",22,40,1,"%",256,"Merced"
"256HR23051223","2023-05-12",23,51,1,"%",256,"Merced"
"256HR23051300","2023-05-13",0,52,1,"%",256,"Merced"
"256HR23051301","2023-05-13",1,54,1,"%",256,"Merced"
"256HR23051302","2023-05-13",2,53,1,"%",256,"Merced"
"256HR23051303","2023-05-13",3,55,1,"%",256,"Merced"
"256HR23051304","2023-05-13",4,56,1,"%",256,"Merced"
"256HR23051305","2023-05-13",5,58,1,"%",256,"Merced"
"256HR23051306","2023-05-13",6,61,1,"%",256,"Merced"
"256HR23051307","2023-05-13",7,60,1,"%",256,"Merced"
"256HR23051308","2023-05-13",8,54,1,"%",256,"Merced"
"256HR23051309","2023-05-13",9,46,1,"%",256,"Merced"
"256HR23051310","2023-05-13",10,39,1,"%",256,"Merced"
"256HR23051311","2023-05-13",11,33,1,"%",256,"Merced"
"256HR23051312","2023-05-13",12,27,1,"%",256,"Merced"
"256HR23051314","2023-05-13",14,24,1,"%",256,"Merced"
"256HR23051315","2023-05-13",15,29,1,"%",256,"Merced"
"256HR23051316","2023-05-13",16,47,1,"%",256,"Merced"
"256HR23051317","2023-05-13",17,46,1,"%",256,"Merced"
"256HR23051318","2023-05-13",18,39,1,"%",256,"Merced"
"256HR23051319","2023-05-13",19,42,1,"%",256,"Merced"
"256HR23051320","2023-05-13",20,48,1,"%",256,"Merced"
"256HR23051321","2023-05-13",21,63,1,"%",256,"Merced"
"256HR23051322","2023-05-13",22,66,1,"%",256,"Merced"
"256HR23051323","2023-05-13",23,67,1,"%",256,"Merced"
"256HR23051400","2023-05-14",0,64,1,"%",256,"Merced"
"256HR23051401","2023-05-14",1,63,1,"%",256,"Merced"
"256HR23051402","2023-05-14",2,62,1,"%",256,"Merced"
"256HR23051403","2023-05-14",3,63,1,"%",256,"Merced"
"256HR23051404","2023-05-14",4,63,1,"%",256,"Merced"
"256HR23051405","2023-05-14",5,64,1,"%",256,"Merced"
"256HR23051406","2023-05-14",6,69,1,"%",256,"Merced"
"256HR23051407","2023-05-14",7,71,1,"%",256,"Merced"
"256HR23051408","2023-05-14",8,66,1,"%",256,"Merced"
"256HR23051411","2023-05-14",11,39,1,"%",256,"Merced"
"256HR23051412","2023-05-14",12,33,1,"%",256,"Merced"
"256HR23051413","2023-05-14",13,25,1,"%",256,"Merced"
"256HR23051414","2023-05-14",14,27,1,"%",256,"Merced"
"256HR23051612","2023-05-16",12,36,1,"%",256,"Merced"
"256HR23051613","2023-05-16",13,33,1,"%",256,"Merced"
"256HR23051614","2023-05-16",14,32,1,"%",256,"Merced"
"256HR23051615","2023-05-16",15,49,1,"%",256,"Merced"
"256HR23051616","2023-05-16",16,51,1,"%",256,"Merced"
"256HR23051617","2023-05-16",17,45,1,"%",256,"Merced"
"256HR23051618","2023-05-16",18,41,1,"%",256,"Merced"
"256HR23051619","2023-05-16",19,41,1,"%",256,"Merced"
"256HR23051620","2023-05-16",20,42,1,"%",256,"Merced"
"256HR23051621","2023-05-16",21,46,1,"%",256,"Merced"
"256HR23051622","2023-05-16",22,58,1,"%",256,"Merced"
"256HR23051623","2023-05-16",23,60,1,"%",256,"Merced"
"256HR23051700","2023-05-17",0,59,1,"%",256,"Merced"
"256HR23051701","2023-05-17",1,59,1,"%",256,"Merced"
"256HR23051702","2023-05-17",2,64,1,"%",256,"Merced"
"256HR23051703","2023-05-17",3,66,1,"%",256,"Merced"
"256HR23051704","2023-05-17",4,63,1,"%",256,"Merced"
"256HR23051705","2023-05-17",5,61,1,"%",256,"Merced"
"256HR23051706","2023-05-17",6,63,1,"%",256,"Merced"
"256HR23051707","2023-05-17",7,66,1,"%",256,"Merced"
"256HR23051708","2023-05-17",8,60,1,"%",256,"Merced"
"256HR23051709","2023-05-17",9,53,1,"%",256,"Merced"
"256HR23051710","2023-05-17",10,42,1,"%",256,"Merced"
"256HR23051711","2023-05-17",11,35,1,"%",256,"Merced"
"256HR23051712","2023-05-17",12,31,1,"%",256,"Merced"
"256HR23051714","2023-05-17",14,25,1,"%",256,"Merced"
"256HR23051715","2023-05-17",15,24,1,"%",256,"Merced"
"256HR23051716","2023-05-17",16,24,1,"%",256,"Merced"
"256HR23051717","2023-05-17",17,31,1,"%",256,"Merced"
"256HR23051718","2023-05-17",18,35,1,"%",256,"Merced"
"256HR23051719","2023-05-17",19,36,1,"%",256,"Merced"
"256HR23051720","2023-05-17",20,39,1,"%",256,"Merced"
"256HR23051721","2023-05-17",21,46,1,"%",256,"Merced"
"256HR23051722","2023-05-17",22,40,1,"%",256,"Merced"
"256HR23051723","2023-05-17",23,43,1,"%",256,"Merced"
"256HR23051800","2023-05-18",0,55,1,"%",256,"Merced"
"256HR23051801","2023-05-18",1,59,1,"%",256,"Merced"
"256HR23051802","2023-05-18",2,60,1,"%",256,"Merced"
"256HR23051803","2023-05-18",3,60,1,"%",256,"Merced"
"256HR23051804","2023-05-18",4,60,1,"%",256,"Merced"
"256HR23051805","2023-05-18",5,63,1,"%",256,"Merced"
"256HR23051806","2023-05-18",6,63,1,"%",256,"Merced"
"256HR23051807","2023-05-18",7,63,1,"%",256,"Merced"
"256HR23051808","2023-05-18",8,57,1,"%",256,"Merced"
"256HR23051809","2023-05-18",9,51,1,"%",256,"Merced"
"256HR23051810","2023-05-18",10,46,1,"%",256,"Merced"
"256HR23051811","2023-05-18",11,37,1,"%",256,"Merced"
"256HR23051812","2023-05-18",12,31,1,"%",256,"Merced"
"256HR23051813","2023-05-18",13,28,1,"%",256,"Merced"
"256HR23051814","2023-05-18",14,27,1,"%",256,"Merced"
"256HR23051815","2023-05-18",15,22,1,"%",256,"Merced"
"256HR23051816","2023-05-18",16,19,1,"%",256,"Merced"
"256HR23051817","2023-05-18",17,21,1,"%",256,"Merced"
"256HR23051818","2023-05-18",18,23,1,"%",256,"Merced"
"256HR23051819","2023-05-18",19,30,1,"%",256,"Merced"
"256HR23051820","2023-05-18",20,59,1,"%",256,"Merced"
"256HR23051821","2023-05-18",21,72,1,"%",256,"Merced"
"256HR23051822","2023-05-18",22,73,1,"%",256,"Merced"
"256HR23051823","2023-05-18",23,60,1,"%",256,"Merced"
"256HR23051900","2023-05-19",0,64,1,"%",256,"Merced"
"256HR23051901","2023-05-19",1,67,1,"%",256,"Merced"
"256HR23051902","2023-05-19",2,62,1,"%",256,"Merced"
"256HR23051904","2023-05-19",4,69,1,"%",256,"Merced"
"256HR23051905","2023-05-19",5,69,1,"%",256,"Merced"
"256HR23051906","2023-05-19",6,73,1,"%",256,"Merced"
"256HR23051907","2023-05-19",7,72,1,"%",256,"Merced"
"256HR23051908","2023-05-19",8,67,1,"%",256,"Merced"
"256HR23051909","2023-05-19",9,61,1,"%",256,"Merced"
"256HR23051910","2023-05-19",10,53,1,"%",256,"Merced"
"256HR23051911","2023-05-19",11,47,1,"%",256,"Merced"
"256HR23051912","2023-05-19",12,41,1,"%",256,"Merced"
"256HR23051913","2023-05-19",13,36,1,"%",256,"Merced"
"256HR23051914","2023-05-19",14,30,1,"%",256,"Merced"
"256HR23051915","2023-05-19",15,29,1,"%",256,"Merced"
"256HR23051916","2023-05-19",16,27,1,"%",256,"Merced"
"256HR23051917","2023-05-19",17,27,1,"%",256,"Merced"
"256HR23051918","2023-05-19",18,28,1,"%",256,"Merced"
"256HR23051919","2023-05-19",19,53,1,"%",256,"Merced"
"256HR23051920","2023-05-19",20,57,1,"%",256,"Merced"
"256HR23051921","2023-05-19",21,60,1,"%",256,"Merced"
"256HR23051922","2023-05-19",22,61,1,"%",256,"Merced"
"256HR23051923","2023-05-19",23,70,1,"%",256,"Merced"
"256HR23052000","2023-05-20",0,68,1,"%",256,"Merced"
"256HR23052001","2023-05-20",1,71,1,"%",256,"Merced"
"256HR23052002","2023-05-20",2,74,1,"%",256,"Merced"
"256HR23052003","2023-05-20",3,74,1,"%",256,"Merced"
"256HR23052004","2023-05-20",4,73,1,"%",256,"Merced"
"256HR23052005","2023-05-20",5,73,1,"%",256,"Merced"
"256HR23052006","2023-05-20",6,74,1,"%",256,"Merced"
"256HR23052007","2023-05-20",7,68,1,"%",256,"Merced"
"256HR23052008","2023-05-20",8,65,1,"%",256,"Merced"
"256HR23052009","2023-05-20",9,55,1,"%",256,"Merced"
"256HR23052010","2023-05-20",10,52,1,"%",256,"Merced"
"256HR23052011","2023-05-20",11,46,1,"%",256,"Merced"
"256HR23052012","2023-05-20",12,39,1,"%",256,"Merced"
"256HR23052013","2023-05-20",13,31,1,"%",256,"Merced"
"256HR23052014","2023-05-20",14,27,1,"%",256,"Merced"
"256HR23052015","2023-05-20",15,24,1,"%",256,"Merced"
"256HR23052016","2023-05-20",16,26,1,"%",256,"Merced"
"256HR23052017","2023-05-20",17,31,1,"%",256,"Merced"
"256HR23052018","2023-05-20",18,38,1,"%",256,"Merced"
"256HR23052019","2023-05-20",19,51,1,"%",256,"Merced"
"256HR23052020","2023-05-20",20,73,1,"%",256,"Merced"
"256HR23052021","2023-05-20",21,82,1,"%",256,"Merced"
"256HR23052022","2023-05-20",22,81,1,"%",256,"Merced"
"256HR23052023","2023-05-20",23,81,1,"%",256,"Merced"
"256HR23052100","2023-05-21",0,71,1,"%",256,"Merced"
"256HR23052101","2023-05-21",1,69,1,"%",256,"Merced"
"256HR23052102","2023-05-21",2,70,1,"%",256,"Merced"
"256HR23052103","2023-05-21",3,67,1,"%",256,"Merced"
"256HR23052104","2023-05-21",4,68,1,"%",256,"Merced"
"256HR23052105","2023-05-21",5,68,1,"%",256,"Merced"
"256HR23052106","2023-05-21",6,62,1,"%",256,"Merced"
"256HR23052107","2023-05-21",7,62,1,"%",256,"Merced"
"256HR23052108","2023-05-21",8,65,1,"%",256,"Merced"
"256HR23052109","2023-05-21",9,61,1,"%",256,"Merced"
"256HR23052110","2023-05-21",10,57,1,"%",256,"Merced"
"256HR23052111","2023-05-21",11,51,1,"%",256,"Merced"
"256HR23052112","2023-05-21",12,46,1,"%",256,"Merced"
"256HR23052113","2023-05-21",13,40,1,"%",256,"Merced"
"256HR23052114","2023-05-21",14,36,1,"%",256,"Merced"
"256HR23052115","2023-05-21",15,34,1,"%",256,"Merced"
"256HR23052116","2023-05-21",16,35,1,"%",256,"Merced"
"256HR23052117","2023-05-21",17,48,1,"%",256,"Merced"
"256HR23052118","2023-05-21",18,70,1,"%",256,"Merced"
"256HR23052119","2023-05-21",19,71,1,"%",256,"Merced"
"256HR23052120","2023-05-21",20,77,1,"%",256,"Merced"
"256HR23052121","2023-05-21",21,77,1,"%",256,"Merced"
"256HR23052122","2023-05-21",22,77,1,"%",256,"Merced"
"256HR23052123","2023-05-21",23,78,1,"%",256,"Merced"
"256HR23052200","2023-05-22",0,78,1,"%",256,"Merced"
"256HR23052201","2023-05-22",1,72,1,"%",256,"Merced"
"256HR23052202","2023-05-22",2,74,1,"%",256,"Merced"
"256HR23052203","2023-05-22",3,75,1,"%",256,"Merced"
"256HR23052204","2023-05-22",4,76,1,"%",256,"Merced"
"256HR23052205","2023-05-22",5,78,1,"%",256,"Merced"
"256HR23052206","2023-05-22",6,78,1,"%",256,"Merced"
"256HR23052207","2023-05-22",7,79,1,"%",256,"Merced"
"256HR23052208","2023-05-22",8,77,1,"%",256,"Merced"
"256HR23052209","2023-05-22",9,72,1,"%",256,"Merced"
"256HR23052210","2023-05-22",10,64,1,"%",256,"Merced"
"256HR23052211","2023-05-22",11,58,1,"%",256,"Merced"
"256HR23052212","2023-05-22",12,49,1,"%",256,"Merced"
"256HR23052213","2023-05-22",13,38,1,"%",256,"Merced"
"256HR23052214","2023-05-22",14,31,1,"%",256,"Merced"
"256HR23052215","2023-05-22",15,29,1,"%",256,"Merced"
"256HR23052216","2023-05-22",16,28,1,"%",256,"Merced"
"256HR23052217","2023-05-22",17,46,1,"%",256,"Merced"
"256HR23052218","2023-05-22",18,61,1,"%",256,"Merced"
"256HR23052219","2023-05-22",19,68,1,"%",256,"Merced"
"256HR23052220","2023-05-22",20,70,1,"%",256,"Merced"
"256HR23052221","2023-05-22",21,67,1,"%",256,"Merced"
"256HR23052222","2023-05-22",22,63,1,"%",256,"Merced"
"256HR23052223","2023-05-22",23,67,1,"%",256,"Merced"
"256HR23052300","2023-05-23",0,72,1,"%",256,"Merced"
"256HR23052301","2023-05-23",1,75,1,"%",256,"Merced"
"256HR23052302","2023-05-23",2,76,1,"%",256,"Merced"
"256HR23052303","2023-05-23",3,77,1,"%",256,"Merced"
"256HR23052304","2023-05-23",4,77,1,"%",256,"Merced"
"256HR23052305","2023-05-23",5,78,1,"%",256,"Merced"
"256HR23052306","2023-05-23",6,80,1,"%",256,"Merced"
"256HR23052307","2023-05-23",7,80,1,"%",256,"Merced"
"256HR23052308","2023-05-23",8,72,1,"%",256,"Merced"
"256HR23052309","2023-05-23",9,69,1,"%",256,"Merced"
"256HR23052310","2023-05-23",10,67,1,"%",256,"Merced"
"256HR23052311","2023-05-23",11,52,1,"%",256,"Merced"
"256HR23052312","2023-05-23",12,44,1,"%",256,"Merced"
"256HR23052313","2023-05-23",13,36,1,"%",256,"Merced"
"256HR23052314","2023-05-23",14,33,1,"%",256,"Merced"
"256HR23052315","2023-05-23",15,36,1,"%",256,"Merced"
"256HR23052316","2023-05-23",16,38,1,"%",256,"Merced"
"256HR23052317","2023-05-23",17,37,1,"%",256,"Merced"
"256HR23052318","2023-05-23",18,41,1,"%",256,"Merced"
"256HR23052319","2023-05-23",19,45,1,"%",256,"Merced"
"256HR23052320","2023-05-23",20,69,1,"%",256,"Merced"
"256HR23052321","2023-05-23",21,68,1,"%",256,"Merced"
"256HR23052322","2023-05-23",22,70,1,"%",256,"Merced"
"256HR23052323","2023-05-23",23,72,1,"%",256,"Merced"
"256HR23052400","2023-05-24",0,75,1,"%",256,"Merced"
"256HR23052401","2023-05-24",1,72,1,"%",256,"Merced"
"256HR23052402","2023-05-24",2,72,1,"%",256,"Merced"
"256HR23052403","2023-05-24",3,72,1,"%",256,"Merced"
"256HR23052404","2023-05-24",4,75,1,"%",256,"Merced"
"256HR23052405","2023-05-24",5,76,1,"%",256,"Merced"
"256HR23052406","2023-05-24",6,77,1,"%",256,"Merced"
"256HR23052407","2023-05-24",7,75,1,"%",256,"Merced"
"256HR23052408","2023-05-24",8,69,1,"%",256,"Merced"
"256HR23052409","2023-05-24",9,65,1,"%",256,"Merced"
"256HR23052410","2023-05-24",10,57,1,"%",256,"Merced"
"256HR23052411","2023-05-24",11,48,1,"%",256,"Merced"
"256HR23052412","2023-05-24",12,37,1,"%",256,"Merced"
"256HR23052413","2023-05-24",13,30,1,"%",256,"Merced"
"256HR23052414","2023-05-24",14,27,1,"%",256,"Merced"
"256HR23052415","2023-05-24",15,25,1,"%",256,"Merced"
"256HR23052416","2023-05-24",16,23,1,"%",256,"Merced"
"256HR23052417","2023-05-24",17,21,1,"%",256,"Merced"
"256HR23052418","2023-05-24",18,22,1,"%",256,"Merced"
"256HR23052419","2023-05-24",19,31,1,"%",256,"Merced"
"256HR23052420","2023-05-24",20,35,1,"%",256,"Merced"
"256HR23052421","2023-05-24",21,35,1,"%",256,"Merced"
"256HR23052422","2023-05-24",22,39,1,"%",256,"Merced"
"256HR23052423","2023-05-24",23,43,1,"%",256,"Merced"
"256HR23052500","2023-05-25",0,54,1,"%",256,"Merced"
"256HR23052501","2023-05-25",1,57,1,"%",256,"Merced"
"256HR23052502","2023-05-25",2,61,1,"%",256,"Merced"
"256HR23052503","2023-05-25",3,64,1,"%",256,"Merced"
"256HR23052504","2023-05-25",4,64,1,"%",256,"Merced"
"256HR23052505","2023-05-25",5,65,1,"%",256,"Merced"
"256HR23052506","2023-05-25",6,69,1,"%",256,"Merced"
"256HR23052507","2023-05-25",7,67,1,"%",256,"Merced"
"256HR23052508","2023-05-25",8,63,1,"%",256,"Merced"
"256HR23052509","2023-05-25",9,57,1,"%",256,"Merced"
"256HR23052510","2023-05-25",10,50,1,"%",256,"Merced"
"256HR23052512","2023-05-25",12,35,1,"%",256,"Merced"
"256HR23052513","2023-05-25",13,27,1,"%",256,"Merced"
"256HR23052514","2023-05-25",14,19,1,"%",256,"Merced"
"256HR23052515","2023-05-25",15,19,1,"%",256,"Merced"
"256HR23052516","2023-05-25",16,22,1,"%",256,"Merced"
"256HR23052517","2023-05-25",17,22,1,"%",256,"Merced"
"256HR23052518","2023-05-25",18,20,1,"%",256,"Merced"
"256HR23052519","2023-05-25",19,21,1,"%",256,"Merced"
