"id","date","hour","value","valid","unit","station_id","station_name"
"102PM2.523030720","2023-03-07",20,13.897,1,"µg/m³",102,"Centro"
"102PM2.523030721","2023-03-07",21,16.976,1,"µg/m³",102,"Centro"
"102PM2.523030722","2023-03-07",22,28.93,1,"µg/m³",102,"Centro"
"102PM2.523030723","2023-03-07",23,23.342,1,"µg/m³",102,"Centro"
"102PM2.523030800","2023-03-08",0,19.673,1,"µg/m³",102,"Centro"
"102PM2.523030801","2023-03-08",1,24,1,"µg/m³",102,"Centro"
"102PM2.523030802","2023-03-08",2,24.778,1,"µg/m³",102,"Centro"
"102PM2.523030803","2023-03-08",3,22.024,1,"µg/m³",102,"Centro"
"102PM2.523030804","2023-03-08",4,22.156,1,"µg/m³",102,"Centro"
"102PM2.523030805","2023-03-08",5,15.159,1,"µg/m³",102,"Centro"
"102PM2.523030806","2023-03-08",6,18.806,1,"µg/m³",102,"Centro"
"102PM2.523030807","2023-03-08",7,39.587,1,"µg/m³",102,"Centro"
"102PM2.523030808","2023-03-08",8,79.88,1,"µg/m³",102,"Centro"
"102PM2.523030809","2023-03-08",9,42.169,1,"µg/m³",102,"Centro"
"102PM2.523030810","2023-03-08",10,60.018,1,"µg/m³",102,"Centro"
"102PM2.523030811","2023-03-08",11,57.772,1,"µg/m³",102,"Centro"
"102PM2.523030812","2023-03-08",12,37.744,1,"µg/m³",102,"Centro"
"102PM2.523030813","2023-03-08",13,33.197,1,"µg/m³",102,"Centro"
"102PM2.523030814","2023-03-08",14,22.789,1,"µg/m³",102,"Centro"
"102PM2.523030815","2023-03-08",15,18.758,1,"µg/m³",102,"Centro"
"102PM2.523030816","2023-03-08",16,25.028,1,"µg/m³",102,"Centro"
"102PM2.523030817","2023-03-08",17,20.349,1,"µg/m³",102,"Centro"
"102PM2.523030818","2023-03-08",18,22.625,1,"µg/m³",102,"Centro"
"102PM2.523030819","2023-03-08",19,19.793,1,"µg/m³",102,"Centro"
"102PM2.523030820","2023-03-08",20,20.842,1,"µg/m³",102,"Centro"
"102PM2.523030821","2023-03-08",21,23.615,1,"µg/m³",102,"Centro"
"102PM2.523030822","2023-03-08",22,20.923,1,"µg/m³",102,"Centro"
"102PM2.523030823","2023-03-08",23,18.614,1,"µg/m³",102,"Centro"
"102PM2.523030900","2023-03-09",0,21.024,1,"µg/m³",102,"Centro"
"102PM2.523030901","2023-03-09",1,21.473,1,"µg/m³",102,"Centro"
"102PM2.523030902","2023-03-09",2,28.006,1,"µg/m³",102,"Centro"
"102PM2.523030903","2023-03-09",3,30.689,1,"µg/m³",102,"Centro"
"102PM2.523030904","2023-03-09",4,25.999,1,"µg/m³",102,"Centro"
"102PM2.523030905","2023-03-09",5,21.164,1,"µg/m³",102,"Centro"
"102PM2.523030906","2023-03-09",6,40.033,1,"µg/m³",102,"Centro"
"102PM2.523030907","2023-03-09",7,49.676,1,"µg/m³",102,"Centro"
"102PM2.523030908","2023-03-09",8,46.839,1,"µg/m³",102,"Centro"
"102PM2.523030909","2023-03-09",9,53.392,1,"µg/m³",102,"Centro"
"102PM2.523030910","2023-03-09",10,66.311,1,"µg/m³",102,"Centro"
"102PM2.523030911","2023-03-09",11,74.071,1,"µg/m³",102,"Centro"
"102PM2.523030912","2023-03-09",12,44.817,1,"µg/m³",102,"Centro"
"102PM2.523030913","2023-03-09",13,34.919,1,"µg/m³",102,"Centro"
"102PM2.523030914","2023-03-09",14,32.329,1,"µg/m³",102,"Centro"
"102PM2.523030915","2023-03-09",15,21.148,1,"µg/m³",102,"Centro"
"102PM2.523030916","2023-03-09",16,18.325,1,"µg/m³",102,"Centro"
"102PM2.523030917","2023-03-09",17,19.144,1,"µg/m³",102,"Centro"
"102PM2.523030918","2023-03-09",18,18.989,1,"µg/m³",102,"Centro"
"102PM2.523030919","2023-03-09",19,55.868,1,"µg/m³",102,"Centro"
"102PM2.523030920","2023-03-09",20,36.376,1,"µg/m³",102,"Centro"
"102PM2.523030921","2023-03-09",21,30.174,1,"µg/m³",102,"Centro"
"102PM2.523030922","2023-03-09",22,25.061,1,"µg/m³",102,"Centro"
"102PM2.523030923","2023-03-09",23,41.383,1,"µg/m³",102,"Centro"
"102PM2.523031000","2023-03-10",0,22.703,1,"µg/m³",102,"Centro"
"102PM2.523031001","2023-03-10",1,21.767,1,"µg/m³",102,"Centro"
"102PM2.523031002","2023-03-10",2,22.039,1,"µg/m³",102,"Centro"
"102PM2.523031003","2023-03-10",3,18.77,1,"µg/m³",102,"Centro"
"102PM2.523031004","2023-03-10",4,20.64,1,"µg/m³",102,"Centro"
"102PM2.523031005","2023-03-10",5,19.263,1,"µg/m³",102,"Centro"
"102PM2.523031006","2023-03-10",6,14.624,1,"µg/m³",102,"Centro"
"102PM2.523031007","2023-03-10",7,34.117,1,"µg/m³",102,"Centro"
"102PM2.523031008","2023-03-10",8,36.395,1,"µg/m³",102,"Centro"
"102PM2.523031009","2023-03-10",9,53.422,1,"µg/m³",102,"Centro"
"102PM2.523031010","2023-03-10",10,52.897,1,"µg/m³",102,"Centro"
"102PM2.523031011","2023-03-10",11,49.594,1,"µg/m³",102,"Centro"
"102PM2.523031012","2023-03-10",12,44.263,1,"µg/m³",102,"Centro"
"102PM2.523031013","2023-03-10",13,46.949,1,"µg/m³",102,"Centro"
"102PM2.523031014","2023-03-10",14,38.277,1,"µg/m³",102,"Centro"
"102PM2.523031015","2023-03-10",15,26.682,1,"µg/m³",102,"Centro"
"102PM2.523031016","2023-03-10",16,26.196,1,"µg/m³",102,"Centro"
"102PM2.523031017","2023-03-10",17,22.448,1,"µg/m³",102,"Centro"
"102PM2.523031018","2023-03-10",18,21.591,1,"µg/m³",102,"Centro"
"102PM2.523031019","2023-03-10",19,24.585,1,"µg/m³",102,"Centro"
"102PM2.523031020","2023-03-10",20,23.759,1,"µg/m³",102,"Centro"
"102PM2.523031021","2023-03-10",21,25.018,1,"µg/m³",102,"Centro"
"102PM2.523031022","2023-03-10",22,26.133,1,"µg/m³",102,"Centro"
"102PM2.523031023","2023-03-10",23,27.634,1,"µg/m³",102,"Centro"
"102PM2.523031100","2023-03-11",0,25.909,1,"µg/m³",102,"Centro"
"102PM2.523031101","2023-03-11",1,27.734,1,"µg/m³",102,"Centro"
"102PM2.523031102","2023-03-11",2,29.363,1,"µg/m³",102,"Centro"
"102PM2.523031103","2023-03-11",3,28.528,1,"µg/m³",102,"Centro"
"102PM2.523031104","2023-03-11",4,24.768,1,"µg/m³",102,"Centro"
"102PM2.523031105","2023-03-11",5,27.231,1,"µg/m³",102,"Centro"
"102PM2.523031106","2023-03-11",6,53.11,1,"µg/m³",102,"Centro"
"102PM2.523031107","2023-03-11",7,81.19,1,"µg/m³",102,"Centro"
"102PM2.523031108","2023-03-11",8,63.693,1,"µg/m³",102,"Centro"
"102PM2.523031109","2023-03-11",9,38.452,1,"µg/m³",102,"Centro"
"102PM2.523031110","2023-03-11",10,63.016,1,"µg/m³",102,"Centro"
"102PM2.523031111","2023-03-11",11,54.81,1,"µg/m³",102,"Centro"
"102PM2.523031112","2023-03-11",12,42.154,1,"µg/m³",102,"Centro"
"102PM2.523031113","2023-03-11",13,30.173,1,"µg/m³",102,"Centro"
"102PM2.523031114","2023-03-11",14,15.828,1,"µg/m³",102,"Centro"
"102PM2.523031115","2023-03-11",15,15.883,1,"µg/m³",102,"Centro"
"102PM2.523031116","2023-03-11",16,18.232,1,"µg/m³",102,"Centro"
"102PM2.523031117","2023-03-11",17,31.69,1,"µg/m³",102,"Centro"
"102PM2.523031118","2023-03-11",18,27.529,1,"µg/m³",102,"Centro"
"102PM2.523031119","2023-03-11",19,22.566,1,"µg/m³",102,"Centro"
"102PM2.523031120","2023-03-11",20,24.698,1,"µg/m³",102,"Centro"
"102PM2.523031121","2023-03-11",21,15.831,1,"µg/m³",102,"Centro"
"102PM2.523031122","2023-03-11",22,16.327,1,"µg/m³",102,"Centro"
"102PM2.523031123","2023-03-11",23,23.195,1,"µg/m³",102,"Centro"
"102PM2.523031200","2023-03-12",0,21.983,1,"µg/m³",102,"Centro"
"102PM2.523031201","2023-03-12",1,20.655,1,"µg/m³",102,"Centro"
"102PM2.523031202","2023-03-12",2,17.047,1,"µg/m³",102,"Centro"
"102PM2.523031203","2023-03-12",3,16.919,1,"µg/m³",102,"Centro"
"102PM2.523031204","2023-03-12",4,19.983,1,"µg/m³",102,"Centro"
"102PM2.523031205","2023-03-12",5,18.781,1,"µg/m³",102,"Centro"
"102PM2.523031206","2023-03-12",6,18.072,1,"µg/m³",102,"Centro"
"102PM2.523031207","2023-03-12",7,18.833,1,"µg/m³",102,"Centro"
"102PM2.523031208","2023-03-12",8,20.327,1,"µg/m³",102,"Centro"
"102PM2.523031209","2023-03-12",9,29.696,1,"µg/m³",102,"Centro"
"102PM2.523031210","2023-03-12",10,31.343,1,"µg/m³",102,"Centro"
"102PM2.523031211","2023-03-12",11,31.031,1,"µg/m³",102,"Centro"
"102PM2.523031212","2023-03-12",12,21.456,1,"µg/m³",102,"Centro"
"102PM2.523031213","2023-03-12",13,19.498,1,"µg/m³",102,"Centro"
"102PM2.523031214","2023-03-12",14,18.329,1,"µg/m³",102,"Centro"
"102PM2.523031215","2023-03-12",15,19.476,1,"µg/m³",102,"Centro"
"102PM2.523031216","2023-03-12",16,17.722,1,"µg/m³",102,"Centro"
"102PM2.523031217","2023-03-12",17,23.092,1,"µg/m³",102,"Centro"
"102PM2.523031218","2023-03-12",18,19.069,1,"µg/m³",102,"Centro"
"102PM2.523031219","2023-03-12",19,20.06,1,"µg/m³",102,"Centro"
"102PM2.523031220","2023-03-12",20,28.602,1,"µg/m³",102,"Centro"
"102PM2.523031221","2023-03-12",21,19.483,1,"µg/m³",102,"Centro"
"102PM2.523031222","2023-03-12",22,17.907,1,"µg/m³",102,"Centro"
"102PM2.523031223","2023-03-12",23,21.667,1,"µg/m³",102,"Centro"
"102PM2.523031300","2023-03-13",0,26.476,1,"µg/m³",102,"Centro"
"102PM2.523031301","2023-03-13",1,19.5,1,"µg/m³",102,"Centro"
"102PM2.523031302","2023-03-13",2,18.311,1,"µg/m³",102,"Centro"
"102PM2.523031303","2023-03-13",3,18.545,1,"µg/m³",102,"Centro"
"102PM2.523031304","2023-03-13",4,18.693,1,"µg/m³",102,"Centro"
"102PM2.523031305","2023-03-13",5,23.304,1,"µg/m³",102,"Centro"
"102PM2.523031306","2023-03-13",6,25.466,1,"µg/m³",102,"Centro"
"102PM2.523031307","2023-03-13",7,25.81,1,"µg/m³",102,"Centro"
"102PM2.523031308","2023-03-13",8,29.71,1,"µg/m³",102,"Centro"
"102PM2.523031309","2023-03-13",9,40.101,1,"µg/m³",102,"Centro"
"102PM2.523031310","2023-03-13",10,46.923,1,"µg/m³",102,"Centro"
"102PM2.523031311","2023-03-13",11,48.586,1,"µg/m³",102,"Centro"
"102PM2.523031312","2023-03-13",12,48.581,1,"µg/m³",102,"Centro"
"102PM2.523031313","2023-03-13",13,48.46,1,"µg/m³",102,"Centro"
"102PM2.523031314","2023-03-13",14,44.013,1,"µg/m³",102,"Centro"
"102PM2.523031315","2023-03-13",15,30.205,1,"µg/m³",102,"Centro"
"102PM2.523031316","2023-03-13",16,24.532,1,"µg/m³",102,"Centro"
"102PM2.523031317","2023-03-13",17,26.024,1,"µg/m³",102,"Centro"
"102PM2.523031318","2023-03-13",18,20.911,1,"µg/m³",102,"Centro"
"102PM2.523031319","2023-03-13",19,24.787,1,"µg/m³",102,"Centro"
"102PM2.523031320","2023-03-13",20,18.99,1,"µg/m³",102,"Centro"
"102PM2.523031321","2023-03-13",21,17.086,1,"µg/m³",102,"Centro"
"102PM2.523031322","2023-03-13",22,17.48,1,"µg/m³",102,"Centro"
"102PM2.523031400","2023-03-14",0,18.554,1,"µg/m³",102,"Centro"
"102PM2.523031401","2023-03-14",1,10.975,1,"µg/m³",102,"Centro"
"102PM2.523031402","2023-03-14",2,14.504,1,"µg/m³",102,"Centro"
"102PM2.523031403","2023-03-14",3,11.981,1,"µg/m³",102,"Centro"
"102PM2.523031404","2023-03-14",4,15.947,1,"µg/m³",102,"Centro"
"102PM2.523031405","2023-03-14",5,19.727,1,"µg/m³",102,"Centro"
"102PM2.523031406","2023-03-14",6,25.713,1,"µg/m³",102,"Centro"
"102PM2.523031407","2023-03-14",7,25.446,1,"µg/m³",102,"Centro"
"102PM2.523031408","2023-03-14",8,25.103,1,"µg/m³",102,"Centro"
"102PM2.523031409","2023-03-14",9,29.097,1,"µg/m³",102,"Centro"
"102PM2.523031410","2023-03-14",10,35.09,1,"µg/m³",102,"Centro"
"102PM2.523031411","2023-03-14",11,37.266,1,"µg/m³",102,"Centro"
"102PM2.523031412","2023-03-14",12,24.119,1,"µg/m³",102,"Centro"
"102PM2.523031413","2023-03-14",13,20.372,1,"µg/m³",102,"Centro"
"102PM2.523031414","2023-03-14",14,15.276,1,"µg/m³",102,"Centro"
"102PM2.523031415","2023-03-14",15,13.553,1,"µg/m³",102,"Centro"
"102PM2.523031416","2023-03-14",16,13.034,1,"µg/m³",102,"Centro"
"102PM2.523031417","2023-03-14",17,11.333,1,"µg/m³",102,"Centro"
"102PM2.523031418","2023-03-14",18,11.153,1,"µg/m³",102,"Centro"
"102PM2.523031419","2023-03-14",19,12.927,1,"µg/m³",102,"Centro"
"102PM2.523031420","2023-03-14",20,15.581,1,"µg/m³",102,"Centro"
"102PM2.523031421","2023-03-14",21,15.857,1,"µg/m³",102,"Centro"
"102PM2.523031422","2023-03-14",22,16.776,1,"µg/m³",102,"Centro"
"102PM2.523031423","2023-03-14",23,15.521,1,"µg/m³",102,"Centro"
"102PM2.523031500","2023-03-15",0,21.413,1,"µg/m³",102,"Centro"
"102PM2.523031501","2023-03-15",1,18.141,1,"µg/m³",102,"Centro"
"102PM2.523031502","2023-03-15",2,20.938,1,"µg/m³",102,"Centro"
"102PM2.523031503","2023-03-15",3,26.121,1,"µg/m³",102,"Centro"
"102PM2.523031504","2023-03-15",4,23.216,1,"µg/m³",102,"Centro"
"102PM2.523031505","2023-03-15",5,22.371,1,"µg/m³",102,"Centro"
"102PM2.523031506","2023-03-15",6,18.602,1,"µg/m³",102,"Centro"
"102PM2.523031507","2023-03-15",7,19.828,1,"µg/m³",102,"Centro"
"102PM2.523031508","2023-03-15",8,28.839,1,"µg/m³",102,"Centro"
"102PM2.523031509","2023-03-15",9,26.969,1,"µg/m³",102,"Centro"
"102PM2.523031510","2023-03-15",10,33.545,1,"µg/m³",102,"Centro"
"102PM2.523031511","2023-03-15",11,33.35,1,"µg/m³",102,"Centro"
"102PM2.523031512","2023-03-15",12,46.028,1,"µg/m³",102,"Centro"
"102PM2.523031513","2023-03-15",13,37.351,1,"µg/m³",102,"Centro"
"102PM2.523031514","2023-03-15",14,35.197,1,"µg/m³",102,"Centro"
"102PM2.523031515","2023-03-15",15,28.088,1,"µg/m³",102,"Centro"
"102PM2.523031516","2023-03-15",16,31.24,1,"µg/m³",102,"Centro"
"102PM2.523031517","2023-03-15",17,22.863,1,"µg/m³",102,"Centro"
"102PM2.523031518","2023-03-15",18,25.869,1,"µg/m³",102,"Centro"
"102PM2.523031519","2023-03-15",19,23.734,1,"µg/m³",102,"Centro"
"102PM2.523031520","2023-03-15",20,23.983,1,"µg/m³",102,"Centro"
"102PM2.523031521","2023-03-15",21,30.063,1,"µg/m³",102,"Centro"
"102PM2.523031522","2023-03-15",22,27.785,1,"µg/m³",102,"Centro"
"102PM2.523031523","2023-03-15",23,24.237,1,"µg/m³",102,"Centro"
"102PM2.523031600","2023-03-16",0,24.647,1,"µg/m³",102,"Centro"
"102PM2.523031601","2023-03-16",1,29.093,1,"µg/m³",102,"Centro"
"102PM2.523031602","2023-03-16",2,33.399,1,"µg/m³",102,"Centro"
"102PM2.523031603","2023-03-16",3,29.465,1,"µg/m³",102,"Centro"
"102PM2.523031604","2023-03-16",4,36.62,1,"µg/m³",102,"Centro"
"102PM2.523031605","2023-03-16",5,28.473,1,"µg/m³",102,"Centro"
"102PM2.523031606","2023-03-16",6,24.074,1,"µg/m³",102,"Centro"
"102PM2.523031607","2023-03-16",7,26.041,1,"µg/m³",102,"Centro"
"102PM2.523031608","2023-03-16",8,27.947,1,"µg/m³",102,"Centro"
"102PM2.523031609","2023-03-16",9,27.713,1,"µg/m³",102,"Centro"
"102PM2.523031610","2023-03-16",10,28.408,1,"µg/m³",102,"Centro"
"102PM2.523031611","2023-03-16",11,34.231,1,"µg/m³",102,"Centro"
"102PM2.523031612","2023-03-16",12,37.829,1,"µg/m³",102,"Centro"
"102PM2.523031613","2023-03-16",13,23.407,1,"µg/m³",102,"Centro"
"102PM2.523031614","2023-03-16",14,21.591,1,"µg/m³",102,"Centro"
"102PM2.523031615","2023-03-16",15,17.101,1,"µg/m³",102,"Centro"
"102PM2.523031616","2023-03-16",16,12.009,1,"µg/m³",102,"Centro"
"102PM2.523031617","2023-03-16",17,9.9625,1,"µg/m³",102,"Centro"
"102PM2.523031618","2023-03-16",18,19.565,1,"µg/m³",102,"Centro"
"102PM2.523031619","2023-03-16",19,20.352,1,"µg/m³",102,"Centro"
"102PM2.523031620","2023-03-16",20,15.112,1,"µg/m³",102,"Centro"
"102PM2.523031621","2023-03-16",21,16.321,1,"µg/m³",102,"Centro"
"102PM2.523031622","2023-03-16",22,15.838,1,"µg/m³",102,"Centro"
"102PM2.523031623","2023-03-16",23,16.71,1,"µg/m³",102,"Centro"
"102PM2.523031700","2023-03-17",0,20.68,1,"µg/m³",102,"Centro"
"102PM2.523031701","2023-03-17",1,17.836,1,"µg/m³",102,"Centro"
"102PM2.523031702","2023-03-17",2,18.555,1,"µg/m³",102,"Centro"
"102PM2.523031703","2023-03-17",3,10.774,1,"µg/m³",102,"Centro"
"102PM2.523031704","2023-03-17",4,15.556,1,"µg/m³",102,"Centro"
"102PM2.523031705","2023-03-17",5,15.063,1,"µg/m³",102,"Centro"
"102PM2.523031706","2023-03-17",6,15.044,1,"µg/m³",102,"Centro"
"102PM2.523031707","2023-03-17",7,22.028,1,"µg/m³",102,"Centro"
"102PM2.523031708","2023-03-17",8,23.095,1,"µg/m³",102,"Centro"
"102PM2.523031709","2023-03-17",9,41.807,1,"µg/m³",102,"Centro"
"102PM2.523031710","2023-03-17",10,34.538,1,"µg/m³",102,"Centro"
"102PM2.523031711","2023-03-17",11,34.862,1,"µg/m³",102,"Centro"
"102PM2.523031712","2023-03-17",12,30.191,1,"µg/m³",102,"Centro"
"102PM2.523031713","2023-03-17",13,23.705,1,"µg/m³",102,"Centro"
"102PM2.523031714","2023-03-17",14,14.398,1,"µg/m³",102,"Centro"
"102PM2.523031715","2023-03-17",15,16.818,1,"µg/m³",102,"Centro"
"102PM2.523031716","2023-03-17",16,31.745,1,"µg/m³",102,"Centro"
"102PM2.523031717","2023-03-17",17,28.855,1,"µg/m³",102,"Centro"
"102PM2.523031718","2023-03-17",18,19.407,1,"µg/m³",102,"Centro"
"102PM2.523031719","2023-03-17",19,15.421,1,"µg/m³",102,"Centro"
"102PM2.523031720","2023-03-17",20,25.872,1,"µg/m³",102,"Centro"
"102PM2.523031721","2023-03-17",21,14.985,1,"µg/m³",102,"Centro"
"102PM2.523031722","2023-03-17",22,12.329,1,"µg/m³",102,"Centro"
"102PM2.523031723","2023-03-17",23,19.158,1,"µg/m³",102,"Centro"
"102PM2.523031800","2023-03-18",0,14.844,1,"µg/m³",102,"Centro"
"102PM2.523031801","2023-03-18",1,15.479,1,"µg/m³",102,"Centro"
"102PM2.523031802","2023-03-18",2,19.958,1,"µg/m³",102,"Centro"
"102PM2.523031803","2023-03-18",3,17.226,1,"µg/m³",102,"Centro"
"102PM2.523031804","2023-03-18",4,14.566,1,"µg/m³",102,"Centro"
"102PM2.523031805","2023-03-18",5,14.896,1,"µg/m³",102,"Centro"
"102PM2.523031806","2023-03-18",6,17.662,1,"µg/m³",102,"Centro"
"102PM2.523031807","2023-03-18",7,29.013,1,"µg/m³",102,"Centro"
"102PM2.523031808","2023-03-18",8,24.681,1,"µg/m³",102,"Centro"
"102PM2.523031809","2023-03-18",9,32.435,1,"µg/m³",102,"Centro"
"102PM2.523031810","2023-03-18",10,81.03,1,"µg/m³",102,"Centro"
"102PM2.523031811","2023-03-18",11,36.348,1,"µg/m³",102,"Centro"
"102PM2.523031812","2023-03-18",12,47.052,1,"µg/m³",102,"Centro"
"102PM2.523031813","2023-03-18",13,13.282,1,"µg/m³",102,"Centro"
"102PM2.523031814","2023-03-18",14,13.634,1,"µg/m³",102,"Centro"
"102PM2.523031815","2023-03-18",15,69.046,1,"µg/m³",102,"Centro"
"102PM2.523031816","2023-03-18",16,34.542,1,"µg/m³",102,"Centro"
"102PM2.523031817","2023-03-18",17,27.925,1,"µg/m³",102,"Centro"
"102PM2.523031818","2023-03-18",18,42.345,1,"µg/m³",102,"Centro"
"102PM2.523031819","2023-03-18",19,17.192,1,"µg/m³",102,"Centro"
"102PM2.523031820","2023-03-18",20,15.141,1,"µg/m³",102,"Centro"
"102PM2.523031821","2023-03-18",21,65.965,1,"µg/m³",102,"Centro"
"102PM2.523031822","2023-03-18",22,119.21,1,"µg/m³",102,"Centro"
"102PM2.523031823","2023-03-18",23,93.154,1,"µg/m³",102,"Centro"
"102PM2.523031900","2023-03-19",0,62.321,1,"µg/m³",102,"Centro"
"102PM2.523031901","2023-03-19",1,46.856,1,"µg/m³",102,"Centro"
"102PM2.523031902","2023-03-19",2,33.568,1,"µg/m³",102,"Centro"
"102PM2.523031903","2023-03-19",3,28.245,1,"µg/m³",102,"Centro"
"102PM2.523031904","2023-03-19",4,23,1,"µg/m³",102,"Centro"
"102PM2.523031905","2023-03-19",5,23.617,1,"µg/m³",102,"Centro"
"102PM2.523031906","2023-03-19",6,22.948,1,"µg/m³",102,"Centro"
"102PM2.523031907","2023-03-19",7,21.778,1,"µg/m³",102,"Centro"
"102PM2.523031909","2023-03-19",9,28.331,1,"µg/m³",102,"Centro"
"102PM2.523031910","2023-03-19",10,41.097,1,"µg/m³",102,"Centro"
"102PM2.523031911","2023-03-19",11,49.576,1,"µg/m³",102,"Centro"
"102PM2.523031912","2023-03-19",12,48.429,1,"µg/m³",102,"Centro"
"102PM2.523031913","2023-03-19",13,50.692,1,"µg/m³",102,"Centro"
"102PM2.523031914","2023-03-19",14,32.556,1,"µg/m³",102,"Centro"
"102PM2.523031915","2023-03-19",15,8.5699,1,"µg/m³",102,"Centro"
"102PM2.523031916","2023-03-19",16,13.027,1,"µg/m³",102,"Centro"
"102PM2.523031917","2023-03-19",17,10.807,1,"µg/m³",102,"Centro"
"102PM2.523031918","2023-03-19",18,9.3613,1,"µg/m³",102,"Centro"
"102PM2.523031919","2023-03-19",19,7.8009,1,"µg/m³",102,"Centro"
"102PM2.523031920","2023-03-19",20,11.023,1,"µg/m³",102,"Centro"
"102PM2.523031921","2023-03-19",21,8.5612,1,"µg/m³",102,"Centro"
"102PM2.523031922","2023-03-19",22,12.868,1,"µg/m³",102,"Centro"
"102PM2.523031923","2023-03-19",23,28.576,1,"µg/m³",102,"Centro"
"102PM2.523032000","2023-03-20",0,17.961,1,"µg/m³",102,"Centro"
"102PM2.523032001","2023-03-20",1,26.41,1,"µg/m³",102,"Centro"
"102PM2.523032002","2023-03-20",2,25.282,1,"µg/m³",102,"Centro"
"102PM2.523032003","2023-03-20",3,19.684,1,"µg/m³",102,"Centro"
"102PM2.523032004","2023-03-20",4,17.518,1,"µg/m³",102,"Centro"
"102PM2.523032005","2023-03-20",5,16.132,1,"µg/m³",102,"Centro"
"102PM2.523032006","2023-03-20",6,11.552,1,"µg/m³",102,"Centro"
"102PM2.523032007","2023-03-20",7,17.893,1,"µg/m³",102,"Centro"
"102PM2.523032008","2023-03-20",8,14.969,1,"µg/m³",102,"Centro"
"102PM2.523032009","2023-03-20",9,23.001,1,"µg/m³",102,"Centro"
"102PM2.523032010","2023-03-20",10,30.864,1,"µg/m³",102,"Centro"
"102PM2.523032011","2023-03-20",11,26.368,1,"µg/m³",102,"Centro"
"102PM2.523032012","2023-03-20",12,27.311,1,"µg/m³",102,"Centro"
"102PM2.523032013","2023-03-20",13,28.559,1,"µg/m³",102,"Centro"
"102PM2.523032014","2023-03-20",14,94.364,1,"µg/m³",102,"Centro"
"102PM2.523032015","2023-03-20",15,21.205,1,"µg/m³",102,"Centro"
"102PM2.523032016","2023-03-20",16,10.904,1,"µg/m³",102,"Centro"
"102PM2.523032017","2023-03-20",17,20.861,1,"µg/m³",102,"Centro"
"102PM2.523032018","2023-03-20",18,52.374,1,"µg/m³",102,"Centro"
"102PM2.523032019","2023-03-20",19,40.601,1,"µg/m³",102,"Centro"
"102PM2.523032020","2023-03-20",20,28.934,1,"µg/m³",102,"Centro"
"102PM2.523032021","2023-03-20",21,29.839,1,"µg/m³",102,"Centro"
"102PM2.523032022","2023-03-20",22,27.89,1,"µg/m³",102,"Centro"
"102PM2.523032023","2023-03-20",23,21.718,1,"µg/m³",102,"Centro"
"102PM2.523032100","2023-03-21",0,23.158,1,"µg/m³",102,"Centro"
"102PM2.523032101","2023-03-21",1,20.411,1,"µg/m³",102,"Centro"
"102PM2.523032102","2023-03-21",2,19.404,1,"µg/m³",102,"Centro"
"102PM2.523032103","2023-03-21",3,26.307,1,"µg/m³",102,"Centro"
"102PM2.523032104","2023-03-21",4,21.345,1,"µg/m³",102,"Centro"
"102PM2.523032105","2023-03-21",5,23.517,1,"µg/m³",102,"Centro"
"102PM2.523032106","2023-03-21",6,15.715,1,"µg/m³",102,"Centro"
"102PM2.523032107","2023-03-21",7,12.027,1,"µg/m³",102,"Centro"
"102PM2.523032108","2023-03-21",8,18.086,1,"µg/m³",102,"Centro"
"102PM2.523032109","2023-03-21",9,22.34,1,"µg/m³",102,"Centro"
"102PM2.523032110","2023-03-21",10,29.165,1,"µg/m³",102,"Centro"
"102PM2.523032111","2023-03-21",11,38.479,1,"µg/m³",102,"Centro"
"102PM2.523032112","2023-03-21",12,40.786,1,"µg/m³",102,"Centro"
"102PM2.523032113","2023-03-21",13,39.039,1,"µg/m³",102,"Centro"
"102PM2.523032114","2023-03-21",14,34.824,1,"µg/m³",102,"Centro"
"102PM2.523032115","2023-03-21",15,28.22,1,"µg/m³",102,"Centro"
"102PM2.523032116","2023-03-21",16,30.373,1,"µg/m³",102,"Centro"
"102PM2.523032117","2023-03-21",17,63.87,1,"µg/m³",102,"Centro"
"102PM2.523032118","2023-03-21",18,49.726,1,"µg/m³",102,"Centro"
"102PM2.523032119","2023-03-21",19,38.299,1,"µg/m³",102,"Centro"
"102PM2.523032120","2023-03-21",20,25.437,1,"µg/m³",102,"Centro"
"102PM2.523032121","2023-03-21",21,16.374,1,"µg/m³",102,"Centro"
"102PM2.523032122","2023-03-21",22,17.789,1,"µg/m³",102,"Centro"
"102PM2.523032123","2023-03-21",23,17.735,1,"µg/m³",102,"Centro"
"102PM2.523032200","2023-03-22",0,23.913,1,"µg/m³",102,"Centro"
"102PM2.523032201","2023-03-22",1,20.992,1,"µg/m³",102,"Centro"
"102PM2.523032202","2023-03-22",2,19.752,1,"µg/m³",102,"Centro"
"102PM2.523032203","2023-03-22",3,18.627,1,"µg/m³",102,"Centro"
"102PM2.523032204","2023-03-22",4,21.067,1,"µg/m³",102,"Centro"
"102PM2.523032205","2023-03-22",5,22.445,1,"µg/m³",102,"Centro"
"102PM2.523032206","2023-03-22",6,21.011,1,"µg/m³",102,"Centro"
"102PM2.523032207","2023-03-22",7,29.128,1,"µg/m³",102,"Centro"
"102PM2.523032208","2023-03-22",8,19.715,1,"µg/m³",102,"Centro"
"102PM2.523032209","2023-03-22",9,34.935,1,"µg/m³",102,"Centro"
"102PM2.523032210","2023-03-22",10,48.888,1,"µg/m³",102,"Centro"
